0	2.1176	2.8235	60	None	None	0	2	1.1001918644989268
1	2.8235	3.5294	62	None	None	0	3	1.3173451491704609
2	3.5294	4.2353	65	None	None	0	4	1.1243200072402109
3	4.2353	4.9412	64	None	None	0	3	1.1345129165207115
4	4.9412	5.6471	67	None	None	0	5	0.8675030103684702
5	6.3529	7.0588	60	None	None	0	3	1.0821823125806098
6	7.0588	7.7647	65	None	None	0	5	0.9054682875545406
7	7.7647	8.4706	64	None	None	0	4	0.905468287554543
8	9.1765	9.8824	62	None	None	0	3	1.167999073108562
9	9.8824	10.5882	60	None	None	0	1	1.0505590313984472
10	10.5882	11.2941	65	None	None	0	3	1.0740470397404687
11	11.2941	12.0000	64	None	None	0	2	1.0327982237135394
12	12.0000	12.7059	60	None	None	0	1	1.121432217457025
13	12.7059	14.1176	62	None	None	0	2	1.0507466074465954
14	16.9412	17.6471	62	None	None	0	2	1.1540298307115735
15	17.6471	18.3529	64	None	None	0	3	1.1642227399920722
16	18.3529	19.0588	67	None	None	0	5	0.8972128338398314
17	19.0588	19.7647	65	None	None	0	4	1.123623446746795
18	19.7647	21.1765	64	None	None	0	3	1.2521427376748449
19	21.1765	21.8824	62	None	None	0	2	1.3044954234735235
20	21.8824	22.5882	64	None	None	0	3	1.3232070443749262
21	22.5882	23.2941	67	None	None	0	4	1.143477001506197
22	23.2941	24.0000	65	None	None	0	3	1.0808537282654562
23	24.0000	24.7059	64	None	None	0	2	1.0972510171080005
24	24.7059	25.4118	60	None	None	0	1	1.1989268231305927
25	25.4118	26.1176	62	None	None	0	2	0.9725162102236292
26	26.1176	26.8235	65	None	None	0	4	0.8635087081960522
27	26.8235	27.5294	64	None	None	0	3	0.8702510995489124
28	27.5294	28.2353	62	None	None	0	2	0.8702510995489119
29	28.2353	31.0588	64	None	None	0	3	0.8593720719554083
30	33.8824	34.5882	67	None	None	0	4	0.9769555025613486
31	34.5882	35.2941	62	None	None	0	2	0.9375133753454987
32	35.2941	36.0000	64	None	None	0	3	0.9583055767442181
33	36.0000	36.7059	65	None	None	0	4	0.8461542920757694
34	36.7059	38.1176	67	None	None	0	5	0.8171846773884172
35	38.1176	38.8235	64	None	None	0	4	0.9473445402391403
36	38.8235	39.5294	62	None	None	0	3	0.948698670699107
37	40.2353	40.9412	60	None	None	0	1	1.1553220079082187
38	40.9412	41.6471	65	None	None	0	4	1.0227842524158073
39	41.6471	42.3529	64	None	None	0	3	1.022784252415807
40	42.3529	45.1765	65	None	None	0	4	1.1785092553123435
41	48.0000	48.7059	60	None	None	0	2	1.2619686739275142
42	48.7059	49.4118	62	None	None	0	3	1.4403445863362734
43	49.4118	50.1176	65	None	None	0	4	1.1879346685978893
44	50.1176	50.8235	64	None	None	0	3	1.1879346685978902
45	50.8235	52.9412	67	None	None	0	5	1.1879346685978929
46	52.9412	53.6471	60	None	None	0	2	1.2805888657165976
47	53.6471	54.3529	62	None	None	0	3	1.4589647781253559
48	54.3529	55.0588	65	None	None	0	4	1.2065548603869742
49	55.0588	55.7647	64	None	None	0	3	1.2065548603869742
50	55.7647	56.4706	67	None	None	0	5	1.206554860386977
51	56.4706	57.1765	60	None	None	0	2	1.280588865716599
52	57.1765	57.8824	62	None	None	0	3	1.2907817749971016
53	57.8824	58.5882	65	None	None	0	4	1.0799958253819468
54	58.5882	59.2941	64	None	None	0	3	1.1351458659334466
55	59.2941	60.0000	67	None	None	0	5	0.8918814063809187
56	60.0000	60.7059	60	None	None	0	2	0.9224015047323955
57	60.7059	61.4118	62	None	None	0	3	1.139554789403924
58	61.4118	62.1176	65	None	None	0	5	0.9478837779336422
59	62.1176	62.8235	64	None	None	0	4	0.9478837779336422
60	62.8235	64.2353	62	None	None	0	3	0.9478837779336422
61	64.2353	64.9412	60	None	None	0	2	0.9478837779336422
62	64.9412	67.0588	65	None	None	0	4	0.9478837779336422
63	67.0588	67.7647	64	None	None	0	3	0.9478837779336422
64	68.4706	69.1765	62	None	None	0	2	0.9478837779336422
65	69.1765	69.8824	60	None	None	0	1	0.9478837779336422
66	69.8824	70.5882	65	None	None	0	3	0.9478837779336422
67	70.5882	73.4118	60	None	None	0	0	0.9478837779336422
