0	0.0000	0.8333	70	None	None	0	2	3.0608886536305913
1	0.2083	0.4167	72	None	None	0	3	3.143329908249264
2	0.4167	0.6250	75	None	None	0	4	4.218780358699718
3	0.6250	0.8333	74	None	None	0	3	3.957583447502801
4	0.8333	1.2500	77	None	None	0	5	3.3776431175624677
5	1.2500	1.4583	75	None	None	0	4	3.995362738104671
6	1.4583	1.6667	72	None	None	0	3	4.4297256724676055
7	1.6667	1.8750	75	None	None	0	5	3.2144062055352487
8	1.8750	2.2917	74	None	None	0	4	2.542655883784919
9	2.2917	2.5000	72	None	None	0	3	2.5363548613548637
10	2.5000	3.3333	70	None	None	0	2	3.12245524745525
11	2.7083	2.9167	72	None	None	0	3	3.2467959895379273
12	2.9167	3.1250	75	None	None	0	4	4.322246439988381
13	3.1250	3.3333	74	None	None	0	3	5.28917136958613
14	3.3333	3.5417	77	None	None	0	5	4.556545886960645
15	3.5417	3.7500	75	None	None	0	4	5.045111295687338
16	3.7500	3.9583	72	None	None	0	3	5.4642446698898315
17	3.9583	4.1667	75	None	None	0	5	4.470622119815669
18	4.1667	4.5833	74	None	None	0	4	7.597786419791025
19	4.5833	4.7917	72	None	None	0	3	8.295299601175183
20	4.7917	10.0000	70	None	None	0	2	8.938735894611467
21	4.7917	10.0000	70	None	None	0	1	4.029279501687332
22	5.2083	10.8333	70	None	None	0	1	4.197233169640998
23	5.2083	10.8333	70	None	None	0	2	3.3360871157530045
24	5.6250	6.4583	71	None	None	0	3	3.026185509077205
25	5.8333	6.0417	72	None	None	0	4	3.3028907857824894
26	6.0417	6.2500	75	None	None	0	5	3.8881488316972206
27	6.2500	6.4583	74	None	None	0	2	2.626364844106787
28	6.4583	6.8750	77	None	None	0	4	2.27237721592561
29	6.8750	7.0833	75	None	None	0	3	2.9412163105711535
30	7.0833	7.2917	72	None	None	0	2	3.0130631574180007
31	7.2917	7.5000	75	None	None	0	4	3.2815777182712784
32	7.5000	15.8333	71	None	None	0	1	3.621026996833452
33	7.5000	15.2083	74	None	None	0	3	3.459809846503401
34	7.7083	7.9167	75	None	None	0	4	2.573934685628234
35	7.9167	8.2292	77	None	None	0	5	2.4956835448770867
36	8.3333	9.1667	71	None	None	0	2	2.4500614250614166
37	8.5417	8.7500	72	None	None	0	3	2.954501579501577
38	8.7500	8.9583	75	None	None	0	4	3.1083655083655106
39	8.9583	9.1667	74	None	None	0	3	3.739639639639635
40	9.1667	9.3750	77	None	None	0	5	4.351389282034445
41	9.3750	9.5833	75	None	None	0	4	4.094793400438558
42	9.5833	9.7917	72	None	None	0	3	4.672001022807474
