0	0.0000	0.1500	71	None	None	0	1	3.920631313131323
1	0.1500	0.3000	73	None	None	0	2	3.6949567099567155
2	0.3000	0.4500	74	None	None	0	3	3.0378138528138634
3	0.4500	0.6000	76	None	None	0	4	2.9526948051948163
4	0.6000	0.7500	73	None	None	0	3	3.952775974025986
5	0.7500	0.9000	71	None	None	0	1	3.9206313131313237
6	0.9000	1.0500	73	None	None	0	2	3.694956709956716
7	1.0500	1.2000	74	None	None	0	3	3.0378138528138647
8	1.2000	1.3500	76	None	None	0	0	-1
9	1.3500	1.5000	73	None	None	0	0	-1
10	1.5000	1.6500	71	None	None	0	0	-1
11	1.6500	1.8000	73	None	None	0	0	-1
12	1.8000	1.9500	74	None	None	0	0	-1
13	1.9500	2.1000	76	None	None	0	0	-1
14	2.1000	2.2500	73	None	None	0	0	-1
15	2.2500	2.5500	71	None	None	0	0	-1
16	2.5500	5.4000	87	None	None	0	4	6.915387130230885
17	2.5500	5.4000	88	None	None	0	5	6.680808080808084
18	3.0000	6.3000	76	None	None	0	2	5.347479256854268
19	3.0000	6.3000	76	None	None	0	4	4.452141955266969
20	3.3000	7.0500	76	None	None	0	4	4.903927669552679
21	3.3000	7.0500	76	None	None	0	5	3.9309613997114092
22	3.7500	4.0500	74	None	None	0	3	3.9375563672438787
23	4.0500	4.5000	71	None	None	0	2	4.222296626984133
24	4.5000	4.8000	69	None	None	0	1	4.128140782828288
25	4.8000	4.9500	71	None	None	0	2	3.713692730880231
26	5.1000	5.4000	73	None	None	0	3	4.886663510101011
27	5.4000	5.7000	74	None	None	0	4	4.933588113275619
28	5.7000	6.1500	71	None	None	0	1	3.9046920093795228
29	6.1500	6.4500	76	None	None	0	3	4.435040133477647
30	6.4500	13.3500	78	None	None	0	4	4.689033189033195
31	6.4500	13.3500	78	None	None	0	5	4.495680014430024
32	6.9000	7.2000	74	None	None	0	3	5.076848845598856
33	7.2000	7.6500	71	None	None	0	2	5.076848845598855
34	7.6500	7.9500	69	None	None	0	1	4.912238455988459
