0	0.0000	0.2381	67	None	None	0	2	2.1425282757148856
1	0.2381	0.4762	70	None	None	0	3	2.378283717456247
2	0.4762	0.7143	67	None	None	0	2	2.4770513230900497
3	0.7143	0.9524	70	None	None	0	3	2.5807645113102806
4	0.9524	1.1905	67	None	None	0	2	2.9851952624839955
5	1.1905	1.4286	70	None	None	0	3	3.4850352112676117
6	1.4286	1.6667	67	None	None	0	2	3.5838028169014144
7	1.6667	1.9048	69	None	None	0	3	3.5838028169014144
8	1.9048	2.3810	70	None	None	0	4	3.583802816901414
9	2.3810	2.6190	69	None	None	0	3	3.361971830985917
10	2.6190	2.8571	67	None	None	0	2	3.391666666666668
11	2.8571	3.3333	69	None	None	0	3	3.1487089201877962
12	3.3333	3.5714	70	None	None	0	4	2.7183542369922002
13	3.5714	3.8095	69	None	None	0	3	2.313277945912381
14	3.8095	4.0476	67	None	None	0	2	2.1991934388701275
15	4.0476	4.2857	69	None	None	0	3	2.190243908353694
16	4.2857	4.5238	70	None	None	0	4	1.3670338144569734
17	4.5238	4.7619	67	None	None	0	2	1.1544814340588851
18	4.7619	5.2381	69	None	None	0	3	1.0800096030729691
19	5.2381	5.7143	69	None	None	0	3	1.3229673495518404
20	5.7143	5.9524	67	None	None	0	2	2.1425282757148856
21	5.9524	6.1905	70	None	None	0	3	2.093159750514095
22	6.1905	6.4286	67	None	None	0	2	2.158682050983578
23	6.4286	6.6667	70	None	None	0	3	2.6585219997671925
24	6.6667	6.9048	67	None	None	0	2	2.6468542660924177
25	6.9048	7.1429	70	None	None	0	3	2.7505674543126486
26	7.1429	7.3810	67	None	None	0	2	3.558460646800916
27	7.3810	7.6190	69	None	None	0	3	3.4686719144065505
28	7.6190	8.0952	70	None	None	0	4	2.789241163232833
29	8.0952	8.3333	67	None	None	0	3	3.9547096975794203
30	8.3333	8.5714	70	None	None	0	4	3.9079080543869313
31	8.5714	9.0476	69	None	None	0	3	3.268823547344676
32	9.0476	9.2857	67	None	None	0	1	3.081891764818937
33	9.2857	9.5238	69	None	None	0	2	2.384516604767721
34	9.5238	9.7619	70	None	None	0	3	1.990737262044717
35	9.7619	10.0000	67	None	None	0	2	1.9614959048104068
36	10.0000	10.2381	69	None	None	0	3	1.9057447311014917
37	10.2381	10.4762	70	None	None	0	4	1.068610181378909
38	10.4762	10.9524	67	None	None	0	2	1.1335436462475124
39	10.9524	11.1905	67	None	None	0	2	1.9146469326324893
40	11.6667	11.9048	69	None	None	0	3	2.1546788305591242
41	11.9048	12.1429	66	None	None	0	2	2.7672962014511358
42	12.1429	12.3810	69	None	None	0	3	2.948194088775082
43	12.3810	12.6190	66	None	None	0	2	3.076656530089635
44	12.6190	12.8571	69	None	None	0	3	3.5044734314980843
45	12.8571	13.0952	66	None	None	0	2	3.6032410371318813
46	13.0952	13.3333	68	None	None	0	3	4.539060499359801
47	13.3333	13.8095	69	None	None	0	4	3.7579572129748224
48	13.8095	14.0476	68	None	None	0	3	3.8179284037558716
49	14.0476	14.2857	69	None	None	0	4	3.6759096244131526
50	14.2857	14.5238	71	None	None	0	5	4.044835680751173
51	14.5238	14.7619	69	None	None	0	4	4.796244131455393
52	14.7619	15.0000	68	None	None	0	3	4.436128894579589
53	15.0000	15.2381	66	None	None	0	2	4.949978659837807
54	15.2381	15.4762	65	None	None	0	1	3.989311246265464
55	15.4762	15.7143	65	None	None	0	2	3.1530969910371316
56	15.7143	15.9524	68	None	None	0	3	3.5948383482714448
57	15.9524	16.1905	69	None	None	0	4	3.080988583013227
58	16.1905	16.6667	68	None	None	0	3	3.6566928083653463
59	16.6667	16.9048	66	None	None	0	2	4.772233781476734
60	16.9048	17.1429	68	None	None	0	3	4.772233781476736
61	17.1429	17.6190	69	None	None	0	4	3.991130495091759
62	17.6190	17.8571	71	None	None	0	5	3.855251055903493
63	17.8571	18.0952	69	None	None	0	4	3.8012604455748567
64	18.0952	18.3333	68	None	None	0	3	3.92326748782837
65	18.3333	18.5714	66	None	None	0	2	4.184742948814501
66	18.5714	18.8095	65	None	None	0	1	4.184742948814501
67	18.8095	19.0476	66	None	None	0	3	4.013083734306292
68	19.0476	19.5238	68	None	None	0	4	3.862768966914058
69	19.5238	19.7619	68	None	None	0	0	-1
70	20.4762	20.7143	71	None	None	0	0	-1
71	20.7143	20.9524	69	None	None	0	0	-1
72	20.9524	21.1905	68	None	None	0	0	-1
73	21.1905	21.4286	66	None	None	0	0	-1
74	21.4286	21.6667	65	None	None	0	0	-1
75	21.6667	21.9048	66	None	None	0	0	-1
76	21.9048	22.1429	68	None	None	0	1	5.882323676909952
77	22.3810	22.6190	83	None	None	0	5	4.450565514297912
78	22.6190	22.8571	81	None	None	0	4	5.1299962654716245
79	22.8571	23.0952	80	None	None	0	3	4.924010349978667
80	23.0952	23.3333	78	None	None	0	2	5.633135936833138
81	23.3333	23.5714	77	None	None	0	1	4.687053190354266
82	23.5714	23.8095	78	None	None	0	2	3.6487022513871286
83	23.8095	24.2857	80	None	None	0	3	4.066916079812231
84	24.2857	24.5238	79	None	None	0	2	3.921669600938992
85	24.5238	24.7619	81	None	None	0	3	3.8212738379311935
86	24.7619	25.2381	82	None	None	0	4	3.0133806454429246
87	25.2381	25.4762	81	None	None	0	3	2.791549659527434
88	25.4762	25.7143	82	None	None	0	4	1.9836564670391663
89	25.7143	25.9524	84	None	None	0	5	1.9262180867574752
90	25.9524	26.1905	82	None	None	0	4	1.860695786287991
91	26.1905	26.4286	81	None	None	0	3	1.3747802933302427
92	26.4286	26.6667	79	None	None	0	2	1.1075267722034834
93	26.9048	27.1429	81	None	None	0	4	1.222311139564673
94	27.1429	27.3810	78	None	None	0	2	1.3066901408450788
95	27.3810	27.6190	81	None	None	0	3	2.1299002347417972
96	27.6190	27.8571	78	None	None	0	2	2.3364143192488367
97	27.8571	28.0952	81	None	None	0	3	2.4504988262910863
98	28.0952	28.3333	78	None	None	0	2	4.095127964758256
99	28.3333	28.5714	81	None	None	0	4	3.3527037223340117
100	28.8095	29.0476	81	None	None	0	4	4.32908283031524
101	29.0476	29.2857	79	None	None	0	3	4.239294097920874
102	29.2857	29.5238	81	None	None	0	4	4.116588165355788
103	29.5238	30.0000	82	None	None	0	5	3.1042013444302228
104	30.0000	30.2381	81	None	None	0	4	2.879876227059327
105	30.2381	30.4762	79	None	None	0	3	3.2760029876227073
106	30.4762	30.7143	78	None	None	0	2	2.741495945369187
107	30.7143	30.9524	81	None	None	0	3	3.227411438326938
108	30.9524	31.1905	82	None	None	0	4	2.4850405463081455
109	31.1905	31.4286	79	None	None	0	3	2.970956039265907
110	31.6667	31.9048	81	None	None	0	4	3.188759069568935
111	31.9048	32.1429	79	None	None	0	3	3.086939820742648
112	32.1429	32.3810	82	None	None	0	4	3.555924562526687
113	32.3810	32.6190	81	None	None	0	3	3.213054844216835
114	32.6190	32.8571	78	None	None	0	2	6.724674562526675
115	32.8571	33.0952	79	None	None	0	3	6.724674562526662
116	33.0952	33.3333	82	None	None	0	4	6.787614703371738
117	33.3333	33.8095	81	None	None	0	2	6.3014227583129445
118	33.8095	34.0476	84	None	None	0	4	8.065263308501118
119	34.0476	34.2857	82	None	None	0	3	9.082708891087538
120	34.2857	34.5238	81	None	None	0	2	11.68841762697393
121	34.5238	34.7619	79	None	None	0	1	13.39256804601717
122	34.7619	35.0000	78	None	None	0	3	9.962350376362904
123	35.0000	35.2381	79	None	None	0	4	9.962350376362904
124	35.2381	35.4762	81	None	None	0	5	9.962350376362904
125	35.7143	35.9524	72	None	None	0	3	9.962350376362904
126	35.9524	36.1905	70	None	None	0	2	9.962350376362904
127	36.1905	36.4286	69	None	None	0	1	9.962350376362904
128	36.4286	36.6667	67	None	None	0	3	9.962350376362904
129	36.6667	36.9048	66	None	None	0	2	9.962350376362904
130	36.9048	37.1429	67	None	None	0	3	9.962350376362904
131	37.1429	38.0952	69	None	None	0	0	9.962350376362904
