0	0.0000	0.2174	40	None	None	1	-5	4.368724528710321
1	0.2174	0.4348	41	None	None	1	-4	4.18391872853637
2	0.4348	0.6522	46	None	None	1	-3	3.8226000548899792
3	0.6522	0.8696	47	None	None	1	-2	3.400070700682542
4	0.8696	1.0870	40	None	None	1	-5	4.3473078718067
5	1.0870	1.3043	41	None	None	1	-4	4.967051973785395
6	1.3043	1.5217	46	None	None	1	-2	5.658031182737046
7	1.7391	1.9565	47	None	None	1	-1	5.322157861919689
8	1.9565	2.1739	46	None	None	1	-2	4.647573713191704
9	2.1739	2.3913	41	None	None	1	-3	4.74487611588794
10	2.3913	2.6087	40	None	None	1	-4	4.545457764072328
11	2.6087	2.8261	45	None	None	1	-2	4.5454577640723315
12	2.8261	3.0435	44	None	None	1	-3	4.511700425520471
13	3.0435	3.2609	43	None	None	1	-4	4.391361764942079
14	3.4783	3.6957	42	None	None	1	-5	3.7494855601020003
15	3.6957	3.9130	44	None	None	1	-4	3.6387739923698845
16	3.9130	4.1304	45	None	None	1	-3	3.754949816165568
17	4.1304	4.3478	46	None	None	1	-1	6.632518556405543
18	4.3478	4.5652	41	None	None	1	-3	6.102403313961531
19	4.5652	4.7826	47	None	None	1	-1	6.136160652513388
20	4.7826	5.0000	43	None	None	1	-2	6.847877873648422
21	5.0000	5.2174	40	None	None	1	-4	6.619276348396382
22	5.2174	5.4348	42	None	None	1	-3	6.7556355371528305
23	5.4348	5.6522	44	None	None	1	-2	8.083613760591296
24	5.6522	5.8696	45	None	None	1	-1	6.948305978942051
25	5.8696	6.0870	46	None	None	1	-3	3.4138799781058826
26	6.0870	6.3043	41	None	None	1	-5	3.67057640667731
27	6.3043	6.5217	43	None	None	1	-4	3.607698408278935
28	6.5217	6.7391	44	None	None	1	-3	3.669586862290677
29	6.9565	7.1739	43	None	None	1	-5	3.576556013655083
30	7.1739	7.3913	45	None	None	1	-4	3.5865581880408164
31	7.3913	7.6087	46	None	None	1	-2	3.8611015650273925
32	7.8261	8.0435	43	None	None	1	-3	4.5963223712472
33	8.0435	8.2609	44	None	None	1	-2	4.203330688272634
34	8.2609	8.4783	47	None	None	1	-1	4.432398524246166
35	8.6957	8.9130	44	None	None	1	-2	5.115020624623233
