0	0.0000	0.5357	45	None	None	1	-4	1.1473782771535574
1	0.5357	1.0714	48	None	None	1	-2	1.1473782771535577
2	1.0714	1.6071	52	None	None	1	-1	1.1473782771535574
3	1.6071	2.1429	48	None	None	1	-2	1.1473782771535574
4	2.1429	2.6786	45	None	None	1	-4	1.1236579275905123
5	2.6786	3.2143	47	None	None	1	-3	1.1068039950062434
6	3.2143	3.7500	52	None	None	1	-1	1.4895131086142293
7	3.7500	4.2857	47	None	None	1	-3	1.7823657927590473
8	4.2857	4.8214	45	None	None	1	-4	1.8484550561797695
9	4.8214	5.3571	48	None	None	1	-2	1.8226123595505554
10	5.3571	5.8929	52	None	None	1	-1	1.8632958801498076
11	5.8929	6.4286	48	None	None	1	-3	1.8242977528089845
12	6.4286	6.9643	45	None	None	1	-5	1.7610955056179758
13	6.9643	7.5000	50	None	None	1	-3	1.7403089887640444
14	7.5000	8.0357	52	None	None	1	-1	1.5211610486891365
15	8.0357	8.5714	50	None	None	1	-2	1.188576779026215
16	8.5714	9.1071	45	None	None	1	-4	1.1473782771535574
17	9.1071	9.6429	48	None	None	1	-2	1.1473782771535581
18	9.6429	10.1786	52	None	None	1	-1	1.147378277153558
19	10.1786	10.7143	48	None	None	1	-2	1.1473782771535581
20	10.7143	11.2500	45	None	None	1	-4	1.1236579275905125
21	11.2500	11.7857	47	None	None	1	-3	1.1068039950062438
22	11.7857	12.3214	52	None	None	1	-1	1.4895131086142301
23	12.3214	12.8571	47	None	None	1	-3	1.7823657927590477
24	12.8571	13.3929	45	None	None	1	-4	1.7823657927590482
25	13.3929	13.9286	48	None	None	1	-2	1.8644506866416921
26	13.9286	14.4643	52	None	None	1	-1	2.1060237203495573
27	14.4643	15.0000	48	None	None	1	-3	1.928995006242195
28	15.0000	15.5357	45	None	None	1	-5	1.772784019975031
29	15.5357	16.0714	50	None	None	1	-3	1.7875312109862682
30	16.0714	16.6071	52	None	None	1	-1	1.6318352059925068
31	16.6071	17.1429	50	None	None	1	-2	1.2992509363295883
32	17.1429	17.6786	48	None	None	1	-3	1.1885767790262176
33	17.6786	18.2143	45	None	None	1	-4	1.1236579275905105
34	18.2143	18.7500	48	None	None	1	-2	1.1473782771535568
35	18.7500	19.2857	52	None	None	1	-1	1.1473782771535568
36	19.2857	19.8214	47	None	None	1	-3	1.1473782771535568
37	19.8214	20.3571	45	None	None	1	-4	1.1473782771535557
38	20.3571	20.8929	47	None	None	1	-3	1.1473782771535566
39	20.8929	21.4286	52	None	None	1	-1	1.1473782771535566
40	21.4286	21.9643	48	None	None	1	-2	1.3420411985018679
41	21.9643	22.5000	45	None	None	1	-4	1.2200062421972497
42	22.5000	23.0357	48	None	None	1	-2	1.1489388264669103
43	23.0357	23.5714	52	None	None	1	-1	1.1904494382022435
44	23.5714	24.1071	47	None	None	1	-4	0.9811081318806103
45	24.1071	24.6429	45	None	None	1	-5	0.9455744240154412
46	24.6429	25.1786	47	None	None	1	-4	0.9168603166496471
47	25.1786	25.7143	52	None	None	1	-2	0.9616636874361609
48	25.7143	26.2500	49	None	None	1	-3	0.9310201736465799
49	26.2500	26.7857	52	None	None	1	-2	1.2152898365679263
50	26.7857	27.3214	49	None	None	1	-3	1.4502234422880473
51	27.3214	27.8571	45	None	None	1	-5	1.450223442288047
52	27.8571	28.3929	50	None	None	1	-3	1.4452296844853034
53	28.3929	28.9286	52	None	None	1	-2	1.4003509505856062
54	28.9286	29.4643	50	None	None	1	-3	1.3113259375060595
55	29.4643	30.0000	45	None	None	1	-5	1.087309083573476
56	30.0000	30.5357	49	None	None	1	-3	1.1192231719372578
57	30.5357	31.0714	50	None	None	1	-2	0.8714614171244046
58	31.0714	31.6071	49	None	None	1	-3	0.6771223346081238
59	31.6071	32.1429	45	None	None	1	-5	0.6433093560065336
60	32.1429	33.2143	47	None	None	1	-4	0.5764645680424427
61	33.2143	34.2857	52	None	None	1	-2	0.50774078367084
62	34.2857	36.4286	49	None	None	1	-4	0.4668273592863727
63	38.5714	38.8393	49	None	None	1	-4	0.507113983490194
64	42.8571	45.0000	57	None	None	1	-1	0.5152172130214095
65	45.0000	47.1429	55	None	None	1	-2	0.4338654791219052
66	47.1429	49.2857	57	None	None	1	-1	0.5972810842174447
67	49.2857	51.4286	52	None	None	1	-2	0.5054197961778131
68	51.4286	52.5000	55	None	None	1	-1	0.5372669299357749
69	52.5000	53.5714	52	None	None	1	-2	0.6693407857866908
70	53.5714	55.7143	50	None	None	1	-3	0.728432317713247
71	55.7143	57.8571	52	None	None	1	-1	0.5818855073953906
72	62.1429	64.2857	50	None	None	1	-2	0.5818855073953906
73	64.2857	66.4286	48	None	None	1	-3	0.5818855073953906
74	66.4286	68.5714	43	None	None	1	-5	0.5818855073953906
75	68.5714	70.7143	45	None	None	1	-4	0.5818855073953906
76	70.7143	71.2500	47	None	None	1	-3	0.5818855073953906
77	71.2500	71.7857	48	None	None	1	-2	0.5818855073953906
78	71.7857	72.8571	47	None	None	1	-3	0.5818855073953906
79	72.8571	75.0000	45	None	None	1	-4	0.5818855073953906
80	81.4286	81.6964	52	None	None	1	0	0.5818855073953906
