0	0.0000	0.6000	55	None	None	1	-2	1.6377232142857059
1	0.6000	0.9000	53	None	None	1	-3	1.7257334183673378
2	0.9000	1.2000	52	None	None	1	-4	1.7257334183673376
3	1.2000	1.8000	50	None	None	1	-5	1.7257334183673376
4	1.8000	2.4000	52	None	None	1	-4	1.7302685657596293
5	2.4000	2.7000	50	None	None	1	-5	1.712340561224482
6	2.7000	3.0000	52	None	None	1	-4	1.7437145691609919
7	3.0000	3.3000	53	None	None	1	-3	2.002558106575955
8	3.3000	3.6000	55	None	None	1	-2	1.9200892857142775
9	3.6000	3.9000	53	None	None	1	-3	1.8760841836734619
10	3.9000	4.2000	52	None	None	1	-4	1.8760841836734587
11	4.2000	4.5000	50	None	None	1	-5	1.799075255102033
12	4.8000	5.4000	55	None	None	1	-2	1.6377232142857054
13	5.4000	5.7000	53	None	None	1	-3	2.16323341836734
14	5.7000	6.0000	52	None	None	1	-4	2.6193842120181356
15	6.0000	6.6000	50	None	None	1	-5	2.5423752834467073
16	6.6000	7.2000	52	None	None	1	-4	2.5423752834467086
17	7.2000	7.5000	50	None	None	1	-5	2.586380385487526
18	7.5000	7.8000	52	None	None	1	-4	2.5612811791383208
19	7.8000	8.1000	53	None	None	1	-3	2.5612811791383185
20	8.1000	8.4000	55	None	None	1	-2	2.586380385487528
21	8.4000	8.7000	57	None	None	1	-1	2.1488803854875265
22	8.7000	9.0000	55	None	None	1	-2	1.6676303854875223
23	9.0000	9.3000	53	None	None	1	-3	1.6676303854875232
24	9.6000	9.9000	52	None	None	1	-4	1.775198412698407
25	9.9000	10.2000	53	None	None	1	-3	1.7751984126984082
26	10.2000	10.5000	55	None	None	1	-2	1.775198412698407
27	10.5000	10.8000	53	None	None	1	-3	1.7751984126984073
28	10.8000	11.1000	52	None	None	1	-4	1.775198412698407
29	11.1000	11.4000	53	None	None	1	-3	1.7751984126984073
30	11.4000	11.7000	55	None	None	1	-2	1.7751984126984082
31	11.7000	12.0000	53	None	None	1	-4	1.954315476190473
32	12.0000	12.3000	52	None	None	1	-5	1.8773065476190451
33	12.3000	12.6000	53	None	None	1	-4	1.7697385204081582
34	12.6000	12.9000	55	None	None	1	-3	1.8467474489795903
35	12.9000	13.2000	53	None	None	1	-4	3.5893211451247167
36	13.2000	13.5000	52	None	None	1	-5	3.450379109977322
37	13.5000	13.8000	53	None	None	1	-3	2.5313740079365044
38	13.8000	14.1000	55	None	None	1	-2	2.556473214285712
39	14.1000	14.4000	57	None	None	1	-1	2.118973214285711
40	14.4000	15.0000	55	None	None	1	-2	1.6377232142857063
41	15.0000	15.3000	53	None	None	1	-3	1.725733418367338
42	15.3000	15.6000	52	None	None	1	-4	1.725733418367337
43	15.6000	16.2000	50	None	None	1	-5	1.7257334183673396
44	16.2000	16.8000	52	None	None	1	-4	1.7257334183673392
45	16.8000	17.1000	50	None	None	1	-5	1.6817283163265244
46	17.1000	17.4000	52	None	None	1	-4	1.5210933956916035
47	17.4000	17.7000	53	None	None	1	-3	1.5210933956916015
48	17.7000	18.0000	55	None	None	1	-2	1.54619260204081
49	18.0000	18.3000	53	None	None	1	-3	1.54619260204081
50	18.3000	18.6000	52	None	None	1	-4	1.54619260204081
51	18.6000	19.2000	50	None	None	1	-5	1.54619260204081
52	19.2000	19.8000	52	None	None	1	-4	1.54619260204081
53	19.8000	20.1000	53	None	None	1	-3	1.54619260204081
54	20.7000	21.0000	55	None	None	1	-2	1.54619260204081
55	21.0000	21.3000	53	None	None	1	-3	1.54619260204081
56	21.3000	21.6000	52	None	None	1	-4	1.54619260204081
57	21.6000	21.9000	50	None	None	1	0	1.54619260204081
