0	0.0000	0.7143	54	None	None	1	-5	0.9784945208395401
1	0.7143	1.4286	61	None	None	1	-2	1.0412536914934476
2	2.8571	3.5714	54	None	None	1	-5	1.3709271763378998
3	3.5714	4.2857	61	None	None	1	-1	1.0335010210317626
4	4.2857	5.0000	56	None	None	1	-3	1.3277948363782057
5	5.0000	5.7143	59	None	None	1	-2	1.2723123802378566
6	5.7143	7.1429	58	None	None	1	-3	1.054448796043728
7	7.1429	7.8571	59	None	None	1	-2	1.1182563874521558
8	7.8571	8.5714	56	None	None	1	-3	1.3113185884090925
9	8.5714	9.2857	58	None	None	1	-2	1.26291464406319
10	9.2857	10.0000	54	None	None	1	-4	1.0425019998310656
11	10.0000	10.7143	56	None	None	1	-3	1.2016726537385616
12	10.7143	11.4286	61	None	None	1	-1	1.1166115160458487
13	11.4286	12.1429	58	None	None	1	-4	1.2571139376691534
14	12.8571	13.5714	61	None	None	1	-2	1.3462261617297315
15	13.5714	14.2857	54	None	None	1	-4	1.306645056433734
16	14.2857	15.7143	58	None	None	1	-3	1.2537597815927288
17	15.7143	16.4286	60	None	None	1	-1	1.2049100326695268
18	16.4286	17.1429	54	None	None	1	-2	1.3809524113434803
19	17.1429	17.8571	58	None	None	1	-1	1.4876880003159167
20	17.8571	19.2857	54	None	None	1	-4	1.5230660352266565
21	19.2857	20.0000	61	None	None	1	-1	1.2078179266374272
22	20.0000	22.1429	58	None	None	1	-2	1.474729523812181
23	22.1429	22.8571	56	None	None	1	-3	1.949798188928619
24	23.3571	23.8571	61	None	None	1	-1	1.8751563251563212
25	23.8571	24.3571	58	None	None	1	-2	2.1368987493987444
26	24.3571	24.8571	54	None	None	1	-4	1.869173881673876
27	24.8571	25.3571	56	None	None	1	-3	1.9500721500721439
28	25.3571	25.8571	61	None	None	1	-1	1.881009499759499
29	25.8571	26.3571	58	None	None	1	-3	2.3332014876657725
30	26.3571	26.8571	54	None	None	1	-5	1.9198202260702244
31	27.3571	27.8571	61	None	None	1	-1	1.582085738335737
32	27.8571	28.3571	58	None	None	1	-2	1.7130381192881188
33	28.3571	28.8571	54	None	None	1	-4	1.354241822991824
34	28.8571	29.3571	56	None	None	1	-3	1.2297829485329494
35	29.3571	29.8571	59	None	None	1	-2	1.1544853294853326
36	29.8571	30.3571	58	None	None	1	-3	0.9515632515632555
37	30.3571	30.8571	54	None	None	1	-4	0.6951298701298722
38	30.8571	32.8571	56	None	None	1	-3	0.5903138528138553
39	33.3571	33.8571	56	None	None	1	-3	0.71477272727273
40	33.8571	34.3571	58	None	None	1	-2	0.961002886002881
41	34.3571	34.8571	61	None	None	1	-1	0.9088451479076409
42	35.3571	35.8571	61	None	None	1	-1	0.9683689574314527
43	35.8571	36.3571	58	None	None	1	-2	0.9487261002885949
44	36.3571	36.8571	56	None	None	1	-3	1.050160082972577
45	37.3571	37.8571	61	None	None	1	-1	1.1610908189033156
46	37.8571	38.3571	58	None	None	1	-2	1.3506080146705108
47	38.3571	38.8571	56	None	None	1	-3	1.2973544973544935
48	38.8571	40.3571	61	None	None	1	-1	0.9868386243386278
49	40.3571	40.8571	58	None	None	1	-2	1.5296544312169333
50	40.8571	42.8571	61	None	None	1	-1	1.739050689720333
51	43.3571	43.8571	61	None	None	1	-1	1.7786092214663642
52	43.8571	44.3571	59	None	None	1	-2	2.2497236394557825
53	44.3571	44.8571	58	None	None	1	-3	2.1679652069161013
54	44.8571	46.3571	56	None	None	1	-4	1.9588051540060478
55	46.3571	46.8571	61	None	None	1	-1	1.6284560636123144
56	46.8571	47.3571	59	None	None	1	-2	1.7986941588504095
57	47.3571	47.8571	58	None	None	1	-3	1.724847647392293
58	47.8571	48.8571	56	None	None	1	-4	1.548053665910812
59	49.3571	49.8571	59	None	None	1	-3	2.0658694727891183
60	49.8571	50.3571	58	None	None	1	-4	1.5804197373393827
61	50.3571	50.8571	56	None	None	1	-5	1.4433614417989418
62	50.8571	103.7143	56	None	None	1	-5	1.6397900132275127
63	50.8571	102.2143	58	None	None	1	-4	1.9808118386243345
64	51.3571	51.8571	59	None	None	1	-3	1.8896128590324992
65	51.8571	52.8571	61	None	None	1	-1	1.5696261617020517
66	53.3571	53.8571	59	None	None	1	-2	1.7338340891912298
67	53.8571	54.3571	58	None	None	1	-3	1.5837844860166268
68	54.8571	55.3571	55	None	None	1	-4	1.5729168813990229
69	55.3571	56.3571	58	None	None	1	-3	1.6085409795231225
70	56.3571	56.8571	59	None	None	1	-2	1.5459524317073017
71	56.8571	57.3571	58	None	None	1	-3	1.382857193612065
72	57.3571	57.8571	56	None	None	1	-4	1.2787460059781506
73	57.8571	116.2143	54	None	None	1	-5	1.0519886363636375
74	57.8571	116.2143	58	None	None	1	-2	0.781635551948041
75	59.3571	119.7143	54	None	None	1	-3	1.0564395989111897
76	59.3571	119.7143	56	None	None	1	-2	1.1505616227207136
77	60.3571	121.2143	54	None	None	1	-2	1.4923898071625277
78	60.3571	121.2143	58	None	None	1	-1	1.6690823276050522
79	61.3571	123.7143	54	None	None	1	-4	1.4639039201539201
80	61.3571	123.7143	59	None	None	1	-2	1.4757094757094757
81	62.3571	125.2143	54	None	None	1	-4	1.5870296580523853
82	62.3571	125.2143	58	None	None	1	-2	1.714932058682058
83	62.8571	126.2143	54	None	None	1	-4	1.4295995670995632
84	62.8571	126.2143	56	None	None	1	-2	1.475541125541127
85	62.8571	126.2143	56	None	None	1	-3	1.2726190476190486
86	63.3571	127.7143	54	None	None	1	-4	1.536342592592592
87	63.3571	127.7143	59	None	None	1	-2	1.6051467051467045
88	64.3571	129.2143	54	None	None	1	-4	1.7721440596440594
89	64.3571	129.2143	58	None	None	1	-2	1.8892436267436254
90	64.8571	65.3571	54	None	None	1	-4	1.4958621859545882
91	65.3571	131.7143	54	None	None	1	-4	1.5341654752884086
92	65.3571	131.2143	59	None	None	1	-2	1.5341654752884086
93	65.8571	66.3571	58	None	None	1	-3	1.5341654752884086
94	66.3571	133.2143	54	None	None	1	-4	1.5341654752884086
95	66.3571	133.2143	56	None	None	1	-3	1.5341654752884086
96	66.8571	135.7143	54	None	None	1	-4	1.5341654752884086
97	66.8571	135.7143	58	None	None	1	-3	1.5341654752884086
98	73.7143	75.1429	61	None	None	1	-2	1.5341654752884086
99	75.1429	76.5714	59	None	None	1	-3	1.5341654752884086
100	76.5714	79.4286	54	None	None	1	0	1.5341654752884086
