0	0.0000	0.4167	57	None	None	1	-4	1.4693710957843815
1	0.0000	1.2500	64	None	None	1	-1	1.6290507964733463
2	0.4167	0.8333	59	None	None	1	-3	1.709988864769972
3	0.8333	1.2500	60	None	None	1	-2	1.753981623163653
4	1.2500	1.6667	59	None	None	1	-3	1.7828273550047746
5	1.6667	1.8750	57	None	None	1	-5	1.9216312871050802
6	1.8750	2.0833	59	None	None	1	-4	1.7550061366089604
7	2.0833	2.5000	60	None	None	1	-3	1.6829133064516146
8	2.5000	2.9167	57	None	None	1	-5	1.5121105912940602
9	2.9167	3.3333	59	None	None	1	-4	1.6108443480923336
10	3.7500	8.7500	57	None	None	1	-5	1.849277322088383
11	3.7500	7.9167	60	None	None	1	-4	1.7809648358035455
12	4.1667	4.5833	62	None	None	1	-3	1.709988864769971
13	4.5833	5.0000	64	None	None	1	-2	1.7539816231636487
14	5.0000	5.4167	62	None	None	1	-3	1.8400031285399914
15	5.4167	5.6250	60	None	None	1	-4	1.8642926830714832
16	5.6250	5.8333	62	None	None	1	-3	1.7921998529141412
17	5.8333	6.2500	64	None	None	1	-1	1.5209156243142412
18	6.2500	6.6667	60	None	None	1	-3	1.6839199716503916
19	6.6667	7.0833	62	None	None	1	-1	1.5598681713313083
20	7.5000	15.4167	60	None	None	1	-2	1.7545027993760751
21	7.5000	16.2500	64	None	None	1	-1	1.7658342674471765
22	7.9167	8.3333	59	None	None	1	-4	1.9767583580947705
23	8.3333	8.7500	57	None	None	1	-5	1.8642515005130234
24	8.7500	9.1667	59	None	None	1	-4	2.058567936764941
25	9.1667	9.3750	57	None	None	1	-5	2.05856793676494
26	9.3750	9.5833	59	None	None	1	-4	1.9272730474055277
27	9.5833	10.0000	60	None	None	1	-3	2.0106333662497216
28	10.0000	10.4167	62	None	None	1	-2	2.1405515292880195
29	10.4167	10.8333	59	None	None	1	-5	1.9342361783874196
30	11.2500	22.9167	62	None	None	1	-3	2.0246250366334193
31	11.2500	23.7500	64	None	None	1	-2	2.0246250366334193
32	11.6667	12.0833	60	None	None	1	-4	2.0246250366334193
33	12.0833	12.5000	59	None	None	1	-5	2.0246250366334193
34	12.5000	25.6250	60	None	None	1	-4	2.0246250366334193
35	12.5000	26.2500	64	None	None	1	-2	2.0246250366334193
36	13.1250	13.3333	58	None	None	1	-5	2.0246250366334193
37	13.3333	13.5417	60	None	None	1	-4	2.0246250366334193
38	13.5417	13.7500	62	None	None	1	-3	2.0246250366334193
39	13.7500	14.5833	57	None	None	1	0	2.0246250366334193
