0	0.0000	0.2500	60	None	None	0	2	1.2313279478458055
1	0.2500	0.5000	62	None	None	0	3	1.163962112622831
2	0.5000	1.0000	64	None	None	0	4	0.8771140400604696
3	1.0000	1.5000	65	None	None	0	5	0.6888699924414234
4	1.5000	1.7500	65	None	None	0	4	0.6297619047619075
5	1.7500	2.0000	65	None	None	0	4	0.8879251700680331
6	2.0000	2.2500	65	None	None	0	5	1.181727135298567
7	2.2500	2.5000	64	None	None	0	4	1.0317838246409716
8	2.5000	3.0000	62	None	None	0	3	0.7970899470899486
9	3.0000	3.5000	64	None	None	0	4	0.6297619047619043
10	3.5000	3.7500	64	None	None	0	4	0.6297619047619043
11	3.7500	4.0000	64	None	None	0	4	0.916609977324266
12	4.0000	4.2500	64	None	None	0	4	1.1513038548752892
13	4.2500	4.5000	62	None	None	0	3	1.0672052154195029
14	4.5000	5.0000	60	None	None	0	2	0.8090419501133825
15	5.0000	5.5000	62	None	None	0	3	0.6721371882086217
16	5.5000	5.7500	62	None	None	0	3	0.8906245831666043
17	5.7500	6.0000	62	None	None	0	2	1.4032563025210147
18	6.0000	6.2500	62	None	None	0	2	1.4706032412965275
19	6.2500	6.5000	64	None	None	0	3	2.372388955582244
20	6.5000	7.0000	62	None	None	0	2	2.181572629051631
21	7.0000	7.5000	60	None	None	0	1	2.8894807923169363
22	7.5000	7.7500	60	None	None	0	1	2.928766506602649
23	7.7500	8.0000	60	None	None	0	1	3.591712935174077
24	8.5000	17.2500	64	None	None	0	2	3.822931950557999
25	8.5000	17.2500	72	None	None	0	5	3.5877739984882786
26	8.7500	17.7500	65	None	None	0	1	2.4755291005290916
27	8.7500	17.7500	74	None	None	0	4	2.475529100529086
28	9.0000	18.5000	67	None	None	0	1	2.3632842025698997
29	9.0000	18.5000	76	None	None	0	4	2.3632842025698997
30	9.5000	19.5000	69	None	None	0	1	2.7260959939531233
31	9.5000	19.5000	77	None	None	0	4	2.8923847316704308
32	10.0000	20.2500	69	None	None	0	1	3.3206727135298486
33	10.0000	20.2500	77	None	None	0	4	3.4869614512471623
34	10.2500	20.7500	69	None	None	0	1	3.416383219954648
35	10.2500	20.7500	77	None	None	0	4	3.2500944822373405
36	10.5000	21.2500	69	None	None	0	1	3.1140400604686347
37	10.5000	21.2500	77	None	None	0	5	2.4208238851095967
38	10.7500	21.7500	67	None	None	0	1	2.655517762660615
39	10.7500	21.7500	76	None	None	0	5	2.1285903250188847
40	11.0000	22.5000	65	None	None	0	1	2.3632842025699032
41	11.0000	22.5000	74	None	None	0	4	2.363284202569897
42	11.5000	23.5000	67	None	None	0	1	2.7260959939531233
