0	0.0000	1.1538	57	None	None	1	-1	1.0669378933949487
1	1.1538	2.3077	48	None	None	1	-5	0.9753002126324598
2	1.1538	2.3077	52	None	None	1	-4	0.9472731740609415
3	1.1538	3.4615	55	None	None	1	-3	1.0112752405179755
4	2.3077	3.4615	57	None	None	1	-2	1.0192823492919545
5	3.4615	4.6154	55	None	None	1	-3	1.0438496148484833
6	4.6154	5.1923	57	None	None	1	-2	1.051856723622462
7	5.1923	5.7692	55	None	None	1	-1	1.001461151918701
8	5.7692	6.3462	53	None	None	1	-2	0.7170861519186998
9	6.3462	6.9231	52	None	None	1	-3	0.7294744249461464
10	6.9231	8.0769	57	None	None	1	-2	0.7556827231689125
11	9.2308	10.3846	50	None	None	1	-5	0.8647925630095818
12	10.3846	11.5385	52	None	None	1	-4	0.8647925630095826
13	11.5385	12.6923	50	None	None	1	-5	0.8647925630095825
14	12.6923	13.8462	52	None	None	1	-4	0.7980715437316731
15	13.8462	14.4231	50	None	None	1	-5	1.1542660672005223
16	14.4231	15.0000	52	None	None	1	-4	1.0629201474420267
17	15.0000	15.5769	53	None	None	1	-3	1.013636723810444
18	15.5769	16.1538	55	None	None	1	-2	1.0852378412512864
19	16.1538	17.3077	53	None	None	1	-3	0.9822467827889834
20	17.3077	18.4615	52	None	None	1	-4	1.167887356468817
21	18.4615	19.6154	50	None	None	1	-5	1.157878470501343
22	20.7692	21.9231	60	None	None	1	-2	1.0246845677587169
23	21.9231	23.0769	62	None	None	1	-1	0.9530834503178756
24	23.0769	24.2308	57	None	None	1	-3	1.2759860078830103
25	24.2308	25.3846	59	None	None	1	-2	1.621779171774331
26	25.3846	26.5385	60	None	None	1	-1	1.482208619627092
27	27.6923	28.8462	50	None	None	1	-4	1.482208619627092
28	28.8462	30.0000	48	None	None	1	-5	1.482208619627092
29	30.0000	30.5769	50	None	None	1	-4	1.482208619627092
30	30.5769	31.1538	52	None	None	1	-3	1.482208619627092
31	31.1538	31.7308	53	None	None	1	-2	1.482208619627092
32	31.7308	32.3077	55	None	None	1	-1	1.482208619627092
33	32.3077	33.4615	53	None	None	1	-2	1.482208619627092
34	33.4615	34.6154	52	None	None	1	-3	1.482208619627092
35	34.6154	35.7692	50	None	None	1	0	1.482208619627092
