0	0.0000	0.8333	58	None	None	1	-1	2.2800531943217996
1	0.0000	0.2083	58	None	None	1	-2	2.9937243973494367
2	0.2083	0.4167	56	None	None	1	-3	3.181366302564455
3	0.4167	0.6250	53	None	None	1	-4	4.79694425483596
4	0.6250	0.8333	54	None	None	1	-3	5.191819649711357
5	0.8333	1.2500	51	None	None	1	-5	4.5522259744034
6	1.2500	1.4583	53	None	None	1	-4	4.660658427593917
7	1.4583	1.6667	56	None	None	1	-3	5.5785974705329595
8	1.6667	1.8750	53	None	None	1	-5	5.431844850566052
9	1.8750	2.2917	54	None	None	1	-4	4.566497360218564
10	2.2917	2.5000	56	None	None	1	-3	4.574649626435347
11	2.5000	5.8333	58	None	None	1	-2	4.486876138661856
12	2.5000	5.2083	58	None	None	1	-3	4.092000743786458
13	2.7083	2.9167	56	None	None	1	-4	3.859871379399029
14	2.9167	3.1250	53	None	None	1	-5	5.449789743510946
15	3.1250	3.3333	54	None	None	1	-3	5.2745925147422845
16	3.3333	3.5417	51	None	None	1	-5	4.2279846824201694
17	3.5417	3.7500	53	None	None	1	-4	4.767869267466044
18	3.7500	3.9583	56	None	None	1	-3	5.127523600074452
19	3.9583	4.1667	53	None	None	1	-5	4.305179642790878
20	4.1667	4.5833	54	None	None	1	-4	4.30517964279088
21	4.5833	4.7917	56	None	None	1	-3	5.3437686537301206
22	4.7917	10.0000	58	None	None	1	-2	5.449891520567274
23	4.7917	10.0000	58	None	None	1	-3	4.556199336552511
24	5.2083	10.8333	58	None	None	1	-2	3.995787080978966
25	5.2083	10.8333	58	None	None	1	-1	3.078514034743184
26	5.8333	6.0417	56	None	None	1	-3	3.0880557977332215
27	6.0417	6.2500	53	None	None	1	-4	3.5835512932287137
28	6.2500	6.4583	54	None	None	1	-2	3.0969039315813496
29	6.4583	13.3333	51	None	None	1	-4	2.7010783825299973
30	6.4583	13.7500	59	None	None	1	-1	3.7777193091709167
31	6.8750	7.0833	53	None	None	1	-3	3.807424129198317
32	7.0833	7.2917	56	None	None	1	-2	4.393524515298701
33	7.2917	7.5000	53	None	None	1	-4	3.929275491602677
34	7.5000	7.7083	54	None	None	1	-3	3.476958889286076
35	7.7083	7.9167	53	None	None	1	-4	3.054880967208154
36	7.9167	8.3333	51	None	None	1	-5	2.8929256445385443
37	8.3333	8.5417	52	None	None	1	-4	2.3817889317889294
38	8.5417	8.7500	56	None	None	1	-2	3.044337194337186
39	8.7500	8.9583	53	None	None	1	-4	3.1770278627421407
40	8.9583	9.1667	54	None	None	1	-3	4.147162639328535
41	9.1667	9.3750	51	None	None	1	-5	4.132495838947451
42	9.3750	9.5833	53	None	None	1	-4	3.9272191336707447
43	9.5833	9.7917	56	None	None	1	-3	4.519695271308174
44	9.7917	10.0000	53	None	None	1	-5	5.119255218434364
45	10.2083	10.4167	53	None	None	1	-5	5.130734810271097
46	10.4167	10.6250	54	None	None	1	-4	4.44534046416247
47	10.6250	10.8333	56	None	None	1	-3	4.693598067777215
48	10.8333	22.0833	58	None	None	1	-2	5.040940380224068
49	10.8333	22.0833	58	None	None	1	-4	3.5448530955544406
50	11.2500	23.3333	58	None	None	1	-4	6.9047329443301795
51	11.2500	23.3333	58	None	None	1	-5	5.913090050613551
52	12.0833	24.5513	67	None	None	1	-2	5.7577646090334085
53	12.0833	24.9359	71	None	None	1	-1	6.132680693888407
54	12.4679	12.8526	66	None	None	1	-3	7.922398630504837
55	12.8526	13.0449	67	None	None	1	-2	8.335407342761666
56	13.0449	13.2372	69	None	None	1	-1	7.736723132235349
57	13.2372	13.6218	67	None	None	1	-2	7.112516783029
58	13.6218	27.4359	55	None	None	1	-5	8.33367645303736
59	13.6218	28.0128	59	None	None	1	-2	7.188438357799264
60	13.8141	14.0064	57	None	None	1	-3	7.292653169720845
61	14.0064	14.1987	55	None	None	1	-4	7.144068165543737
62	14.1987	14.3910	54	None	None	1	-5	9.7872676821925
63	14.3910	14.5833	55	None	None	1	-4	9.445841199318657
64	14.5833	14.7756	57	None	None	1	0	-1
65	14.7756	15.1603	55	None	None	1	0	-1
66	15.1603	30.7051	67	None	None	1	0	-1
67	15.1603	31.0897	71	None	None	1	0	-1
68	15.5449	15.7372	66	None	None	1	0	-1
69	15.7372	15.9295	69	None	None	1	0	-1
70	15.9295	32.2436	55	None	None	1	0	-1
71	15.9295	32.6282	59	None	None	1	0	-1
72	16.3141	16.5064	54	None	None	1	0	-1
73	16.5064	16.6987	57	None	None	1	0	-1
74	16.8910	33.9744	67	None	None	1	0	-1
75	16.8910	34.3590	71	None	None	1	-2	10.809431614954471
76	17.0833	17.2756	69	None	None	1	-1	8.010709362153857
77	17.2756	17.4679	66	None	None	1	-2	8.617658745747967
78	17.6603	35.5128	54	None	None	1	-5	5.411512980990463
79	17.6603	35.8974	59	None	None	1	-1	3.737632138330826
80	17.8526	18.0449	55	None	None	1	-2	4.28341297555904
81	18.0449	18.2372	57	None	None	1	-1	3.848343066244019
82	18.4455	18.8622	50	None	None	1	-2	3.371621621621622
83	18.8622	19.0705	48	None	None	1	-3	3.3317117932613294
84	19.0705	19.2788	45	None	None	1	0	-1
85	19.2788	19.4872	46	None	None	1	0	-1
86	19.6955	20.1122	43	None	None	1	0	-1
87	20.1122	20.3205	45	None	None	1	0	-1
88	20.3205	20.5288	48	None	None	1	0	-1
89	20.5288	20.7372	45	None	None	1	0	-1
90	20.7372	21.5705	47	None	None	1	0	-1
91	21.5705	21.7788	48	None	None	1	0	-1
92	21.9872	44.8077	62	None	None	1	-1	4.367677585419517
93	21.9872	44.1827	62	None	None	1	-2	4.062162162162159
94	22.1955	22.4038	60	None	None	1	-3	3.906006351974093
95	22.4038	22.6122	57	None	None	1	-5	4.426018703034842
96	22.6122	22.8205	58	None	None	1	-4	4.490529642545775
97	22.8205	23.0288	55	None	None	1	-5	4.259593349109487
98	23.0288	23.2372	57	None	None	1	-4	4.679143313820738
99	23.2372	23.4455	60	None	None	1	-3	5.938456337432849
100	23.4455	23.6538	57	None	None	1	-5	5.340290888820979
101	23.6538	24.0705	58	None	None	1	-4	5.141070286202779
102	24.0705	24.2788	60	None	None	1	-3	5.447854028470387
103	24.2788	48.9744	62	None	None	1	-2	7.697274877891248
104	24.2788	48.9744	62	None	None	1	0	-1
105	24.6955	50.2244	62	None	None	1	0	-1
106	24.6955	50.2244	62	None	None	1	0	-1
107	25.5288	51.2660	49	None	None	1	0	-1
108	25.5288	51.8910	51	None	None	1	0	-1
109	25.7372	25.9455	44	None	None	1	0	-1
110	25.9455	26.1538	46	None	None	1	0	-1
111	26.1538	26.3622	47	None	None	1	0	-1
112	26.3622	52.9327	49	None	None	1	0	-1
113	26.3622	53.1410	52	None	None	1	0	-1
114	26.5705	26.7788	47	None	None	1	0	-1
115	26.7788	26.9872	46	None	None	1	0	-1
116	26.9872	54.1827	51	None	None	1	0	-1
117	26.9872	54.1827	51	None	None	1	0	-1
118	27.1955	54.8077	49	None	None	1	0	-1
119	27.1955	55.2244	52	None	None	1	0	-1
120	27.6122	27.8205	46	None	None	1	0	-1
121	27.8205	28.0288	47	None	None	1	0	-1
122	28.0288	56.2660	49	None	None	1	0	-1
123	28.0288	56.4744	52	None	None	1	0	-1
124	28.2372	28.4455	46	None	None	1	0	-1
125	28.4455	28.6538	47	None	None	1	0	-1
126	28.6538	57.5160	51	None	None	1	0	-1
127	28.6538	57.5160	51	None	None	1	0	-1
128	28.8622	29.0705	49	None	None	1	0	-1
129	29.0705	29.2788	47	None	None	1	0	-1
130	29.2788	29.4872	46	None	None	1	0	-1
131	29.4872	29.6955	44	None	None	1	0	-1
132	29.6955	30.1122	49	None	None	1	0	-1
133	30.1122	30.3205	46	None	None	1	0	-1
134	30.3205	30.5288	47	None	None	1	0	-1
135	30.5288	61.4744	49	None	None	1	0	-1
136	30.5288	61.8910	51	None	None	1	0	-1
137	30.9455	31.1538	44	None	None	1	0	-1
138	31.1538	31.3622	47	None	None	1	0	-1
139	31.3622	31.5705	49	None	None	1	0	-1
140	31.5705	31.7788	46	None	None	1	0	-1
141	31.7788	31.9872	47	None	None	1	0	-1
142	31.9872	32.1955	44	None	None	1	0	-1
143	32.1955	32.6122	49	None	None	1	0	-1
144	32.6122	32.8205	46	None	None	1	0	-1
145	32.8205	33.0288	47	None	None	1	-5	11.66842852210494
146	33.0288	33.8622	49	None	None	1	-2	3.1420482132246934
147	34.0622	34.4622	52	None	None	1	-1	3.890472582972603
148	34.4622	34.6622	49	None	None	1	-4	4.552825018896477
149	34.6622	34.8622	50	None	None	1	-3	4.893192984264422
150	35.0622	35.2622	47	None	None	1	-5	4.848295025080759
151	35.2622	35.4622	49	None	None	1	-4	5.464862485398204
152	35.4622	35.6622	52	None	None	1	-3	5.894624390160117
153	35.6622	35.8622	49	None	None	1	-5	4.040245138459411
154	36.0622	36.2622	50	None	None	1	-4	3.8573086305229176
155	36.2622	36.4622	52	None	None	1	-3	3.847222651686939
156	36.4622	73.7244	54	None	None	1	-2	4.089484556448846
157	36.4622	73.3244	54	None	None	1	-3	3.3300689720332666
158	36.8622	37.0622	49	None	None	1	-5	4.292228835978857
159	37.0622	37.2622	50	None	None	1	-4	7.522274187452755
160	37.2622	38.0622	53	None	None	1	-2	7.371678949357514
161	37.4622	37.6622	47	None	None	1	-5	8.202036092214646
162	37.6622	37.8622	52	None	None	1	-3	9.576480579605553
163	37.8622	38.0622	49	None	None	1	-5	9.335763888888865
164	38.2622	38.4622	50	None	None	1	-4	9.095216836734668
165	38.4622	38.6622	52	None	None	1	-2	9.016773302952164
166	38.6622	38.8622	54	None	None	1	-1	8.132626581436313
167	39.0622	39.2622	61	None	None	1	-4	1.9170468404966772
168	39.2622	39.4622	59	None	None	1	-5	2.4555796772788474
