0	4.0000	5.3333	69	None	None	0	5	1.4902988968395996
1	5.3333	5.6667	66	None	None	0	4	1.5422438027089247
2	5.6667	6.0000	62	None	None	0	1	1.6902008787751905
3	6.6667	8.0000	69	None	None	0	4	1.9365989251732374
4	8.0000	8.3333	65	None	None	0	2	2.0000796305144117
5	8.3333	8.6667	62	None	None	0	1	2.4966455645803434
6	9.0000	9.3333	64	None	None	0	3	2.571245421245423
7	9.3333	9.6667	65	None	None	0	4	2.7225961538461494
8	9.6667	10.0000	62	None	None	0	2	2.41270604395604
9	10.3333	10.6667	64	None	None	0	3	2.537248168498162
10	10.6667	11.0000	65	None	None	0	4	2.49512362637362
11	11.0000	11.3333	62	None	None	0	2	2.3097756410256327
12	11.3333	11.6667	64	None	None	0	3	2.354958137100988
13	11.6667	12.0000	67	None	None	0	4	2.7519683667781494
14	12.0000	12.3333	66	None	None	0	2	2.5376826524924287
15	12.3333	12.6667	62	None	None	0	1	2.3864692825290637
16	13.0000	13.3333	64	None	None	0	2	2.094585622710615
17	13.3333	13.6667	65	None	None	0	3	2.303389913657774
18	13.6667	14.0000	64	None	None	0	2	2.1628679356358007
19	14.0000	14.3333	65	None	None	0	3	2.3524283751962396
20	14.3333	14.6667	68	None	None	0	4	2.35242837519624
21	14.6667	16.0000	69	None	None	0	5	1.7438775510204136
22	15.0000	15.3333	65	None	None	0	4	1.5121925693354354
23	15.3333	15.6667	68	None	None	0	5	1.6944826007326026
24	15.6667	16.0000	64	None	None	0	3	1.7330690143190213
25	16.0000	33.3333	62	None	None	0	2	1.68708791208792
26	16.0000	32.3333	69	None	None	0	5	2.1943714024071355
27	16.3333	16.6667	65	None	None	0	3	1.8605769230769327
28	16.6667	17.0000	68	None	None	0	5	1.8476190476190482
29	17.0000	17.3333	64	None	None	0	3	2.2489926739926824
30	17.3333	18.6667	69	None	None	0	5	2.2124771062271114
31	17.6667	18.0000	65	None	None	0	3	2.250389194139199
32	18.0000	18.3333	68	None	None	0	5	2.2545787545787475
33	18.3333	18.6667	64	None	None	0	2	2.6510073260073317
34	18.6667	20.0000	62	None	None	0	1	2.2776556776556864
35	19.0000	19.3333	65	None	None	0	4	2.6168498168498107
36	19.3333	19.6667	67	None	None	0	5	2.5457646520146446
37	19.6667	20.0000	64	None	None	0	1	2.578846153846158
38	20.0000	21.3333	69	None	None	0	5	2.6015567765567775
39	20.3333	20.6667	65	None	None	0	4	2.634729853479845
40	20.6667	21.0000	67	None	None	0	5	2.5636446886446804
41	21.0000	21.3333	64	None	None	0	2	2.651007326007333
42	21.3333	22.6667	62	None	None	0	1	2.2776556776556864
43	21.6667	22.0000	65	None	None	0	2	2.2776556776556864
44	22.0000	22.3333	67	None	None	0	3	2.2776556776556864
45	22.3333	22.6667	64	None	None	0	2	2.2776556776556864
46	22.6667	24.0000	69	None	None	0	4	2.2776556776556864
47	23.0000	23.3333	65	None	None	0	3	2.2776556776556864
48	23.3333	23.6667	67	None	None	0	4	2.2776556776556864
49	23.6667	24.0000	64	None	None	0	3	2.2776556776556864
50	24.0000	49.3333	62	None	None	0	2	2.2776556776556864
51	24.0000	49.3333	69	None	None	0	0	2.2776556776556864
