0	0.0000	0.6000	53	None	None	1	-5	3.254014314058956
1	0.6000	1.5000	55	None	None	1	-4	3.3695188492063495
2	1.5000	1.8000	57	None	None	1	-3	3.5132688492063497
3	1.8000	2.7000	58	None	None	1	-2	4.619717261904763
4	2.7000	3.0000	57	None	None	1	-1	3.7607886904761902
5	3.0000	3.3000	55	None	None	1	-2	3.5744791666666647
6	3.3000	3.6000	53	None	None	1	-3	3.5964179421768696
7	3.6000	3.9000	52	None	None	1	-4	3.462772817460316
8	3.9000	4.2000	50	None	None	1	-5	3.846860827664404
9	4.2000	4.5000	55	None	None	1	-4	2.838215702947848
10	4.5000	4.8000	57	None	None	1	-3	2.715001417233561
11	4.8000	5.1000	58	None	None	1	-2	2.3466978458049863
12	5.1000	5.4000	55	None	None	1	-3	2.2993764172335602
13	5.4000	6.0000	61	None	None	1	-1	2.0295351473922913
14	6.0000	6.6000	57	None	None	1	-2	2.084605300453516
15	6.6000	7.2000	55	None	None	1	-1	2.690940334467115
16	7.2000	7.8000	49	None	None	1	-5	3.320447137188205
17	7.8000	8.7000	50	None	None	1	-4	3.2021081349206306
18	8.7000	9.0000	52	None	None	1	-3	3.34585813492063
19	9.0000	9.9000	53	None	None	1	-2	3.762822420634915
20	9.9000	10.2000	52	None	None	1	-1	2.6030009920634853
21	10.2000	10.5000	50	None	None	1	-2	3.2354414682539616
22	10.5000	10.8000	48	None	None	1	-3	3.2573802437641652
23	10.8000	11.1000	47	None	None	1	-4	3.123735119047613
24	11.1000	11.4000	45	None	None	1	-5	2.9838838740624416
25	11.4000	11.7000	50	None	None	1	-4	2.148243175475315
26	11.7000	12.0000	52	None	None	1	-3	2.193878096110237
27	12.0000	12.3000	53	None	None	1	-2	2.933085262951333
28	12.3000	12.6000	50	None	None	1	-5	2.598619914311877
29	12.6000	13.2000	56	None	None	1	-2	2.9730199611896015
30	13.2000	13.8000	52	None	None	1	-4	3.229390426042208
31	13.8000	14.4000	50	None	None	1	-5	3.376711854613638
32	15.0000	15.9000	58	None	None	1	-2	3.4962478741496557
33	15.9000	16.2000	57	None	None	1	-1	2.790221088435371
34	16.2000	16.5000	55	None	None	1	-2	3.816528486394549
35	16.5000	16.8000	54	None	None	1	-3	3.607823129251694
36	16.8000	17.1000	52	None	None	1	-4	3.6263747165532814
37	17.1000	17.4000	50	None	None	1	-5	3.6526821145124657
38	17.4000	18.0000	56	None	None	1	-2	3.541099773242624
39	18.0000	18.3000	55	None	None	1	-1	2.8718555130385446
40	18.3000	18.6000	53	None	None	1	-2	3.457500708616785
41	18.6000	18.9000	52	None	None	1	-3	3.534509637188211
42	18.9000	19.2000	50	None	None	1	-4	3.534509637188211
43	19.2000	19.8000	48	None	None	1	-5	3.7432149943310677
44	19.8000	20.4000	54	None	None	1	-2	3.6260593820861717
45	20.4000	20.7000	53	None	None	1	-1	2.8738981009070246
46	20.7000	21.0000	51	None	None	1	-2	4.334509364643286
47	21.0000	21.3000	50	None	None	1	-3	4.224509364643288
48	21.3000	21.6000	48	None	None	1	-4	4.178874444008368
49	21.6000	21.9000	47	None	None	1	-5	4.721781190040118
50	21.9000	22.2000	48	None	None	1	-3	4.246825478588876
51	22.2000	22.8000	49	None	None	1	-2	6.873102760334902
52	22.8000	23.4000	45	None	None	1	-4	7.473223225187507
53	23.4000	24.0000	43	None	None	1	-5	7.6205446537589365
54	24.6000	25.5000	58	None	None	1	-1	6.072086167800448
55	25.5000	25.8000	57	None	None	1	-2	5.924273667800447
56	25.8000	26.1000	55	None	None	1	-1	4.684509637188212
57	26.1000	26.4000	54	None	None	1	-3	3.607823129251699
58	26.4000	26.7000	52	None	None	1	-4	3.5531604308390006
59	26.7000	27.0000	50	None	None	1	-5	3.4685870181405907
60	27.0000	27.6000	56	None	None	1	-2	3.90195755385488
61	27.6000	27.9000	55	None	None	1	-1	2.7772086940836966
62	27.9000	28.2000	53	None	None	1	-2	2.9225198412698408
63	28.2000	28.5000	52	None	None	1	-1	5.531522817460329
64	28.5000	28.8000	50	None	None	1	-2	5.227760062358291
65	28.8000	29.4000	48	None	None	1	-3	5.257792529890756
66	29.7000	30.0000	53	None	None	1	-1	5.245994060503003
67	30.0000	30.3000	51	None	None	1	-2	5.245994060503003
68	30.3000	30.6000	50	None	None	1	-1	5.245994060503003
69	30.6000	30.9000	48	None	None	1	-2	5.245994060503003
70	30.9000	31.2000	47	None	None	1	-3	5.245994060503003
71	31.2000	31.5000	46	None	None	1	-4	5.245994060503003
72	31.5000	31.8000	44	None	None	1	-5	5.245994060503003
73	31.8000	32.4000	49	None	None	1	-3	5.245994060503003
74	32.4000	33.0000	45	None	None	1	-5	5.245994060503003
75	33.0000	33.6000	43	None	None	1	0	5.245994060503003
