0	0.7895	1.1842	69	None	None	1	-1	2.1368285430018195
1	1.1842	1.5789	67	None	None	1	-2	2.687716116966316
2	1.5789	1.9737	65	None	None	1	-1	2.5254852717976677
3	1.9737	2.3684	64	None	None	1	-2	2.2125376629417124
4	2.3684	3.1579	65	None	None	1	-1	1.8957105774976042
5	3.1579	3.5526	65	None	None	1	-1	2.124006550141984
6	3.5526	3.9474	64	None	None	1	-2	2.6608414798837368
7	3.9474	4.3421	62	None	None	1	-3	3.028601527165058
8	4.3421	4.7368	60	None	None	1	-4	3.101904390643976
9	4.7368	5.5263	59	None	None	1	-5	3.065169732791007
10	5.5263	5.9211	67	None	None	1	-1	2.8404904477003114
11	5.9211	6.3158	65	None	None	1	-2	2.3838985024115606
12	6.3158	6.7105	64	None	None	1	-3	2.542961611459743
13	6.7105	7.1053	62	None	None	1	-4	2.7796979611257138
14	7.1053	7.5000	61	None	None	1	-5	2.3727463296249653
15	7.5000	7.6974	62	None	None	1	-4	2.3567910944783477
16	7.6974	7.8947	64	None	None	1	-3	2.2084924525462086
17	7.8947	9.0789	66	None	None	1	-2	2.2452271103991817
18	9.0789	9.4737	64	None	None	1	-4	1.9879079259756485
19	9.4737	10.2632	66	None	None	1	-3	2.0587838585537055
20	10.2632	10.6579	68	None	None	1	-2	2.139835683161176
21	11.0526	11.4474	69	None	None	1	-1	1.8662030146839885
22	11.4474	11.8421	67	None	None	1	-2	1.9617123443023594
23	11.8421	12.2368	66	None	None	1	-3	1.80759641113569
24	12.2368	12.6316	64	None	None	1	-4	1.8825921895889108
25	12.6316	13.4211	62	None	None	1	-5	1.8599043910652484
26	13.4211	13.8158	69	None	None	1	-2	2.808466902198998
27	13.8158	14.2105	67	None	None	1	-3	3.6715398962739343
28	14.2105	14.6053	69	None	None	1	-1	3.4338354572550562
29	14.6053	15.0000	67	None	None	1	-2	3.1383355513992877
30	15.0000	15.7895	66	None	None	1	-3	3.0451549558697906
31	15.7895	16.1842	67	None	None	1	-1	2.378031163132249
32	16.1842	16.5789	65	None	None	1	-2	2.009228393797569
33	16.5789	16.9737	63	None	None	1	-3	1.9140708917251712
34	16.9737	17.3684	62	None	None	1	-4	1.5463108444438467
35	17.3684	17.7632	60	None	None	1	-5	1.4331554493070724
36	17.7632	17.9605	62	None	None	1	-4	1.5774938110364305
37	17.9605	18.1579	64	None	None	1	-3	2.09172471993171
38	18.1579	18.5526	65	None	None	1	-2	1.9449083829520026
39	18.5526	18.9474	64	None	None	1	-4	1.8225565084351965
40	18.9474	20.5263	62	None	None	1	-5	1.7768973139063189
41	22.1053	22.5000	62	None	None	1	-5	2.1196721366013542
42	22.5000	22.8947	64	None	None	1	-4	2.70720590897555
43	22.8947	23.2895	66	None	None	1	-3	2.6358705953530017
44	23.2895	23.6842	68	None	None	1	-2	2.6192672518879605
45	23.6842	24.4737	69	None	None	1	-1	2.420046688754417
46	24.4737	24.8684	60	None	None	1	-5	2.3093280690853066
47	24.8684	25.2632	62	None	None	1	-4	2.5431384372041905
48	25.2632	25.6579	64	None	None	1	-3	2.5597417806692366
49	25.6579	26.0526	66	None	None	1	-2	2.9643580420674107
50	26.0526	26.4474	67	None	None	1	-1	2.3986748869597165
51	26.4474	26.8421	64	None	None	1	-2	2.580494449745881
52	26.8421	27.6316	62	None	None	1	-1	2.3508394883148953
53	28.4211	28.8158	54	None	None	1	-5	2.398789688204099
54	28.8158	29.2105	56	None	None	1	-4	4.780005915829924
55	29.2105	29.6053	57	None	None	1	-3	4.836924886528901
56	29.6053	30.0000	59	None	None	1	-2	5.321529960828125
57	30.0000	30.7895	60	None	None	1	-1	5.238513243502893
58	30.7895	31.5789	51	None	None	1	-4	5.116031303972793
59	31.9737	32.3684	52	None	None	1	-3	6.6874751036207805
60	32.3684	32.7632	54	None	None	1	-2	7.009074647693727
61	32.7632	33.1579	55	None	None	1	-1	6.5897397261595385
62	33.1579	33.5526	56	None	None	1	-3	3.9770961023435047
63	33.5526	33.9474	55	None	None	1	-4	3.6259393985272332
64	33.9474	34.3421	54	None	None	1	-5	3.632785209012981
65	34.3421	34.5395	55	None	None	1	-4	6.755170614565426
66	34.5395	34.7368	57	None	None	1	-3	6.4789379976248425
67	34.7368	35.1316	58	None	None	1	-2	5.922585466561617
68	35.1316	35.5263	57	None	None	1	-3	5.645762813741627
69	35.9211	36.3158	56	None	None	1	-4	5.608649953311458
70	37.1053	37.5000	57	None	None	1	-3	6.444502640976886
71	37.5000	37.6974	59	None	None	1	-2	6.393990422581127
72	37.6974	37.8947	60	None	None	1	-1	5.695295665069755
73	37.8947	39.4737	61	None	None	1	-2	2.2420465310472024
74	39.8684	40.6579	61	None	None	1	-1	1.6264338742499556
75	40.6579	41.0526	60	None	None	1	-2	2.2541786540201025
76	41.0526	41.8421	58	None	None	1	-3	2.781379562767654
77	41.8421	42.6316	57	None	None	1	-4	2.7584318464995623
78	42.6316	43.4211	55	None	None	1	-5	2.7974840892649806
79	43.4211	43.8158	62	None	None	1	-1	2.434268449658175
80	43.8158	44.2105	60	None	None	1	-2	2.0908318995062003
81	44.2105	44.6053	59	None	None	1	-3	2.1094983803248906
82	44.6053	45.0000	57	None	None	1	-4	2.109498380324889
83	45.0000	45.7895	55	None	None	1	-5	2.109498380324886
84	45.7895	46.1842	66	None	None	1	-1	2.1044836323887015
85	46.1842	46.5789	64	None	None	1	-2	3.564264979461087
86	46.5789	46.9737	62	None	None	1	-1	2.9519188598369395
87	46.9737	47.3684	60	None	None	1	-2	2.5401038058011407
88	47.3684	48.1579	59	None	None	1	-3	2.974588038323936
89	48.1579	48.5526	62	None	None	1	-1	3.1262075513463725
90	48.5526	48.9474	60	None	None	1	-2	4.016210136536877
91	48.9474	49.3421	59	None	None	1	-1	3.504944797120232
92	49.3421	49.7368	57	None	None	1	-2	3.209444891264466
93	49.7368	50.5263	56	None	None	1	-3	3.116264295734968
94	50.5263	50.9211	60	None	None	1	-1	4.062380551840992
95	50.9211	51.3158	58	None	None	1	-2	3.901297555232217
96	51.3158	51.7105	57	None	None	1	-3	3.591538625536711
97	51.7105	52.1053	55	None	None	1	-4	3.591538625536711
98	52.1053	52.5000	54	None	None	1	-5	3.591538625536711
99	52.5000	52.6974	55	None	None	1	-4	3.591538625536711
100	52.6974	52.8947	57	None	None	1	-3	3.591538625536711
101	52.8947	107.3684	59	None	None	1	-2	3.591538625536711
102	52.8947	106.5789	59	None	None	1	-3	3.591538625536711
103	53.6842	54.4737	57	None	None	1	-4	3.591538625536711
