0	4.1379	5.1724	65	None	None	0	2	1.834012932066377
1	5.6897	6.2069	72	None	None	0	4	1.9611252225428204
2	6.2069	6.7241	71	None	None	0	3	1.9855554788166572
3	6.7241	6.9828	69	None	None	0	2	2.0682190094201323
4	6.9828	7.2414	71	None	None	0	4	2.3430816467827684
5	7.2414	7.7586	67	None	None	0	2	1.9158063052720398
6	7.7586	8.2759	65	None	None	0	1	1.4992061456551198
7	8.2759	8.7931	69	None	None	0	2	1.480111971672677
8	8.7931	9.3103	72	None	None	0	4	1.1548038223421808
9	9.3103	9.8276	71	None	None	0	3	1.1548038223421808
10	9.8276	10.0862	69	None	None	0	1	1.038122533541146
11	10.0862	10.3448	71	None	None	0	2	1.038122533541141
12	10.3448	11.3793	67	None	None	0	1	1.495576536009162
13	11.8966	12.4138	72	None	None	0	5	1.4414735191096826
14	12.4138	12.9310	72	None	None	0	5	1.6705257169118795
15	12.9310	13.4483	72	None	None	0	5	1.9504784031145632
16	13.4483	13.9655	72	None	None	0	5	2.243255737512007
17	13.9655	14.2241	71	None	None	0	4	2.106573221683062
18	14.2241	14.4828	67	None	None	0	3	1.588716078825921
19	14.4828	14.7414	69	None	None	0	4	1.3087633926232372
20	14.7414	15.0000	67	None	None	0	3	1.2423652694862886
21	15.0000	15.2586	65	None	None	0	2	1.1234884584481684
22	15.2586	15.5172	67	None	None	0	3	1.1743889468486595
23	15.5172	16.0345	69	None	None	0	4	1.3983510958108138
24	16.0345	16.5517	65	None	None	0	2	1.155305345069797
25	17.0690	17.5862	72	None	None	0	4	1.4078485985471931
26	18.1034	18.6207	72	None	None	0	4	1.7227953705252108
27	19.1379	19.6552	72	None	None	0	4	2.1808997661296092
28	19.6552	20.1724	71	None	None	0	3	2.3277718457880034
29	20.1724	20.4310	69	None	None	0	2	2.6852980137541174
30	20.4310	20.6897	71	None	None	0	4	2.619569991776093
31	20.6897	21.7241	67	None	None	0	2	2.3676125741936715
32	22.2414	22.5000	69	None	None	0	3	2.5469331883394397
33	22.5000	22.7586	71	None	None	0	4	2.8366233592796117
34	22.7586	23.0172	72	None	None	0	5	2.7507287851037887
35	23.0172	23.2759	69	None	None	0	3	2.357484714817636
36	23.2759	23.5345	71	None	None	0	5	2.4487133775190615
37	23.5345	23.7931	67	None	None	0	2	2.2064934446741367
38	23.7931	24.0517	69	None	None	0	4	2.2196611797168653
39	24.0517	24.3103	67	None	None	0	3	2.219661179716863
40	24.3103	24.5690	69	None	None	0	4	2.191665911096602
41	24.5690	24.8276	65	None	None	0	2	1.9168032737339704
42	24.8276	25.8621	67	None	None	0	3	1.9397084935141948
43	26.1207	26.3793	65	None	None	0	1	2.2209210927961043
44	26.3793	26.6379	69	None	None	0	3	2.5818996108058627
45	26.6379	26.8966	71	None	None	0	4	3.090683188339442
46	26.8966	27.1552	72	None	None	0	5	2.8695215682174386
47	27.1552	27.4138	71	None	None	0	4	2.869521568217447
48	27.4138	27.6724	69	None	None	0	3	2.869521568217445
49	27.6724	27.9310	71	None	None	0	5	1.8326208608274142
50	27.9310	28.1897	69	None	None	0	4	1.699056841823448
51	28.1897	28.4483	67	None	None	0	3	1.6030852505655435
52	28.4483	28.7069	65	None	None	0	2	1.6030852505655435
53	28.7069	28.9655	67	None	None	0	3	1.6030852505655435
54	29.4828	29.7414	69	None	None	0	4	1.6030852505655435
55	29.7414	30.0000	71	None	None	0	5	1.6030852505655435
56	30.0000	30.5172	69	None	None	0	4	1.6030852505655435
57	30.5172	31.0345	67	None	None	0	3	1.6030852505655435
58	31.0345	31.5517	65	None	None	0	2	1.6030852505655435
59	31.5517	31.8103	67	None	None	0	3	1.6030852505655435
60	31.8103	32.0690	65	None	None	0	0	1.6030852505655435
