0	0.0000	1.0465	68	None	None	0	3	0.6954355829708333
1	1.0465	1.3953	65	None	None	0	2	0.7171636619575305
2	1.3953	2.4419	68	None	None	0	3	0.6122750272761479
3	2.4419	2.7907	65	None	None	0	2	0.5822941080033064
4	2.7907	3.1395	68	None	None	0	3	0.5299221276520516
5	3.1395	3.4884	65	None	None	0	2	0.46865269760023853
6	3.4884	3.8372	68	None	None	0	3	0.4252505039389759
7	3.8372	4.1860	72	None	None	0	5	0.4252505039389758
8	4.1860	4.8837	68	None	None	0	3	0.41628071724898386
9	4.8837	5.2326	65	None	None	0	2	0.4105135822253657
10	5.5814	6.9767	65	None	None	0	2	0.47200002324548557
11	6.9767	7.3256	72	None	None	0	5	0.545294310611678
12	7.3256	7.6744	65	None	None	0	2	0.545294310611678
13	7.6744	8.0233	72	None	None	0	5	0.5452943106116778
14	8.0233	8.3721	68	None	None	0	3	0.5452943106116779
15	8.3721	8.7209	72	None	None	0	5	0.5452943106116779
16	8.7209	9.0698	65	None	None	0	2	0.5452943106116777
17	9.0698	9.4186	72	None	None	0	5	0.5452943106116779
18	9.4186	9.7674	68	None	None	0	3	0.545294310611678
19	9.7674	10.1163	72	None	None	0	5	0.5452943106116775
20	10.1163	10.4651	65	None	None	0	2	0.5452943106116778
21	10.4651	10.8140	72	None	None	0	5	0.5452943106116778
22	10.8140	11.1628	68	None	None	0	3	0.660079047319992
23	11.1628	11.5116	72	None	None	0	5	0.7334558809785637
24	11.5116	11.8605	65	None	None	0	2	0.7173462463528696
25	11.8605	12.2093	72	None	None	0	5	0.7131868694603294
26	12.2093	12.5581	68	None	None	0	3	0.6881074481446432
27	12.5581	12.9070	72	None	None	0	5	0.6565956471218315
28	12.9070	13.2558	65	None	None	0	2	0.6970772348346351
29	13.2558	13.6047	72	None	None	0	4	0.8290227295378357
30	13.6047	13.9535	70	None	None	0	3	0.8651510370391958
31	13.9535	15.0000	68	None	None	0	2	0.890471566805501
32	15.0000	15.3488	72	None	None	0	4	0.9761477102503183
33	15.3488	16.3953	68	None	None	0	2	0.9017491166159732
34	16.3953	16.7442	72	None	None	0	4	0.9117143350731749
35	16.7442	17.0930	68	None	None	0	2	0.9117143350731756
36	17.0930	17.4419	72	None	None	0	4	0.9228289709102356
37	17.4419	17.7907	75	None	None	0	5	1.28457563416967
38	17.7907	18.1395	72	None	None	0	4	1.326571275258577
39	18.1395	18.8372	75	None	None	0	5	1.883310330984498
40	18.8372	19.1860	70	None	None	0	3	1.8479374962850117
41	19.5349	20.9302	70	None	None	0	3	2.0745718676501355
42	20.9302	21.2791	72	None	None	0	4	2.0617950413220103
43	21.2791	21.6279	68	None	None	0	2	2.153771523389168
44	21.6279	21.9767	75	None	None	0	5	2.513260526244201
45	21.9767	22.3256	74	None	None	0	4	1.9544296790415496
46	22.3256	22.6744	72	None	None	0	3	1.8540821998080614
47	22.6744	23.0233	68	None	None	0	2	1.2973431440821384
48	23.0233	23.3721	72	None	None	0	4	1.355694982226721
49	23.3721	23.7209	75	None	None	0	5	1.203459204495943
50	24.0698	24.4186	68	None	None	0	2	1.2676887569492572
51	24.4186	24.7674	70	None	None	0	3	1.6896947158723168
52	24.7674	25.1163	75	None	None	0	5	1.4194385564137117
53	25.4651	25.8140	68	None	None	0	2	2.173261796082844
54	25.8140	26.1628	72	None	None	0	4	2.173261796082844
55	26.1628	26.5116	75	None	None	0	5	2.173261796082846
56	26.5116	26.8605	72	None	None	0	4	2.173261796082845
57	26.8605	27.2093	68	None	None	0	2	2.173261796082845
58	27.2093	27.5581	75	None	None	0	5	2.173261796082846
59	27.5581	27.9070	74	None	None	0	4	2.173261796082841
60	27.9070	28.2558	72	None	None	0	3	2.173261796082841
61	28.2558	28.6047	68	None	None	0	2	2.1732617960828473
62	28.6047	28.9535	72	None	None	0	4	2.1843764319199064
63	28.9535	29.3023	75	None	None	0	5	2.0102587148849067
64	29.3023	29.6512	72	None	None	0	4	1.9519068767403256
65	29.6512	30.0000	68	None	None	0	2	1.9519068767403258
66	30.0000	30.3488	75	None	None	0	5	1.9519068767403256
67	30.3488	30.6977	74	None	None	0	4	1.951906876740321
68	30.6977	31.0465	72	None	None	0	3	1.9519068767403207
69	31.0465	31.3953	68	None	None	0	2	1.6093237453593976
70	31.3953	31.7442	75	None	None	0	5	1.6093237453593976
71	31.7442	32.0930	68	None	None	0	2	1.6093237453593976
72	32.0930	32.4419	72	None	None	0	4	1.6093237453593976
73	32.4419	32.7907	68	None	None	0	2	1.6093237453593976
74	32.7907	33.1395	75	None	None	0	5	1.6093237453593976
75	33.1395	33.4884	74	None	None	0	4	1.6093237453593976
76	33.4884	34.1860	72	None	None	0	3	1.6093237453593976
77	34.1860	34.5349	68	None	None	0	2	1.6093237453593976
78	34.8837	36.2791	68	None	None	0	0	1.6093237453593976
