0	4.0000	6.0000	64	None	None	0	2	0.45761183261183447
1	6.0000	8.0000	65	None	None	0	3	0.4184961863533313
2	8.0000	9.0000	64	None	None	0	2	0.4245761183261227
3	10.0000	11.0000	64	None	None	0	2	0.4460046897546949
4	11.0000	12.0000	65	None	None	0	3	0.5823082010582104
5	12.0000	13.0000	64	None	None	0	2	0.6884093915344037
6	14.0000	15.0000	64	None	None	0	2	0.7796792328042461
7	15.0000	16.0000	69	None	None	0	4	0.8544808201058347
8	16.0000	16.5000	64	None	None	0	2	0.800016534391549
9	17.0000	17.5000	64	None	None	0	2	0.9673445767195933
10	17.5000	18.0000	71	None	None	0	5	1.1081183862434043
11	18.5000	19.0000	64	None	None	0	1	1.0685245310245306
12	19.0000	19.5000	69	None	None	0	3	1.0863816738816743
13	19.5000	20.0000	71	None	None	0	4	1.0381012506012472
14	20.5000	21.0000	69	None	None	0	3	0.9741402116402078
15	21.0000	21.5000	64	None	None	0	1	0.9919973544973513
16	21.5000	22.0000	71	None	None	0	4	0.7982142857142809
17	22.0000	22.5000	69	None	None	0	3	0.6809523809523753
18	22.5000	23.0000	64	None	None	0	1	0.6988095238095189
19	23.0000	23.5000	67	None	None	0	2	0.7982142857142782
20	23.5000	24.0000	69	None	None	0	3	1.132738095238089
21	24.0000	24.5000	64	None	None	0	1	1.323214285714283
22	25.0000	25.5000	67	None	None	0	2	1.3946428571428533
23	25.5000	26.0000	69	None	None	0	3	1.4259980759980677
24	26.0000	26.5000	64	None	None	0	1	1.4438552188552112
25	26.5000	27.0000	67	None	None	0	3	1.4019240019240007
26	27.0000	27.5000	69	None	None	0	4	1.4228400072150096
27	27.5000	28.0000	64	None	None	0	2	1.4055781024531018
28	28.0000	28.5000	65	None	None	0	3	1.3599431818181815
29	28.5000	29.0000	69	None	None	0	4	1.169880351130347
30	29.5000	30.0000	67	None	None	0	3	1.5251052188552172
31	30.0000	30.5000	65	None	None	0	2	1.5471290283790282
32	30.5000	31.0000	67	None	None	0	3	1.5014941077441077
33	31.0000	31.5000	69	None	None	0	4	1.5224101130351129
34	31.5000	32.0000	71	None	None	0	5	1.7640662578162571
35	32.0000	33.0000	65	None	None	0	1	1.4553135521885543
36	33.0000	33.5000	67	None	None	0	2	1.198170695045697
37	33.5000	34.0000	69	None	None	0	3	1.1525357744107767
38	34.0000	34.5000	71	None	None	0	4	1.055799249939876
39	34.5000	35.5000	65	None	None	0	2	0.9685968689874951
40	35.5000	36.0000	67	None	None	0	3	0.9851913855820114
41	36.0000	36.5000	69	None	None	0	4	0.9205419146825431
42	36.5000	37.0000	71	None	None	0	5	0.7322978670634933
43	37.0000	38.0000	67	None	None	0	2	0.45543058132343966
44	39.0000	40.0000	67	None	None	0	2	0.45543058132343966
45	40.0000	41.5000	69	None	None	0	3	0.45543058132343966
46	41.5000	42.0000	71	None	None	0	4	0.45543058132343966
47	43.0000	44.0000	67	None	None	0	2	0.45543058132343966
48	44.0000	45.0000	69	None	None	0	3	0.45543058132343966
49	45.0000	46.0000	71	None	None	0	4	0.45543058132343966
50	48.0000	50.0000	71	None	None	0	4	0.45543058132343966
51	50.0000	52.0000	69	None	None	0	3	0.45543058132343966
52	54.0000	54.5000	71	None	None	0	0	0.45543058132343966
