0	0.0000	2.0000	52	None	None	1	-3	0.442748917748918
1	2.0000	4.0000	53	None	None	1	-2	0.3997217068645642
2	4.0000	5.0000	52	None	None	1	-4	0.5794191919191902
3	8.0000	9.0000	52	None	None	1	-4	0.6062049062049035
4	9.0000	10.0000	53	None	None	1	-3	0.7041486291486254
5	10.0000	11.0000	52	None	None	1	-5	0.7439935064935044
6	12.0000	13.0000	52	None	None	1	-5	0.7707792207792177
7	13.0000	14.0000	55	None	None	1	-3	0.7940476190476146
8	14.0000	15.0000	52	None	None	1	-5	0.6708333333333304
9	16.0000	16.5000	52	None	None	1	-5	0.7199404761904714
10	16.5000	17.5000	59	None	None	1	-2	0.8532738095238052
11	17.5000	18.0000	52	None	None	1	-5	0.9770833333333317
12	18.0000	18.5000	57	None	None	1	-3	0.8535714285714262
13	18.5000	19.5000	59	None	None	1	-2	0.875595238095233
14	19.5000	20.0000	52	None	None	1	-5	1.0161375661375622
15	20.0000	21.0000	57	None	None	1	-3	1.2691137566137547
16	21.0000	21.5000	59	None	None	1	-2	1.2811267436267402
17	21.5000	22.0000	52	None	None	1	-5	1.399347643097642
18	22.0000	22.5000	57	None	None	1	-3	1.6523238335738342
19	22.5000	23.0000	59	None	None	1	-2	1.6743476430976407
20	23.0000	23.5000	52	None	None	1	-4	1.6506613756613746
21	23.5000	24.0000	57	None	None	1	-2	1.4607804232804233
22	24.0000	24.5000	55	None	None	1	-3	1.4912037037037023
23	24.5000	25.0000	52	None	None	1	-4	1.4140873015872988
24	25.5000	26.0000	57	None	None	1	-2	1.385191197691196
25	26.0000	26.5000	55	None	None	1	-3	1.4156144781144744
26	26.5000	27.0000	52	None	None	1	-4	1.174212361712356
27	27.0000	27.5000	57	None	None	1	-2	1.1349266474266435
28	27.5000	28.0000	55	None	None	1	-4	1.1963955026454995
29	28.5000	29.0000	55	None	None	1	-4	1.3114748677248649
30	29.0000	29.5000	53	None	None	1	-5	1.2601355820105797
31	29.5000	30.0000	57	None	None	1	-3	1.1369212962962951
32	30.5000	31.0000	55	None	None	1	-4	1.405935846560847
33	31.0000	31.5000	53	None	None	1	-5	1.3327711640211661
34	31.5000	32.0000	55	None	None	1	-4	1.2401184463684491
35	32.0000	32.5000	57	None	None	1	-3	1.1853565416065444
36	32.5000	33.5000	59	None	None	1	-2	1.1954755892255902
37	33.5000	34.0000	53	None	None	1	-5	0.894805946368446
38	34.0000	34.5000	55	None	None	1	-4	0.9612441378066394
39	34.5000	35.0000	57	None	None	1	-3	0.9633635461760497
40	35.0000	36.0000	59	None	None	1	-2	0.8127683080808099
41	36.0000	37.0000	53	None	None	1	-5	0.57940791847042
42	37.0000	38.0000	55	None	None	1	-4	0.57940791847042
43	38.0000	39.5000	57	None	None	1	-3	0.57940791847042
44	39.5000	40.0000	59	None	None	1	-2	0.57940791847042
45	41.0000	42.0000	55	None	None	1	-4	0.57940791847042
46	42.0000	43.0000	57	None	None	1	-3	0.57940791847042
47	43.0000	44.0000	59	None	None	1	-2	0.57940791847042
48	45.0000	46.0000	59	None	None	1	-2	0.57940791847042
49	46.0000	48.0000	57	None	None	1	-3	0.57940791847042
50	48.0000	48.5000	59	None	None	1	0	0.57940791847042
