0	0.0000	0.5921	64	None	None	1	-4	0.41095227050662714
1	0.5921	0.7895	64	None	None	1	-4	0.5061097725790245
2	1.1842	1.5789	64	None	None	1	-4	0.6976710873704308
3	1.5789	1.9737	64	None	None	1	-4	0.6976710873704308
4	2.1711	2.3684	64	None	None	1	-4	0.8559862235616758
5	2.7632	2.9605	64	None	None	1	-4	0.9963544283657215
6	5.5263	5.7237	69	None	None	1	-2	1.0123451833475978
7	5.7237	5.9211	66	None	None	1	-3	1.0455913619477593
8	5.9211	6.3158	64	None	None	1	-4	1.6974736487857998
9	6.3158	6.5132	66	None	None	1	-3	2.231556591108128
10	6.5132	6.7105	69	None	None	1	-2	2.5188985632952376
11	8.6842	8.8816	69	None	None	1	-2	2.5188985632952376
12	8.8816	9.0789	66	None	None	1	-3	2.520500895864549
13	9.0789	9.4737	62	None	None	1	-5	2.5542793408708726
14	9.4737	9.6711	66	None	None	1	-4	1.5672025509350387
15	9.6711	9.8684	69	None	None	1	-3	1.6591132827794004
16	9.8684	10.0658	71	None	None	1	-2	1.5947090476340167
17	10.0658	10.2632	69	None	None	1	-3	1.3184764306934325
18	10.2632	10.6579	64	None	None	1	-5	1.1933790368155937
19	11.0526	11.4474	64	None	None	1	-4	1.223793473950595
20	11.4474	11.6447	66	None	None	1	-3	1.2869511080694436
21	11.6447	11.8421	69	None	None	1	-2	1.2869511080694436
22	13.0263	13.2237	69	None	None	1	-2	1.2869511080694436
23	13.2237	13.4211	66	None	None	1	-3	1.2709530565029783
24	13.4211	13.8158	64	None	None	1	-4	1.0581071511791924
25	13.8158	14.2105	64	None	None	1	-4	1.0581071511791924
26	14.2105	14.4079	62	None	None	1	-5	0.8298111785348131
27	14.4079	14.6053	64	None	None	1	-4	0.49219353560743206
28	14.6053	14.8026	66	None	None	1	-3	0.33387839941618613
29	14.8026	15.0000	69	None	None	1	-1	0.08030431107354087
30	16.1842	17.3684	69	None	None	1	-2	0.16831971928519995
31	16.9737	17.3684	64	None	None	1	-4	0.1769421207062889
32	17.7632	18.1579	64	None	None	1	-4	0.3897880260300725
33	18.3553	18.7500	64	None	None	1	-4	0.7696078743233785
34	18.7500	18.9474	64	None	None	1	-4	0.7961082969776483
35	19.3421	19.5395	64	None	None	1	-4	1.456664554879041
36	19.7368	20.1316	64	None	None	1	-4	1.5970327596830782
37	20.1316	20.3289	64	None	None	1	-4	1.863090141337811
38	21.3158	21.7105	68	None	None	1	-2	2.6230751485831685
39	21.7105	21.9079	66	None	None	1	-3	2.5859976480094544
40	21.9079	22.1053	64	None	None	1	-4	2.624272303540744
41	22.1053	22.8947	62	None	None	1	-5	2.457298360571222
42	22.8947	23.0921	69	None	None	1	-2	2.589113074108198
43	23.0921	23.2895	68	None	None	1	-3	2.0129270669666837
44	23.2895	23.4868	64	None	None	1	-4	1.2642572315015868
45	23.4868	23.6842	66	None	None	1	-3	1.264257231501585
46	23.6842	24.4737	62	None	None	1	-5	1.427744905332179
47	24.6711	24.8684	68	None	None	1	-2	2.6289903787728006
48	24.8684	25.0658	66	None	None	1	-3	2.3778698179177273
49	25.0658	25.2632	64	None	None	1	-4	3.611642117397998
50	25.2632	25.6579	66	None	None	1	-3	3.7044475420618252
51	25.6579	26.0526	62	None	None	1	-5	3.8329231966257304
52	26.2500	26.4474	64	None	None	1	-4	3.800157708564801
53	26.4474	26.6447	66	None	None	1	-3	3.892963133228627
54	26.6447	26.8421	68	None	None	1	-2	3.801953159917775
55	26.8421	27.4342	69	None	None	1	-1	2.8666655492983
56	27.4342	27.6316	69	None	None	1	-1	3.282815991776176
57	27.6316	27.8289	68	None	None	1	-2	2.0873183478271957
58	27.8289	28.0263	66	None	None	1	-3	2.0490436922959057
59	28.0263	28.2237	64	None	None	1	-4	2.216017635265428
60	28.2237	28.4211	68	None	None	1	-2	2.5198735139000683
61	28.4211	28.6184	66	None	None	1	-3	2.519873513900071
62	28.6184	28.8158	64	None	None	1	-4	2.3070276085762846
63	28.8158	29.0132	62	None	None	1	-5	1.9272077602829834
64	29.0132	29.2105	68	None	None	1	-2	1.6936940959206084
65	29.2105	29.4079	66	None	None	1	-3	1.442573535065535
66	29.4079	29.6053	64	None	None	1	-4	1.480848190596825
67	29.6053	29.8026	62	None	None	1	-5	1.101028342303519
68	29.8026	30.0000	68	None	None	1	-2	0.7123479868452277
69	30.0000	30.3947	66	None	None	1	-3	0.5563849280625522
70	30.3947	30.7895	66	None	None	1	-3	0.6407551788224302
71	31.5789	31.9737	66	None	None	1	-3	0.6519353632435528
72	31.9737	32.1711	68	None	None	1	-2	0.6608598999194591
73	33.7500	33.9474	68	None	None	1	-2	0.6608598999194591
74	33.9474	34.3421	66	None	None	1	-3	0.40973933906438587
75	34.3421	34.5395	66	None	None	1	-3	0.40973933906438587
76	36.3158	36.7105	69	None	None	1	-2	0.382269252044806
77	36.7105	37.1053	66	None	None	1	-3	0.28711174997240807
78	37.1053	37.8947	62	None	None	1	-5	0.361056635403776
79	39.4737	39.6711	66	None	None	1	-3	0.541437765774061
80	39.6711	39.8684	69	None	None	1	-2	0.3498764509826534
81	40.0658	40.2632	69	None	None	1	-2	0.7755682616302155
82	40.4605	40.6579	69	None	None	1	-2	0.7755682616302155
83	40.8553	41.0526	69	None	None	1	-2	0.7755682616302155
84	41.2500	41.4474	69	None	None	1	-2	0.7755682616302155
85	41.6447	41.8421	69	None	None	1	-2	0.7755682616302155
86	41.8421	42.0395	66	None	None	1	-3	0.7755682616302155
87	42.0395	42.2368	69	None	None	1	-2	0.7755682616302155
88	42.4342	42.6316	69	None	None	1	-2	0.7755682616302155
89	42.6316	43.0263	64	None	None	1	-4	0.7755682616302155
90	43.0263	43.4211	64	None	None	1	0	0.7755682616302155
