0	0.0000	0.5000	66	None	None	0	4	0.9126922123015989
1	0.5000	1.0000	64	None	None	0	3	0.9126922123015987
2	1.0000	1.5000	62	None	None	0	2	0.9126922123015988
3	1.5000	2.0000	64	None	None	0	3	0.9126922123015987
4	2.0000	2.5000	62	None	None	0	2	0.9126922123015988
5	2.5000	3.0000	64	None	None	0	3	0.9126922123015988
6	3.0000	4.5000	62	None	None	0	2	0.9126922123015988
7	4.5000	6.0000	64	None	None	0	3	0.9982576884920761
8	6.0000	6.5000	66	None	None	0	4	1.02073412698414
9	6.5000	7.0000	64	None	None	0	3	1.081108276644001
10	7.0000	7.5000	62	None	None	0	2	2.5597871982815255
11	7.5000	8.0000	64	None	None	0	3	2.9730643146836395
12	8.0000	8.5000	62	None	None	0	1	2.698118427237751
13	8.5000	9.0000	64	None	None	0	2	2.435849908719228
14	9.0000	9.5000	62	None	None	0	1	2.502442170623986
15	9.5000	10.5000	64	None	None	0	2	2.552313653307966
16	10.5000	11.5000	66	None	None	0	3	2.6601107804232726
17	11.5000	12.0000	68	None	None	0	4	2.5926955567580494
18	12.0000	12.5000	69	None	None	0	5	2.2625864297739233
19	12.5000	13.0000	68	None	None	0	3	1.732283399470893
20	13.0000	13.5000	66	None	None	0	2	1.732283399470893
21	13.5000	14.0000	68	None	None	0	3	1.732283399470893
22	14.0000	14.5000	69	None	None	0	4	1.732283399470893
23	14.5000	15.0000	68	None	None	0	3	1.732283399470893
24	15.0000	16.5000	66	None	None	0	2	1.732283399470893
25	16.5000	18.0000	68	None	None	0	3	1.6856113215488158
26	18.0000	18.5000	69	None	None	0	4	1.7181365304349134
27	18.5000	19.0000	68	None	None	0	3	1.7750626464336121
28	19.0000	19.5000	66	None	None	0	2	1.7613721702431389
29	19.5000	20.0000	68	None	None	0	3	1.7875085338795051
30	20.0000	20.5000	69	None	None	0	4	1.4842677931387667
31	20.5000	21.0000	68	None	None	0	3	1.28874861324459
32	21.0000	21.5000	66	None	None	0	2	1.2389984006595565
33	24.0000	24.5000	66	None	None	0	4	2.1997274643759126
34	24.5000	25.0000	64	None	None	0	3	2.663599818873265
35	25.0000	25.5000	62	None	None	0	1	2.3886539314273763
36	25.5000	26.0000	64	None	None	0	2	2.0121658361892796
37	26.0000	26.5000	62	None	None	0	1	2.0121658361892796
38	26.5000	27.0000	64	None	None	0	2	2.0121658361892796
39	27.0000	28.5000	66	None	None	0	3	2.0121658361892796
40	28.5000	30.0000	68	None	None	0	4	2.0121658361892796
41	30.0000	30.5000	69	None	None	0	5	2.0121658361892796
42	30.5000	31.0000	68	None	None	0	4	2.0121658361892796
43	31.0000	31.5000	66	None	None	0	3	2.0121658361892796
44	31.5000	32.0000	64	None	None	0	2	2.0121658361892796
45	32.0000	32.5000	62	None	None	0	1	2.0121658361892796
46	32.5000	33.0000	64	None	None	0	2	2.0121658361892796
47	33.0000	33.5000	62	None	None	0	0	2.0121658361892796
