0	3.9130	4.8913	74	None	None	0	5	1.863358454087617
1	5.2174	5.5435	71	None	None	0	4	1.8945131465410363
2	5.5435	5.8696	69	None	None	0	3	1.8031359001537577
3	5.8696	6.5217	74	None	None	0	5	2.5746053201978802
4	6.8478	7.1739	67	None	None	0	1	2.452708043910801
5	7.1739	7.8261	69	None	None	0	2	1.981643903969108
6	7.8261	8.1522	72	None	None	0	3	2.214186582477341
7	8.1522	8.4783	71	None	None	0	2	2.111331166983316
8	8.4783	8.8043	67	None	None	0	1	2.547191225292357
9	8.8043	9.7826	69	None	None	0	2	2.5471912252923574
10	10.1087	11.4130	74	None	None	0	3	2.52130731283013
11	11.7391	12.0652	79	None	None	0	5	2.8631350283025316
12	12.0652	12.3913	77	None	None	0	4	2.652655598435345
13	12.3913	12.7174	76	None	None	0	3	3.1186905838580934
14	12.7174	13.0435	72	None	None	0	2	2.7027654920168396
15	13.3696	13.6957	74	None	None	0	5	2.310930597176214
16	13.6957	14.0217	67	None	None	0	2	2.491235099929691
17	14.0217	14.3478	69	None	None	0	1	2.584477807413687
18	14.3478	14.6739	74	None	None	0	4	2.585315999833501
19	14.6739	15.0000	71	None	None	0	2	2.568552151437005
20	15.0000	15.3261	67	None	None	0	1	2.9792664371512974
21	15.3261	16.3043	69	None	None	0	2	2.5274807228655813
22	16.6304	16.9565	71	None	None	0	3	2.494134677680586
23	16.9565	17.2826	74	None	None	0	5	2.641177960999966
24	17.2826	17.6087	72	None	None	0	4	2.4747036331736028
25	17.6087	17.9348	69	None	None	0	3	2.274468777326501
26	17.9348	18.2609	67	None	None	0	1	2.3139467251254917
27	18.2609	18.5870	71	None	None	0	2	2.3139467251254917
28	18.5870	18.9130	74	None	None	0	5	1.8484515238027268
29	18.9130	19.2391	72	None	None	0	4	1.8056105779005587
30	19.2391	19.5652	69	None	None	0	3	1.5818132018072675
31	19.8913	20.2174	67	None	None	0	2	1.7388031015285432
32	20.2174	20.5435	74	None	None	0	4	1.680918009507232
33	20.5435	20.8696	72	None	None	0	3	1.923993811256504
34	20.8696	21.1957	67	None	None	0	1	2.0279490514863703
35	21.1957	22.5000	71	None	None	0	3	2.015041055982239
36	23.1522	23.4783	72	None	None	0	5	2.2211719597004738
37	23.4783	23.8043	71	None	None	0	4	2.054697631874109
38	23.8043	24.1304	69	None	None	0	3	2.0975385777762754
39	24.1304	24.4565	67	None	None	0	2	2.150554248330211
40	24.4565	24.7826	71	None	None	0	3	2.1002627031407015
41	24.7826	25.4348	74	None	None	0	5	1.6694415457741079
42	25.4348	25.7609	71	None	None	0	4	1.6009540453741273
43	25.7609	26.0870	69	None	None	0	3	1.6437949912762937
44	26.4130	26.7391	67	None	None	0	2	1.9477923623138862
45	26.7391	27.0652	74	None	None	0	4	1.9089311567776142
46	27.0652	27.3913	72	None	None	0	3	2.2705565961157426
47	27.3913	27.7174	74	None	None	0	5	2.001666948248935
48	27.7174	29.0217	71	None	None	0	2	1.831427140095575
49	29.6739	30.0000	67	None	None	0	1	2.091295586492558
50	30.0000	30.3261	72	None	None	0	4	2.138443910107708
51	30.3261	30.6522	74	None	None	0	5	2.2974909217695223
52	30.6522	30.9783	71	None	None	0	4	2.2404601410437346
53	30.9783	31.3043	69	None	None	0	3	2.25973856669971
54	31.3043	31.6304	67	None	None	0	1	1.8344234892827422
55	32.9348	34.2391	74	None	None	0	2	1.8861715751526453
56	34.5652	34.8913	76	None	None	0	3	2.074327287305896
57	34.8913	35.2174	77	None	None	0	5	2.2503476954691557
58	35.2174	35.5435	76	None	None	0	2	1.6166058904764802
59	35.5435	35.8696	72	None	None	0	1	1.759098601846748
60	35.8696	36.1957	76	None	None	0	3	1.5595840090422035
61	36.1957	37.5000	74	None	None	0	1	1.9435009342082743
62	37.5000	37.8261	79	None	None	0	5	2.3520481424058706
63	37.8261	38.1522	77	None	None	0	4	2.341537225611408
64	38.1522	38.4783	79	None	None	0	5	2.196586866235617
65	38.4783	38.8043	76	None	None	0	4	1.8450546448279306
66	38.8043	39.1304	72	None	None	0	3	1.5184018532406156
67	39.1304	39.4565	77	None	None	0	5	1.6636186899753094
68	39.4565	39.7826	76	None	None	0	4	1.7250861340958168
69	39.7826	40.4348	74	None	None	0	3	1.608482753112082
70	40.4348	40.7609	72	None	None	0	1	1.4750530287565893
71	40.7609	41.4130	77	None	None	0	3	1.786860608931509
72	41.4130	42.0652	76	None	None	0	2	2.2702311578116685
73	42.0652	42.3913	74	None	None	0	1	1.9560252814066037
74	42.7174	43.0435	76	None	None	0	2	1.9560252814066037
75	43.0435	43.3696	72	None	None	0	1	1.9560252814066037
76	43.3696	44.0217	77	None	None	0	3	1.9560252814066037
77	44.3478	44.6739	76	None	None	0	2	1.9560252814066037
78	44.6739	45.0000	77	None	None	0	3	1.9560252814066037
79	45.0000	45.3261	74	None	None	0	2	1.9560252814066037
80	45.3261	45.6522	72	None	None	0	1	1.9560252814066037
81	45.6522	45.9783	76	None	None	0	2	1.9560252814066037
82	45.9783	47.2826	74	None	None	0	0	1.9560252814066037
