0	0.0000	0.5769	69	None	None	0	2	0.8770718352508335
1	0.5769	1.1538	71	None	None	0	3	0.9225771112248566
2	1.1538	2.3077	72	None	None	0	4	0.8543347069011644
3	2.3077	3.4615	74	None	None	0	5	0.8297674413446354
4	3.4615	4.0385	72	None	None	0	4	0.8831784964619811
5	4.0385	4.6154	71	None	None	0	3	0.8831784964619835
6	4.6154	6.9231	69	None	None	0	2	0.7913947155907407
7	6.9231	7.5000	71	None	None	0	3	0.8786252765633131
8	7.5000	8.0769	72	None	None	0	4	0.8637939273569666
9	8.0769	9.2308	74	None	None	0	5	1.0503472277905586
10	9.2308	10.3846	72	None	None	0	4	1.091623542648161
11	10.3846	10.9615	71	None	None	0	3	1.106181922237217
12	10.9615	11.5385	69	None	None	0	2	1.0627797530873462
13	11.5385	13.8462	71	None	None	0	3	1.4066916546296917
14	13.8462	14.4231	72	None	None	0	4	1.5133067847072812
15	14.4231	15.0000	71	None	None	0	3	1.5133067847072812
16	15.0000	15.5769	69	None	None	0	2	1.5133067847072812
17	15.5769	16.1538	67	None	None	0	1	1.3385199151351352
18	16.1538	17.3077	69	None	None	0	2	1.146254358605776
19	17.3077	18.4615	71	None	None	0	3	1.2020890530524337
20	18.4615	19.0385	72	None	None	0	4	1.270331457376126
21	19.0385	19.6154	74	None	None	0	5	1.168991486955443
22	19.6154	20.1923	72	None	None	0	4	1.0927419738577724
23	20.1923	20.7692	71	None	None	0	3	1.3512647011305008
24	20.7692	21.9231	69	None	None	0	2	1.4048871368704556
25	21.9231	23.0769	67	None	None	0	1	1.2415022385583736
26	23.0769	23.6538	69	None	None	0	3	0.924130552537338
27	23.6538	24.2308	71	None	None	0	4	1.7305807549694912
28	24.2308	25.3846	72	None	None	0	5	1.6437991641378624
29	25.3846	26.5385	71	None	None	0	3	1.4659980302640678
30	26.5385	27.1154	69	None	None	0	2	1.806830268067164
31	27.1154	27.6923	67	None	None	0	1	1.5070312259368341
32	27.6923	30.0000	69	None	None	0	2	1.2105214856770936
33	30.0000	30.5769	71	None	None	0	1	1.2012716726865482
34	30.5769	31.1538	72	None	None	0	2	0.9317280218928997
35	31.1538	32.3077	74	None	None	0	3	0.9772332978669245
36	32.3077	32.8846	72	None	None	0	2	0.9852404066409046
37	32.8846	33.4615	74	None	None	0	3	0.9539729777507758
38	33.4615	34.6154	76	None	None	0	4	0.953972977750773
39	34.6154	35.1923	74	None	None	0	3	1.0098076721974318
40	35.1923	35.7692	72	None	None	0	2	0.9563966170800898
41	35.7692	36.3462	74	None	None	0	3	0.9005619226334345
42	36.3462	36.9231	76	None	None	0	4	0.8857305734270811
43	36.9231	38.0769	77	None	None	0	5	1.0987480247257866
44	38.0769	39.2308	76	None	None	0	4	1.289887896272097
45	39.2308	39.8077	77	None	None	0	5	1.348121414628315
46	39.8077	40.3846	76	None	None	0	4	1.348121414628315
47	40.3846	41.5385	74	None	None	0	3	1.348121414628315
48	41.5385	42.6923	76	None	None	0	5	1.348121414628315
49	42.6923	43.2692	74	None	None	0	4	1.348121414628315
50	43.2692	43.8462	72	None	None	0	3	1.348121414628315
51	43.8462	44.4231	71	None	None	0	2	1.348121414628315
52	44.4231	45.0000	72	None	None	0	3	1.348121414628315
53	45.0000	46.1538	74	None	None	0	4	1.348121414628315
54	46.1538	48.4615	72	None	None	0	0	1.348121414628315
