0	0.0000	0.3947	64	None	None	0	1	1.6697143613935956
1	0.3947	0.7895	69	None	None	0	3	1.9051573099908459
2	0.7895	1.1842	71	None	None	0	4	1.905157309990842
3	1.1842	1.5789	72	None	None	0	5	2.0421348935774706
4	1.5789	1.7763	71	None	None	0	4	2.0052385747662584
5	1.7763	1.9737	69	None	None	0	3	1.8093102688992144
6	1.9737	2.3684	67	None	None	0	2	1.7877914385590739
7	2.3684	2.9605	69	None	None	0	3	1.850053976552994
8	2.9605	3.1579	71	None	None	0	4	2.564036477840326
9	3.1579	3.5526	72	None	None	0	5	2.3871463830087003
10	3.5526	3.9474	71	None	None	0	4	2.460449246487612
11	3.9474	4.3421	67	None	None	0	2	2.7821541984740525
12	4.3421	5.1316	69	None	None	0	3	2.6871685367895544
13	5.1316	5.5263	64	None	None	0	1	2.7255497227285064
14	5.5263	5.9211	72	None	None	0	2	1.3550081711270128
15	5.9211	6.3158	74	None	None	0	3	1.3550081711270159
16	6.3158	6.7105	76	None	None	0	4	1.5649963507960463
17	6.7105	6.9079	74	None	None	0	3	1.5649963507960434
18	6.9079	7.1053	72	None	None	0	2	1.3414447832349488
19	7.1053	7.5000	69	None	None	0	1	1.587751490189369
20	7.5000	8.0921	72	None	None	0	2	1.7109039661299974
21	8.0921	8.2895	74	None	None	0	3	3.2147615723919594
22	8.2895	8.6842	76	None	None	0	5	3.533637723790811
23	8.6842	9.0789	74	None	None	0	4	3.5048546201395103
24	9.0789	9.4737	71	None	None	0	2	3.4434369425431535
25	9.4737	10.2632	72	None	None	0	3	3.4434369425431557
26	10.2632	10.6579	67	None	None	0	1	3.4936866781833578
27	10.6579	11.2500	76	None	None	0	3	3.419965022320871
28	11.2500	11.4474	78	None	None	0	4	3.8004974950967343
29	11.4474	11.8421	79	None	None	0	5	3.1052620336555212
30	11.8421	12.0395	78	None	None	0	4	3.302748373402618
31	12.0395	12.2368	76	None	None	0	3	3.6076931122345637
32	12.2368	12.6316	74	None	None	0	2	3.486474011715421
33	12.6316	13.2237	76	None	None	0	5	2.072737969553356
34	13.2237	13.4211	74	None	None	0	4	2.4994104404455517
35	13.4211	13.8158	72	None	None	0	3	2.244834358459376
36	13.8158	14.0132	74	None	None	0	5	1.9104350285271894
37	14.0132	14.2105	72	None	None	0	4	1.607262635781105
38	14.2105	14.6053	71	None	None	0	3	1.7351564300433036
39	14.6053	15.0000	72	None	None	0	4	1.6285893814996686
40	15.0000	15.3947	71	None	None	0	3	1.6285893814996688
41	15.3947	15.7895	69	None	None	0	2	1.8429890775482982
42	15.7895	16.1842	71	None	None	0	4	1.7736881656941959
43	16.1842	16.5789	67	None	None	0	2	1.8888287432017963
44	16.5789	16.9737	69	None	None	0	3	1.8613202451532
45	18.5526	18.9474	64	None	None	0	1	1.8360523954402943
46	18.9474	19.7368	73	None	None	0	5	2.235924844419891
47	20.1316	20.5263	67	None	None	0	3	2.1861950234134744
48	20.5263	20.9211	69	None	None	0	4	2.087938522231445
49	20.9211	21.3158	62	None	None	0	1	2.174564662049074
50	21.3158	21.7105	67	None	None	0	3	2.3517873064259702
51	21.7105	22.5000	66	None	None	0	2	2.3726831670955573
52	22.5000	22.8947	64	None	None	0	1	2.3357431840017275
53	23.6842	24.0789	67	None	None	0	2	2.379493624922722
54	24.0789	24.8684	76	None	None	0	5	1.5754947647403477
55	25.2632	25.6579	70	None	None	0	4	2.7332395725296834
56	25.6579	26.0526	72	None	None	0	5	2.9190272407034
57	26.0526	26.4474	65	None	None	0	1	2.805169743749545
58	26.4474	26.8421	70	None	None	0	3	2.7107095164768182
59	26.8421	27.6316	69	None	None	0	2	4.435584734411483
60	27.6316	28.0263	67	None	None	0	1	4.146489214546733
61	28.4211	28.8158	70	None	None	0	2	4.276448832579184
62	28.8158	58.8158	70	None	None	0	2	4.685358906638603
63	28.8158	58.8158	79	None	None	0	5	3.7339187226555244
64	30.3947	30.7895	68	None	None	0	1	3.4762272193400054
65	30.7895	62.7632	68	None	None	0	2	2.308939985297452
66	30.7895	62.7632	77	None	None	0	5	2.5097244799905725
67	32.7632	33.1579	65	None	None	0	1	2.384199077684144
68	33.1579	66.7105	65	None	None	0	1	2.384199077684144
69	33.1579	66.7105	74	None	None	0	5	2.1332153065161
70	33.9474	68.2895	64	None	None	0	1	2.170785263084728
71	33.9474	68.2895	73	None	None	0	4	1.8092702065977162
72	35.9211	36.3158	70	None	None	0	2	2.135041656769755
73	36.3158	73.4211	70	None	None	0	2	2.194597127894378
74	36.3158	73.4211	79	None	None	0	5	1.0494032388251877
75	37.8947	38.2895	69	None	None	0	1	1.0494032388251877
76	38.2895	77.3684	69	None	None	0	1	1.0494032388251877
77	38.2895	77.3684	78	None	None	0	5	1.0494032388251877
78	39.8684	80.1316	72	None	None	0	2	1.0494032388251877
79	39.8684	80.1316	74	None	None	0	3	1.0494032388251877
80	40.2632	81.3158	71	None	None	0	2	1.0494032388251877
81	40.2632	81.3158	77	None	None	0	5	1.0494032388251877
82	41.0526	82.8947	73	None	None	0	3	1.0494032388251877
83	41.0526	82.8947	76	None	None	0	0	1.0494032388251877
