0	0.0000	0.1875	66	None	None	0	2	1.5315341083797942
1	0.0000	0.1875	68	None	None	0	3	1.7838807716175444
2	0.1875	0.5625	65	None	None	0	2	1.9763773892917376
3	0.1875	0.5625	69	None	None	0	3	2.6039525691699774
4	0.3750	0.9375	66	None	None	0	2	2.6039525691699774
5	0.3750	0.9375	68	None	None	0	3	2.6039525691699774
6	0.5625	1.3125	65	None	None	0	2	2.603952569169978
7	0.5625	1.3125	69	None	None	0	3	2.6039525691699774
8	0.7500	1.6875	66	None	None	0	2	2.829305477131578
9	0.7500	1.6875	68	None	None	0	3	3.006073153899262
10	0.9375	2.0625	65	None	None	0	2	2.988060731539008
11	0.9375	2.0625	69	None	None	0	3	3.127812284334037
12	1.1250	2.4375	66	None	None	0	2	3.097220653742397
13	1.1250	2.4375	68	None	None	0	3	3.232523997741394
14	1.3125	2.8125	65	None	None	0	1	2.3132693393562946
15	1.3125	2.8125	69	None	None	0	2	2.91823828345567
16	1.5000	3.1875	68	None	None	0	2	2.603952569169952
17	1.5000	3.1875	70	None	None	0	3	2.6039525691699525
18	1.6875	3.5625	67	None	None	0	2	2.6039525691699525
19	1.6875	3.5625	71	None	None	0	3	2.6039525691699517
20	1.8750	3.9375	68	None	None	0	2	2.603952569169952
21	1.8750	3.9375	70	None	None	0	3	2.6039525691699525
22	2.0625	4.3125	67	None	None	0	2	2.6039525691699525
23	2.0625	4.3125	71	None	None	0	3	2.6039525691699517
24	2.2500	4.6875	68	None	None	0	2	2.57441495702365
25	2.2500	4.6875	70	None	None	0	3	2.5744149570236448
26	2.4375	5.0625	67	None	None	0	2	2.5744149570236514
27	2.4375	5.0625	71	None	None	0	3	2.5744149570236567
28	2.6250	5.4375	68	None	None	0	2	2.574414957023663
29	2.6250	5.4375	70	None	None	0	3	2.494798920885888
30	2.8125	5.8125	67	None	None	0	2	2.9833239224543564
31	2.8125	5.8125	71	None	None	0	4	2.819367588932818
32	3.0000	6.1875	66	None	None	0	2	3.2156408808582837
33	3.0000	6.1875	68	None	None	0	3	3.215640880858289
34	3.1875	6.5625	65	None	None	0	1	2.989553924336536
35	3.1875	6.5625	69	None	None	0	3	3.2156408808582784
36	3.3750	6.9375	66	None	None	0	1	2.3640880858272153
37	3.3750	6.9375	69	None	None	0	2	2.152399774138907
38	3.5625	7.3125	65	None	None	0	1	2.3132693393562946
39	3.5625	7.3125	69	None	None	0	2	2.91823828345567
40	3.7500	7.6875	68	None	None	0	2	2.57441495702365
41	3.7500	7.6875	70	None	None	0	3	2.5744149570236448
42	3.9375	8.0625	67	None	None	0	2	2.5744149570236514
43	3.9375	8.0625	71	None	None	0	3	2.5744149570236567
44	4.1250	8.4375	68	None	None	0	2	2.7997678649852635
45	4.1250	8.4375	70	None	None	0	3	2.9765355417529427
46	4.3125	8.8125	67	None	None	0	2	2.958523119392695
