0	0.0000	0.3191	55	None	None	0	1	8.695595041188687
1	0.3191	0.4787	60	None	None	0	2	8.839445290564958
2	0.4787	0.6383	62	None	None	0	1	5.301779495734692
3	0.6383	0.7979	64	None	None	0	2	5.341589953394079
4	0.7979	0.9574	66	None	None	0	3	6.402680796823666
5	0.9574	1.2766	67	None	None	0	4	6.257254015242635
6	1.2766	1.5957	69	None	None	0	5	5.987787916620448
7	1.5957	2.2340	63	None	None	0	4	3.9166740861474754
8	2.2340	2.3617	62	None	None	0	3	4.905607214740439
9	2.3617	2.4894	63	None	None	0	4	3.890716648752026
10	2.4894	2.6170	62	None	None	0	3	4.180219542175104
11	2.6170	2.7447	60	None	None	0	2	9.558338729892965
12	2.7447	2.8723	62	None	None	0	3	9.466990409289524
13	2.8723	3.5106	60	None	None	0	1	8.868856791653162
14	3.8298	4.1489	60	None	None	0	1	9.39855008107268
15	4.1489	4.3085	67	None	None	0	2	8.839445290564967
16	4.3085	4.4681	69	None	None	0	1	5.301779495734689
17	4.4681	4.6277	71	None	None	0	2	5.341589953394081
18	4.6277	4.7872	73	None	None	0	3	6.402680796823663
19	4.7872	5.1064	74	None	None	0	4	6.257254015242632
20	5.1064	5.4255	76	None	None	0	5	5.987787916620439
21	5.4255	6.0638	70	None	None	0	4	4.414454727979289
22	6.0638	6.1915	69	None	None	0	3	4.954199462032976
23	6.1915	6.3191	70	None	None	0	4	3.8522845986206673
24	6.3191	6.4468	69	None	None	0	3	3.4359567914044575
25	6.4468	6.5745	67	None	None	0	2	6.341168658593526
26	6.5745	6.7021	69	None	None	0	3	9.101474616452737
27	6.7021	7.3404	67	None	None	0	2	9.637591808241456
28	7.6596	7.9787	67	None	None	0	2	10.185070069557398
29	7.9787	8.1383	75	None	None	0	5	9.84378414775199
30	8.1383	8.2979	74	None	None	0	4	8.981194854070068
31	8.2979	8.4574	72	None	None	0	3	8.736340136018526
32	8.4574	8.6170	70	None	None	0	2	9.349293883091123
33	8.6170	8.9362	68	None	None	0	1	6.395283344449406
34	8.9362	9.2553	66	None	None	0	4	4.049757858794142
35	9.2553	9.4149	65	None	None	0	3	6.836365224549803
36	9.4149	9.5745	67	None	None	0	4	13.395904604746178
37	9.5745	10.2128	69	None	None	0	0	-1
38	10.2128	10.5319	60	None	None	0	0	-1
39	10.5319	10.6915	68	None	None	0	0	-1
40	10.6915	10.8511	67	None	None	0	0	-1
41	10.8511	11.0106	65	None	None	0	0	-1
42	11.0106	11.1702	63	None	None	0	0	-1
43	11.1702	11.4894	61	None	None	0	0	-1
44	11.4894	11.8085	59	None	None	0	5	8.197458107743103
45	11.8085	11.9681	58	None	None	0	1	8.048695640286297
46	11.9681	12.1277	60	None	None	0	4	10.09148561466333
47	12.1277	12.7660	62	None	None	0	5	11.144285628631637
