0	4.5283	4.8113	60	None	None	1	-5	1.958791676939083
1	4.8113	5.0943	62	None	None	1	-4	1.9325796978945964
2	5.0943	5.3774	64	None	None	1	-3	1.9785993911419555
3	5.3774	5.6604	65	None	None	1	-2	2.4140497781933283
4	5.6604	5.9434	64	None	None	1	-3	2.1995881314656733
5	5.9434	6.2264	62	None	None	1	-4	1.9374683410207572
6	6.2264	6.7925	64	None	None	1	-3	1.7537772783888064
7	6.7925	7.0755	60	None	None	1	-5	1.4425912893893194
8	7.0755	7.3585	62	None	None	1	-4	1.9189655172413809
9	7.3585	7.6415	64	None	None	1	-3	1.918965517241376
10	7.6415	7.9245	65	None	None	1	-2	1.9451774962858728
11	7.9245	8.4906	67	None	None	1	-1	1.4882809445617382
12	8.4906	9.0566	67	None	None	1	-1	1.8274401918300516
13	9.0566	9.3396	67	None	None	1	-1	2.0435402890275998
14	9.3396	9.6226	64	None	None	1	-2	2.248677516332316
15	9.6226	9.9057	67	None	None	1	-1	2.43516590479115
16	9.9057	10.1887	65	None	None	1	-2	1.9587916769390878
17	10.1887	10.4717	64	None	None	1	-3	1.7443300302114333
18	10.4717	10.7547	62	None	None	1	-4	2.933907708736589
19	10.7547	11.3208	64	None	None	1	-2	3.881537307586308
20	11.3208	11.6038	60	None	None	1	-4	3.8421822115705004
21	11.6038	11.8868	62	None	None	1	-3	4.21982351540128
22	11.8868	12.1698	64	None	None	1	-1	4.178285758480079
23	12.1698	12.4528	62	None	None	1	-2	4.60422038273903
24	12.4528	13.0189	60	None	None	1	-1	5.99848374976021
25	13.0189	13.5849	60	None	None	1	-1	7.162912392316132
26	13.8679	14.1509	52	None	None	1	-2	6.791814093532712
27	14.1509	14.4340	48	None	None	1	-4	6.780417580904672
28	14.4340	14.7170	50	None	None	1	-3	6.900756853013154
29	14.7170	15.2830	45	None	None	1	-5	6.876146581390469
30	15.8491	16.9811	57	None	None	1	-2	6.911306996483262
31	16.1321	16.4151	59	None	None	1	-1	6.832585859192733
32	16.4151	16.6981	60	None	None	1	-3	4.740906137542588
33	16.6981	16.9811	62	None	None	1	-1	9.250174705075908
34	16.9811	34.5283	57	None	None	1	-4	9.763431874659698
35	16.9811	34.5283	64	None	None	1	-1	12.14230938661395
36	18.1132	37.3585	52	None	None	1	-2	12.244091564738422
37	18.1132	36.5094	52	None	None	1	-1	13.208454213918786
38	18.3962	18.6792	50	None	None	1	-3	14.403130459159431
39	18.6792	18.9623	48	None	None	1	-1	10.262210054983612
40	18.9623	19.2453	47	None	None	1	-4	7.767794188709262
41	19.2453	19.8113	45	None	None	1	-5	8.244631860991037
42	20.3774	21.5094	57	None	None	1	-2	8.100706900712794
43	20.6604	20.9434	59	None	None	1	-1	9.156536757606696
44	20.9434	21.2264	60	None	None	1	-3	9.756490679741633
45	21.2264	21.5094	62	None	None	1	-2	9.683760208242692
46	21.5094	22.0755	64	None	None	1	-1	9.097709761529241
47	22.6415	46.4151	52	None	None	1	-2	7.977953568247665
48	22.6415	45.5660	52	None	None	1	-1	7.64622191763914
49	22.9245	23.2075	50	None	None	1	-3	6.184401251109367
50	23.2075	23.4906	48	None	None	1	-1	1.844343627004736
51	23.4906	23.7736	47	None	None	1	-2	1.2291802440780575
52	23.7736	47.8302	46	None	None	1	-3	0.8520008747235963
53	23.7736	47.8302	52	None	None	1	-1	0.8346772530217264
54	24.3396	49.2453	46	None	None	1	-3	1.4071313621291166
55	24.3396	49.2453	48	None	None	1	-2	1.557512059001006
56	24.9057	25.4717	48	None	None	1	-2	2.188333160075666
57	25.4717	51.5094	47	None	None	1	-3	2.176435301144375
58	25.4717	51.5094	48	None	None	1	-2	2.659127214149766
59	26.0377	53.2075	47	None	None	1	-3	2.771704390179894
60	26.0377	53.2075	48	None	None	1	-2	3.307398889724369
61	27.4528	27.7358	42	None	None	1	-5	3.3311091000720863
62	27.7358	28.0189	43	None	None	1	-4	2.8503271523631497
63	28.0189	28.3019	45	None	None	1	-3	2.784208541909562
64	28.3019	29.4340	46	None	None	1	-2	2.7842085419095657
65	29.7170	30.0000	42	None	None	1	-5	2.7888068857345716
66	30.0000	30.2830	43	None	None	1	-4	2.9092195342607043
67	30.2830	30.5660	45	None	None	1	-3	2.7947633567957912
68	30.5660	31.6981	47	None	None	1	-2	2.7071985816694375
69	31.6981	63.6792	47	None	None	1	-3	3.0436651873749225
70	31.6981	64.5283	48	None	None	1	-2	3.6416860417007126
71	31.9811	32.2642	42	None	None	1	-5	5.903323972735214
72	32.2642	32.5472	43	None	None	1	-4	5.4673208496184635
73	32.5472	32.8302	45	None	None	1	-3	5.445768303744013
74	32.8302	33.9623	46	None	None	1	-1	3.797685179438441
75	33.9623	35.0943	48	None	None	1	-2	3.2618425392578763
76	34.2453	34.5283	42	None	None	1	-5	3.2103898381715736
77	34.5283	34.8113	43	None	None	1	-4	2.520900824175179
78	34.8113	35.0943	45	None	None	1	-3	2.520900824175179
79	35.0943	35.6604	46	None	None	1	-2	2.520900824175179
80	35.6604	36.2264	42	None	None	1	-4	2.520900824175179
81	36.7925	74.1509	43	None	None	1	-3	2.520900824175179
82	36.7925	74.1509	47	None	None	1	-2	2.520900824175179
83	37.3585	75.2830	48	None	None	1	-2	2.520900824175179
84	37.3585	75.2830	48	None	None	1	-3	2.520900824175179
85	37.9245	76.4151	48	None	None	1	-3	2.520900824175179
86	37.9245	76.4151	48	None	None	1	0	2.520900824175179
