0	0.0000	0.1500	67	None	None	0	1	5.29257936507938
1	0.1500	0.3000	69	None	None	0	2	4.522579365079385
2	0.3000	0.4500	71	None	None	0	3	5.758293650793667
3	0.4500	0.6000	70	None	None	0	2	5.939007936507956
4	0.6000	0.7500	72	None	None	0	4	5.579460935889522
5	0.7500	0.9000	73	None	None	0	5	4.667471139971157
6	0.9000	1.0500	71	None	None	0	4	4.667471139971157
7	1.0500	1.2000	69	None	None	0	3	6.036603793032375
8	1.2000	1.3500	70	None	None	0	4	4.71616728509586
9	1.3500	1.5000	68	None	None	0	3	6.132433744331064
10	1.5000	1.6500	67	None	None	0	1	5.9627385871704055
11	1.6500	1.8000	69	None	None	0	2	5.059167158598981
12	1.8000	1.9500	71	None	None	0	3	5.0591671585989735
13	1.9500	2.1000	70	None	None	0	1	3.5580753968253966
14	2.1000	2.2500	72	None	None	0	2	3.223075396825401
15	2.2500	2.7000	73	None	None	0	3	2.798789682539685
16	2.7000	3.0000	73	None	None	0	4	3.8033984938672494
17	3.0000	3.1500	74	None	None	0	5	3.8463672438672543
18	3.1500	3.3000	73	None	None	0	4	2.753787878787889
19	3.3000	3.4500	71	None	None	0	3	2.6645021645021756
20	3.4500	3.6000	72	None	None	0	4	3.583351370851385
21	3.6000	3.7500	70	None	None	0	3	3.6021825396825538
22	3.7500	3.9000	72	None	None	0	4	3.750595238095244
23	3.9000	4.0500	71	None	None	0	3	3.6103354978355098
24	4.0500	4.2000	69	None	None	0	2	3.5020815295815413
25	4.2000	4.3500	70	None	None	0	3	3.044938672438679
26	4.3500	4.5000	67	None	None	0	2	3.1785101010101138
27	4.5000	4.6500	74	None	None	0	5	3.846367243867256
28	4.6500	4.8000	73	None	None	0	4	2.753787878787888
29	4.8000	4.9500	71	None	None	0	3	2.5661255411255475
30	4.9500	5.1000	72	None	None	0	4	2.450252525252531
31	5.1000	5.2500	70	None	None	0	3	3.582377344877357
32	5.2500	5.4000	72	None	None	0	4	3.804202741702751
33	5.4000	5.5500	71	None	None	0	3	3.8052597402597494
34	5.5500	5.7000	69	None	None	0	2	3.8454184704184797
35	5.7000	5.8500	70	None	None	0	3	3.3294805194805397
36	5.8500	6.0000	67	None	None	0	2	3.396782106782112
37	6.3000	6.4500	64	None	None	0	1	4.28087301587302
38	6.4500	6.6000	69	None	None	0	2	3.1738095238095223
39	6.6000	6.7500	70	None	None	0	3	2.6738095238095116
40	7.0500	7.2000	64	None	None	0	1	2.662213976499678
41	7.2000	7.3500	69	None	None	0	3	2.662213976499677
42	7.3500	7.5000	71	None	None	0	4	2.3626674912389007
43	7.8000	7.9500	64	None	None	0	1	2.369160997732403
44	7.9500	8.1000	69	None	None	0	2	2.276303854875274
45	8.1000	8.2500	72	None	None	0	4	2.5588085234093523
46	9.0000	9.1500	64	None	None	0	1	2.9665116046418474
47	9.1500	9.3000	69	None	None	0	5	2.668307171353428
48	9.7500	9.9000	64	None	None	0	3	3.384633701965667
49	9.9000	10.0500	69	None	None	0	5	3.216578146410099
50	10.5000	10.6500	64	None	None	0	3	4.766323044369274
51	10.6500	10.8000	69	None	None	0	5	4.69866431421053
52	11.2500	11.5500	63	None	None	0	3	4.597365612911831
53	12.0000	12.1500	62	None	None	0	2	4.719331065759632
54	12.1500	12.3000	64	None	None	0	3	4.57907132549989
55	12.3000	12.4500	66	None	None	0	4	5.213317357245919
56	12.4500	12.6000	65	None	None	0	3	4.677603071531641
57	12.6000	12.7500	67	None	None	0	4	4.592484023912603
