0	0.0000	0.5000	52	None	None	1	-5	0.3535714285714153
1	0.5000	1.0000	59	None	None	1	-2	0.3535714285714153
2	1.0000	1.5000	52	None	None	1	-5	0.3535714285714153
3	1.5000	2.0000	59	None	None	1	-2	0.3535714285714153
4	2.0000	2.5000	52	None	None	1	-5	0.3535714285714153
5	2.5000	3.0000	59	None	None	1	-2	0.3535714285714153
6	3.0000	3.5000	52	None	None	1	-5	0.3535714285714153
7	3.5000	4.0000	59	None	None	1	-2	0.3535714285714153
8	4.0000	4.5000	52	None	None	1	-5	0.3535714285714153
9	4.5000	5.0000	59	None	None	1	-2	0.3535714285714153
10	5.0000	5.5000	52	None	None	1	-5	0.3535714285714153
11	5.5000	6.0000	59	None	None	1	-2	0.3535714285714153
12	6.0000	6.5000	52	None	None	1	-5	0.3535714285714153
13	6.5000	7.0000	59	None	None	1	-2	0.3535714285714153
14	7.0000	7.5000	52	None	None	1	-5	0.3535714285714153
15	7.5000	8.0000	59	None	None	1	-2	0.3535714285714153
16	8.0000	8.5000	52	None	None	1	-5	0.3535714285714153
17	8.5000	9.0000	59	None	None	1	-2	0.3535714285714153
18	9.0000	9.5000	52	None	None	1	-5	0.3535714285714153
19	9.5000	10.0000	59	None	None	1	-2	0.3535714285714153
20	10.0000	10.5000	52	None	None	1	-5	0.3535714285714153
21	10.5000	11.0000	59	None	None	1	-2	0.3535714285714153
22	11.0000	11.5000	52	None	None	1	-5	0.3535714285714153
23	11.5000	12.0000	59	None	None	1	-2	0.3535714285714153
24	12.0000	12.5000	52	None	None	1	-5	0.3535714285714153
25	12.5000	13.0000	59	None	None	1	-2	0.3535714285714153
26	13.0000	13.5000	52	None	None	1	-5	0.3535714285714153
27	13.5000	14.0000	59	None	None	1	-2	0.3535714285714153
28	14.0000	14.5000	52	None	None	1	-5	0.3535714285714153
29	14.5000	15.0000	59	None	None	1	-2	0.3535714285714153
30	15.0000	15.5000	52	None	None	1	-5	0.3535714285714153
31	15.5000	16.0000	59	None	None	1	-2	0.3535714285714153
32	16.0000	16.5000	52	None	None	1	-5	0.3535714285714153
33	16.5000	17.0000	59	None	None	1	-2	0.3535714285714153
34	17.0000	17.5000	52	None	None	1	-5	0.3535714285714153
35	17.5000	18.0000	59	None	None	1	-2	0.3535714285714153
36	18.0000	18.5000	52	None	None	1	-5	0.3535714285714153
37	18.5000	19.0000	59	None	None	1	-2	0.3535714285714153
38	19.0000	19.5000	52	None	None	1	-5	0.3535714285714153
39	19.5000	20.0000	59	None	None	1	-2	0.3535714285714153
40	20.0000	20.5000	52	None	None	1	-5	0.3535714285714153
41	20.5000	21.0000	59	None	None	1	-2	0.3535714285714153
42	21.0000	21.5000	52	None	None	1	-5	0.3535714285714153
43	21.5000	22.0000	59	None	None	1	-2	0.3535714285714153
44	22.0000	22.5000	52	None	None	1	-5	0.3535714285714153
45	22.5000	23.0000	59	None	None	1	-2	0.3535714285714153
46	23.0000	23.5000	52	None	None	1	-5	0.3535714285714153
47	23.5000	24.0000	59	None	None	1	-2	0.3602813852813748
48	24.0000	24.5000	52	None	None	1	-5	0.3602813852813748
49	24.5000	25.0000	59	None	None	1	-2	0.3602813852813748
50	25.0000	25.5000	52	None	None	1	-5	0.3602813852813748
51	25.5000	26.0000	59	None	None	1	-2	0.3602813852813748
52	26.0000	26.5000	52	None	None	1	-5	0.3602813852813748
53	26.5000	27.0000	59	None	None	1	-2	0.3602813852813748
54	27.0000	27.5000	52	None	None	1	-5	0.3602813852813748
55	27.5000	27.7500	56	None	None	1	-3	0.3602813852813748
56	28.0000	29.0000	59	None	None	1	0	0.3602813852813748
