0	0.0000	0.2381	59	None	None	1	-2	2.4934859154929665
1	0.2381	0.4762	62	None	None	1	-1	3.208386683738804
2	0.4762	0.7143	59	None	None	1	-2	3.3266965428937354
3	0.7143	0.9524	62	None	None	1	-1	3.4634923175416246
4	0.9524	1.1905	59	None	None	1	-4	3.050501493811349
5	1.1905	1.4286	62	None	None	1	-2	3.096980367050789
6	1.4286	1.6667	59	None	None	1	-4	2.6902902262057258
7	1.6667	1.9048	61	None	None	1	-3	2.690290226205726
8	1.9048	2.3810	62	None	None	1	-2	2.690290226205726
9	2.3810	2.6190	61	None	None	1	-3	2.8986769099445264
10	2.6190	2.8571	59	None	None	1	-4	2.879956252667531
11	2.8571	3.3333	61	None	None	1	-3	2.7407116944088856
12	3.3333	3.5714	62	None	None	1	-2	2.418087727466739
13	3.5714	3.8095	61	None	None	1	-3	2.4069408877507463
14	3.8095	4.0476	59	None	None	1	-4	2.688275520893967
15	4.0476	4.2857	61	None	None	1	-3	2.5807211034803936
16	4.2857	4.5238	62	None	None	1	-1	1.6179737516005162
17	4.5238	4.7619	59	None	None	1	-3	1.3949816668606756
18	4.7619	5.2381	61	None	None	1	-1	0.43487516005122395
19	5.2381	5.7143	61	None	None	1	-1	1.572023047375167
20	5.7143	5.9524	59	None	None	1	-2	2.4934859154929656
21	5.9524	6.1905	62	None	None	1	-1	2.48225032010244
22	6.1905	6.4286	59	None	None	1	-2	2.4790813060179335
23	6.4286	6.6667	62	None	None	1	-1	3.7197503201024364
24	6.6667	6.9048	59	None	None	1	-4	3.544467562953463
25	6.9048	7.1429	62	None	None	1	-2	3.1492050789585924
26	7.1429	7.3810	59	None	None	1	-4	3.2583013230900493
27	7.3810	7.6190	61	None	None	1	-3	3.668352539479296
28	7.6190	8.0952	62	None	None	1	-2	3.1338454972257788
29	8.0952	8.3333	59	None	None	1	-4	3.5037131882202246
30	8.3333	8.5714	62	None	None	1	-2	3.4424029022620672
31	8.5714	9.0476	61	None	None	1	-3	2.861416986769113
32	9.0476	9.2857	59	None	None	1	-4	5.142027474765968
33	9.2857	9.5238	61	None	None	1	-3	5.444524273741636
34	9.5238	9.7619	62	None	None	1	-2	5.5807331939294365
35	9.7619	10.0000	59	None	None	1	-3	5.530797214415987
36	10.0000	10.2381	61	None	None	1	-2	5.362311298923027
37	10.2381	10.4762	62	None	None	1	-1	4.740128200331472
38	10.4762	10.9524	59	None	None	1	-2	4.873754960894853
39	10.9524	11.1905	59	None	None	1	-1	4.893285089323834
40	11.4286	11.6667	46	None	None	1	-4	3.6116250533504126
41	11.6667	11.9048	49	None	None	1	-2	3.780110968843373
42	11.9048	12.1429	46	None	None	1	-5	3.470983476617285
43	12.1429	12.3810	49	None	None	1	-3	3.250112798000128
44	12.6190	12.8571	49	None	None	1	-3	4.0312160843851075
45	12.8571	13.0952	46	None	None	1	-5	3.37760692945553
46	13.0952	13.3333	48	None	None	1	-3	6.904650821596252
47	13.3333	13.8095	49	None	None	1	-2	7.178036971830995
48	13.8095	14.0476	48	None	None	1	-3	6.956205985915503
49	14.0476	14.2857	49	None	None	1	-2	6.956205985915507
50	14.2857	14.5238	51	None	None	1	-1	5.060079225352127
51	14.5238	14.7619	49	None	None	1	-2	4.360770113102881
52	14.7619	15.0000	48	None	None	1	-3	3.8748546201451335
53	15.0000	15.2381	46	None	None	1	-4	4.343839361929171
54	15.2381	15.4762	45	None	None	1	-5	4.413275867325176
55	15.4762	15.7143	46	None	None	1	-4	3.657767437961104
56	15.7143	15.9524	48	None	None	1	-3	4.285701710261574
57	15.9524	16.1905	49	None	None	1	-2	3.8835764587525237
58	16.1905	16.6667	48	None	None	1	-3	5.069529522174378
59	16.6667	16.9048	46	None	None	1	-4	5.908598024094984
60	16.9048	17.1429	48	None	None	1	-3	5.908598024094984
61	17.1429	17.6190	49	None	None	1	-2	5.30446870271214
62	17.6190	17.8571	51	None	None	1	-1	4.037736075544172
63	17.8571	18.0952	49	None	None	1	-2	3.982219643619294
64	18.0952	18.3333	48	None	None	1	-3	3.644002842814468
65	18.3333	18.5714	46	None	None	1	-4	5.870577736390804
66	18.5714	18.8095	45	None	None	1	-5	5.968215647188926
67	18.8095	19.0476	46	None	None	1	-3	4.5992975934117295
68	19.0476	19.5238	48	None	None	1	0	-1
69	19.5238	19.7619	51	None	None	1	0	-1
70	19.7619	20.0000	49	None	None	1	0	-1
71	20.0000	20.2381	48	None	None	1	0	-1
72	20.2381	20.4762	46	None	None	1	0	-1
73	20.4762	20.7143	45	None	None	1	0	-1
74	20.7143	20.9524	46	None	None	1	0	-1
75	20.9524	21.4286	48	None	None	1	-5	8.583704239902247
76	21.4286	21.6667	63	None	None	1	-1	7.739543926783866
77	21.6667	21.9048	61	None	None	1	-2	7.267360828192309
78	21.9048	22.1429	60	None	None	1	-3	7.983389957513696
79	22.1429	22.3810	58	None	None	1	-4	7.983389957513694
80	22.3810	22.6190	57	None	None	1	-5	7.743733267372846
81	22.6190	22.8571	58	None	None	1	-4	7.340270826058281
82	22.8571	23.3333	60	None	None	1	-3	7.826186319016025
83	23.3333	23.5714	69	None	None	1	-1	7.287654716175849
84	23.5714	23.8095	70	None	None	1	-2	4.314855420401199
85	23.8095	24.0476	72	None	None	1	-1	4.92679790866411
86	24.2857	24.5238	59	None	None	1	-5	3.782291666666678
87	24.5238	24.7619	61	None	None	1	-3	5.367615160660945
88	24.7619	25.2381	62	None	None	1	-2	5.106363560148778
89	25.2381	25.4762	61	None	None	1	-3	5.604656347173959
90	25.4762	25.7143	62	None	None	1	-2	5.401023184561927
91	25.7143	25.9524	64	None	None	1	-1	4.640459804280231
92	25.9524	26.1905	62	None	None	1	-2	4.3383471282238855
93	26.1905	26.4286	61	None	None	1	-3	4.361586564843609
94	26.4286	26.6667	59	None	None	1	-1	1.6938380281690346
95	26.6667	26.9048	58	None	None	1	-2	0.5271126760563586
96	26.9048	27.1429	61	None	None	1	-1	0.82235915492959
97	27.1429	27.3810	58	None	None	1	-2	1.9547535211267668
98	27.3810	27.6190	61	None	None	1	-1	3.005809859154935
99	27.8571	28.0952	61	None	None	1	-2	3.715669014084514
100	28.0952	28.3333	58	None	None	1	-4	3.3337974818608656
101	28.3333	28.5714	61	None	None	1	-2	4.054635007011775
102	28.5714	28.8095	58	None	None	1	-5	3.696387034327178
103	28.8095	29.0476	61	None	None	1	-3	3.957638634839345
104	29.0476	29.2857	59	None	None	1	-4	4.319727836717276
105	29.2857	29.5238	61	None	None	1	-3	5.156862386439852
106	29.5238	30.0000	62	None	None	1	-1	4.787406636790449
107	30.0000	30.2381	61	None	None	1	-2	4.1939847417840515
108	30.2381	30.4762	59	None	None	1	-3	4.645041079812222
109	30.4762	30.7143	58	None	None	1	-4	3.7491543960734206
110	30.7143	30.9524	61	None	None	1	-2	3.853731860862163
111	30.9524	31.1905	62	None	None	1	-1	3.2164679474291487
112	31.1905	31.4286	59	None	None	1	-2	3.84739383269315
113	31.4286	31.6667	58	None	None	1	-5	3.0682431711481066
114	31.6667	31.9048	61	None	None	1	-3	2.680630773189812
115	31.9048	32.1429	59	None	None	1	-4	2.736381946898729
116	32.1429	32.3810	62	None	None	1	-2	3.1782540126264425
117	32.6190	32.8571	58	None	None	1	-4	3.3083689827502223
118	32.8571	33.0952	59	None	None	1	-2	4.2812875177156595
119	33.0952	33.3333	62	None	None	1	-1	5.0307006632555735
120	33.3333	33.8095	61	None	None	1	-2	3.8975860665846227
121	33.8095	34.2857	61	None	None	1	-2	3.996449702948258
122	34.7619	35.0000	64	None	None	1	-1	4.486806271513383
123	35.0000	35.2381	62	None	None	1	-2	3.9471349100110373
124	35.2381	35.4762	61	None	None	1	-3	4.621493561922514
125	35.4762	35.7143	59	None	None	1	-4	4.621493561922514
126	35.7143	35.9524	58	None	None	1	-5	4.621493561922514
127	35.9524	36.1905	59	None	None	1	-4	4.621493561922514
128	36.1905	36.6667	61	None	None	1	-3	4.621493561922514
129	36.6667	73.8095	64	None	None	1	-2	4.621493561922514
130	36.6667	73.5714	64	None	None	1	-3	4.621493561922514
131	36.9048	37.1429	62	None	None	1	-4	4.621493561922514
132	37.1429	75.2381	61	None	None	1	-5	4.621493561922514
133	37.1429	75.2381	64	None	None	1	0	4.621493561922514
