0	0.0000	0.4000	47	None	None	1	-5	1.8686340048840004
1	0.4000	0.8000	48	None	None	1	-4	1.7793923823090452
2	0.8000	1.2000	50	None	None	1	-3	1.7793923823090452
3	1.2000	1.6000	52	None	None	1	-2	1.7994717473884119
4	1.6000	2.4000	53	None	None	1	-1	1.511078890245553
5	2.8000	3.2000	52	None	None	1	-2	1.2934964726631348
6	3.2000	3.6000	50	None	None	1	-3	1.1292107583774218
7	3.6000	4.0000	48	None	None	1	-4	1.1292107583774196
8	4.0000	4.4000	47	None	None	1	-5	1.0676036155202788
9	4.8000	5.2000	48	None	None	1	-4	1.1367658730158696
10	5.2000	5.6000	50	None	None	1	-3	1.486765873015869
11	5.6000	6.0000	48	None	None	1	-4	1.5035546398046362
12	6.0000	6.4000	47	None	None	1	-5	1.441947496947494
13	7.2000	7.6000	47	None	None	1	-5	1.6427411477411449
14	8.8000	9.2000	47	None	None	1	-5	1.868634004884
15	9.2000	9.6000	48	None	None	1	-4	1.779392382309045
16	9.6000	10.0000	50	None	None	1	-3	1.7793923823090454
17	10.0000	10.4000	52	None	None	1	-2	1.7994717473884116
18	10.4000	11.2000	53	None	None	1	-1	1.511078890245553
19	11.6000	12.0000	52	None	None	1	-2	1.3281160676275572
20	12.0000	12.4000	50	None	None	1	-3	1.3281160676275587
21	12.4000	12.8000	48	None	None	1	-4	1.3080367025481914
22	12.8000	13.2000	47	None	None	1	-5	1.082143845405336
23	13.6000	14.0000	48	None	None	1	-4	1.1348775314723556
24	14.0000	14.4000	50	None	None	1	-3	1.1713854679802922
25	14.4000	14.8000	48	None	None	1	-4	1.1348775314723551
26	14.8000	15.2000	47	None	None	1	-5	1.0896989600437847
27	17.6000	18.0000	48	None	None	1	-4	1.146349206349203
28	18.0000	18.4000	50	None	None	1	-3	1.1828571428571397
29	18.4000	19.2000	52	None	None	1	-2	1.2280357142857108
30	19.2000	19.6000	52	None	None	1	-2	1.3395877425044047
31	19.6000	20.0000	50	None	None	1	-3	1.339587742504406
32	20.0000	20.4000	48	None	None	1	-4	1.319508377425039
33	20.4000	20.8000	50	None	None	1	-3	1.2184094763261377
34	20.8000	21.6000	52	None	None	1	-2	1.2384888414055046
35	21.6000	22.0000	50	None	None	1	-3	1.3115047144213792
36	22.0000	22.4000	48	None	None	1	-4	1.2914253493420111
37	22.4000	22.8000	47	None	None	1	-5	1.5798182064848727
38	23.2000	23.6000	48	None	None	1	-4	1.4682661782661786
39	23.6000	24.0000	50	None	None	1	-3	1.5229746642246629
40	24.0000	24.8000	52	None	None	1	-2	1.5430540293040278
41	25.2000	25.6000	50	None	None	1	-4	1.3010515873015849
42	25.6000	26.0000	48	None	None	1	-5	1.2558730158730131
43	26.0000	26.4000	50	None	None	1	-4	1.1182661782661747
44	26.4000	26.8000	52	None	None	1	-3	1.1547741147741108
45	26.8000	27.2000	53	None	None	1	-2	1.1999526862026824
46	28.0000	28.4000	53	None	None	1	-2	1.4007463369963342
47	28.4000	28.8000	52	None	None	1	-3	1.23646062271062
48	28.8000	29.2000	50	None	None	1	-4	1.199952686202684
49	29.2000	29.6000	52	None	None	1	-3	1.2364606227106214
50	29.6000	30.4000	53	None	None	1	-2	1.2816391941391931
51	30.8000	31.2000	52	None	None	1	-3	1.788055555555551
52	31.2000	31.6000	50	None	None	1	-4	1.6988139329805962
53	31.6000	32.0000	48	None	None	1	-5	1.6988139329805942
54	32.0000	32.8000	50	None	None	1	-4	1.6988139329805942
55	32.8000	33.2000	50	None	None	1	-3	1.6988139329805942
56	33.2000	33.6000	52	None	None	1	-2	1.6988139329805942
57	33.6000	34.0000	50	None	None	1	-3	1.6988139329805942
58	34.0000	34.4000	48	None	None	1	-4	1.6988139329805942
59	34.4000	34.8000	47	None	None	1	-5	1.6988139329805942
60	35.2000	35.6000	48	None	None	1	-4	1.6988139329805942
61	35.6000	36.0000	47	None	None	1	-5	1.6988139329805942
62	36.8000	37.2000	47	None	None	1	0	1.6988139329805942
