0	0.0000	0.3409	53	None	None	1	-1	1.351914580265101
1	0.3409	0.6818	48	None	None	1	-3	1.728976435935202
2	0.6818	1.0227	51	None	None	1	-2	2.055361319785648
3	1.0227	1.3636	48	None	None	1	-5	1.9303819809710865
4	1.3636	1.7045	53	None	None	1	-3	2.6719349595508324
5	1.7045	2.0455	48	None	None	1	-5	2.7665586337627857
6	2.0455	2.3864	51	None	None	1	-4	2.822022142190211
7	2.3864	2.7273	55	None	None	1	-2	2.925726527724494
8	2.7273	3.0682	50	None	None	1	-4	3.7371357133918854
9	3.0682	3.2386	51	None	None	1	-2	3.8861010727315
10	3.2386	3.4091	53	None	None	1	0	-1
11	3.4091	3.5795	51	None	None	1	0	-1
12	3.5795	3.7500	50	None	None	1	0	-1
13	3.7500	4.0909	48	None	None	1	0	-1
14	4.0909	4.4318	53	None	None	1	0	-1
15	4.4318	4.6023	51	None	None	1	0	-1
16	4.6023	4.7727	50	None	None	1	0	-1
17	4.7727	5.4545	48	None	None	1	0	-1
18	5.4545	11.5909	66	None	None	1	-3	1.8029415836101825
19	5.4545	12.2727	67	None	None	1	-2	1.5591500553709812
20	6.1364	6.4773	64	None	None	1	-4	1.606328442229602
21	6.8182	14.3182	66	None	None	1	-3	1.802941583610182
22	6.8182	15.0000	67	None	None	1	0	-1
23	7.5000	7.8409	64	None	None	1	0	-1
24	8.1818	17.0455	66	None	None	1	0	-1
25	8.1818	17.7273	67	None	None	1	0	-1
26	8.8636	9.2045	64	None	None	1	0	-1
27	9.5455	19.7727	66	None	None	1	0	-1
28	9.5455	20.4545	67	None	None	1	0	-1
29	10.2273	10.5682	64	None	None	1	0	-1
30	10.9091	22.8409	49	None	None	1	-4	19.90454642960797
31	10.9091	23.1818	53	None	None	1	-3	27.20867426794587
32	11.9318	12.2727	47	None	None	1	-5	25.6953117826287
33	12.2727	25.5682	49	None	None	1	-2	20.895366191052602
34	12.2727	25.9091	53	None	None	1	-1	22.777030403129167
