0	0.3333	0.6667	53	None	None	1	-3	2.110714285714285
1	0.6667	1.0000	55	None	None	1	-2	2.495604395604397
2	1.0000	1.3333	52	None	None	1	-3	2.094230769230769
3	1.3333	2.6667	57	None	None	1	-2	2.527838827838827
4	1.6667	2.0000	53	None	None	1	-3	2.126465201465201
5	2.0000	2.3333	55	None	None	1	-2	2.5113553113553126
6	2.3333	2.6667	52	None	None	1	-4	2.089491758241757
7	2.6667	4.0000	50	None	None	1	-5	2.018406593406593
8	3.0000	3.3333	53	None	None	1	-3	2.110714285714286
9	3.3333	3.6667	55	None	None	1	-2	2.495604395604397
10	3.6667	4.0000	52	None	None	1	-3	2.094230769230769
11	4.0000	5.3333	57	None	None	1	-2	2.527838827838827
12	4.3333	4.6667	53	None	None	1	-3	2.1264652014652006
13	4.6667	5.0000	55	None	None	1	-2	2.511355311355313
14	5.0000	5.3333	52	None	None	1	-4	2.089491758241758
15	5.3333	6.6667	50	None	None	1	-5	2.018406593406594
16	5.6667	6.0000	53	None	None	1	-3	2.110714285714287
17	6.0000	6.3333	55	None	None	1	-2	2.4956043956043983
18	6.3333	6.6667	52	None	None	1	-3	2.09423076923077
19	6.6667	8.0000	57	None	None	1	-2	2.5278388278388273
20	7.0000	7.3333	53	None	None	1	-3	2.1264652014652015
21	7.3333	7.6667	55	None	None	1	-2	2.511355311355312
22	7.6667	8.0000	52	None	None	1	-4	2.0894917582417567
23	8.0000	9.3333	50	None	None	1	-5	2.0184065934065925
24	8.3333	8.6667	53	None	None	1	-3	2.1107142857142835
25	8.6667	9.0000	55	None	None	1	-2	2.4956043956043965
26	9.0000	9.3333	52	None	None	1	-3	2.0942307692307693
27	9.3333	10.6667	57	None	None	1	-2	2.527838827838826
28	9.6667	10.0000	53	None	None	1	-3	2.4217032967032903
29	10.0000	10.3333	55	None	None	1	-2	2.4448717948717884
30	10.3333	10.5000	52	None	None	1	-4	2.2564560439560357
31	10.6667	12.0000	50	None	None	1	-5	2.402358058608058
32	11.0000	11.3333	53	None	None	1	-3	5.632008765044475
33	11.3333	11.6667	55	None	None	1	-2	5.6766597985348
34	11.6667	12.0000	52	None	None	1	-3	5.5035455486542455
35	12.0000	13.3333	57	None	None	1	-1	5.418195433652966
36	12.3333	12.6667	55	None	None	1	-2	5.057572723030252
37	12.6667	13.0000	53	None	None	1	-1	3.919509337140782
38	13.0000	13.3333	52	None	None	1	-2	3.324071054493196
39	13.6667	14.0000	50	None	None	1	-1	2.0045138001533305
40	14.0000	14.3333	49	None	None	1	-2	1.1591154485049824
41	14.3333	14.6667	47	None	None	1	-3	1.2786209430104756
42	14.6667	16.0000	45	None	None	1	-4	1.5338913024959564
43	16.0000	16.3333	50	None	None	1	-1	1.37082374989352
44	16.3333	16.6667	45	None	None	1	-2	1.403303092256581
45	17.3333	18.6667	45	None	None	1	-2	1.4305008944543822
46	18.6667	19.0000	47	None	None	1	-1	1.8445054945054906
47	19.0000	19.3333	45	None	None	1	-2	1.2189560439560385
48	19.6667	20.0000	43	None	None	1	-3	1.7052197802197777
49	20.0000	20.3333	48	None	None	1	-1	2.0614468864468924
50	20.3333	20.6667	45	None	None	1	-3	2.0383699633699677
51	21.0000	21.3333	43	None	None	1	-4	2.0383699633699677
52	21.3333	21.6667	48	None	None	1	-2	2.0383699633699677
53	21.6667	22.0000	45	None	None	1	-4	2.0383699633699677
54	22.0000	22.3333	47	None	None	1	-3	2.0383699633699677
55	22.3333	22.6667	43	None	None	1	-5	2.0383699633699677
56	22.6667	23.3333	45	None	None	1	-4	2.0383699633699677
57	23.3333	23.6667	47	None	None	1	-3	2.0383699633699677
58	23.6667	24.0000	49	None	None	1	-2	2.0383699633699677
59	24.0000	25.3333	50	None	None	1	0	2.0383699633699677
