0	0.0000	0.4286	71	None	None	0	3	2.597975532350547
1	0.4286	0.8571	76	None	None	0	5	2.625509316134339
2	0.8571	1.0714	74	None	None	0	4	2.696933012558036
3	1.0714	1.2857	76	None	None	0	5	2.7091796341796535
4	1.2857	1.5000	74	None	None	0	4	2.524870324870338
5	1.5000	1.7143	71	None	None	0	3	2.1049071799071886
6	1.7143	2.1429	69	None	None	0	2	2.0787708162708194
7	2.1429	2.5714	74	None	None	0	5	2.086240786240782
8	2.5714	2.7857	71	None	None	0	4	1.7603842478842477
9	2.7857	3.0000	69	None	None	0	3	3.4806331900081915
10	3.0000	3.4286	71	None	None	0	5	2.6236145236145347
11	3.4286	3.8571	64	None	None	0	3	2.5979755323505356
12	3.8571	4.2857	69	None	None	0	5	2.6255093161343233
13	4.2857	4.5000	67	None	None	0	4	2.696933012558024
14	4.5000	4.7143	69	None	None	0	5	3.3037742287742446
15	4.7143	4.9286	67	None	None	0	4	4.81226283101285
16	4.9286	5.1429	64	None	None	0	3	4.4112936800436975
17	5.1429	5.5714	62	None	None	0	1	4.4234089202839435
18	5.5714	6.0000	67	None	None	0	4	4.5631236349986555
19	6.0000	6.2143	64	None	None	0	2	4.7962317431067625
20	6.2143	6.4286	62	None	None	0	1	4.281459015834039
21	6.4286	6.8571	64	None	None	0	2	3.6209485053235237
22	6.8571	7.2857	71	None	None	0	3	2.5979755323505476
23	7.2857	7.7143	76	None	None	0	5	2.6255093161343397
24	7.7143	7.9286	74	None	None	0	4	2.6969330125580377
25	7.9286	8.1429	76	None	None	0	5	3.0653545591045774
26	8.1429	8.3571	74	None	None	0	4	3.1010152197652343
27	8.3571	8.5714	71	None	None	0	3	2.665511534261542
28	8.5714	9.0000	69	None	None	0	2	2.6714322276822315
29	9.0000	9.4286	74	None	None	0	5	2.3177723177723197
30	9.4286	9.6429	71	None	None	0	4	1.9225464100464111
31	9.6429	9.8571	69	None	None	0	3	3.095161070161075
32	9.8571	10.2857	71	None	None	0	5	2.6444282350532373
33	10.2857	10.7143	62	None	None	0	2	2.3842930999181005
34	10.7143	11.1429	69	None	None	0	5	2.625509316134322
35	11.1429	11.3571	67	None	None	0	4	2.6969330125580235
36	11.3571	11.5714	69	None	None	0	5	2.4591926279426426
37	11.5714	11.7857	67	None	None	0	4	2.4011118198618404
38	11.7857	12.0000	64	None	None	0	3	1.931837344337361
39	12.0000	12.4286	62	None	None	0	2	1.9057009807009972
40	12.4286	12.8571	67	None	None	0	5	1.9131709506709655
41	12.8571	13.0714	64	None	None	0	3	1.8637237762237977
42	13.0714	13.2857	62	None	None	0	2	1.8637237762237975
43	13.2857	13.7143	64	None	None	0	3	1.8637237762237977
44	13.9286	14.1429	62	None	None	0	2	2.0295891608391847
45	14.1429	14.5714	64	None	None	0	3	2.5207593082593265
46	14.7857	15.0000	62	None	None	0	2	4.367673355173389
47	15.0000	15.2143	64	None	None	0	3	4.989521055146086
48	15.2143	15.4286	62	None	None	0	2	6.1594935844936085
49	15.4286	15.6429	64	None	None	0	3	6.648129948129963
50	15.6429	15.8571	62	None	None	0	1	5.923129948129963
51	15.8571	16.0714	64	None	None	0	2	5.284493584493594
52	16.0714	16.2857	62	None	None	0	1	5.185061766311761
53	16.5000	16.7143	71	None	None	0	2	3.8575757575757765
54	16.7143	16.9286	74	None	None	0	3	3.304166666666679
55	16.9286	17.1429	76	None	None	0	4	3.2460858585858703
56	17.1429	17.3571	79	None	None	0	5	3.15233585858586
57	17.3571	17.5714	71	None	None	0	1	2.7694444444444657
58	17.5714	17.7857	74	None	None	0	2	2.769444444444465
59	17.7857	18.0000	76	None	None	0	3	2.769444444444465
60	18.0000	18.2143	79	None	None	0	4	2.7659722222222407
61	18.2143	18.4286	71	None	None	0	1	3.356881313131324
62	18.4286	18.6429	74	None	None	0	2	3.356881313131318
63	18.6429	18.8571	76	None	None	0	3	3.6864267676767724
64	18.8571	19.0714	79	None	None	0	4	3.283648989898999
65	19.0714	19.2857	71	None	None	0	1	3.2836489898989902
66	19.2857	19.5000	74	None	None	0	2	3.2836489898989845
67	19.5000	19.7143	76	None	None	0	3	3.6131944444444453
68	19.7143	19.9286	79	None	None	0	5	3.213888888888892
69	19.9286	20.1429	67	None	None	0	1	2.6229797979797995
70	20.1429	20.3571	71	None	None	0	2	2.6229797979797995
71	20.3571	20.5714	74	None	None	0	3	2.622979797979806
72	20.5714	20.7857	76	None	None	0	4	2.622979797979802
73	20.7857	21.0000	67	None	None	0	1	2.6229797979798026
74	21.0000	21.2143	71	None	None	0	2	2.622979797979803
75	21.2143	21.4286	74	None	None	0	3	2.622979797979796
76	21.4286	21.6429	76	None	None	0	4	2.622979797979796
77	21.6429	21.8571	67	None	None	0	1	2.6229797979798004
78	21.8571	22.0714	71	None	None	0	2	2.6229797979798004
79	22.0714	22.2857	74	None	None	0	3	2.6229797979797937
80	22.2857	22.5000	76	None	None	0	4	2.6229797979797937
81	22.5000	22.7143	67	None	None	0	1	2.6229797979797977
82	22.7143	22.9286	71	None	None	0	2	2.5854797979798017
83	22.9286	23.1429	74	None	None	0	3	2.010436091686092
84	23.1429	23.3571	76	None	None	0	4	1.9409916472416464
85	23.3571	23.5714	67	None	None	0	1	1.9409916472416464
86	23.5714	23.7857	71	None	None	0	2	1.9409916472416464
87	23.7857	24.0000	74	None	None	0	3	1.9409916472416464
88	24.0000	24.2143	76	None	None	0	4	1.9409916472416464
89	24.2143	24.8571	67	None	None	0	1	1.9409916472416464
90	24.8571	50.5714	67	None	None	0	1	1.9409916472416464
91	24.8571	50.5714	71	None	None	0	2	1.9409916472416464
92	24.8571	50.5714	74	None	None	0	3	1.9409916472416464
93	24.8571	50.5714	76	None	None	0	0	1.9409916472416464
