0	1.4286	2.1429	60	None	None	0	2	1.0032154633728654
1	2.1429	2.8571	67	None	None	0	5	1.0298331852136982
2	2.8571	4.2857	64	None	None	0	4	0.982402169754603
3	4.2857	5.0000	60	None	None	0	2	0.8773148133643419
4	5.0000	5.7143	67	None	None	0	5	0.8700779712590784
5	5.7143	6.4286	64	None	None	0	3	0.8237816749627839
6	6.4286	7.8571	67	None	None	0	5	0.7682992188224355
7	7.8571	8.5714	60	None	None	0	1	0.8029009057228773
8	8.5714	11.4286	64	None	None	0	3	0.6847978251513438
9	11.4286	12.1429	67	None	None	0	5	0.8364791117010522
10	12.1429	12.8571	60	None	None	0	2	0.9184966555606991
11	14.2857	15.0000	67	None	None	0	5	1.0247554243865165
12	15.0000	15.7143	60	None	None	0	1	1.0578938259459698
13	15.7143	16.4286	65	None	None	0	4	1.006907325426759
14	16.4286	17.1429	62	None	None	0	2	0.9218822627701164
15	17.1429	18.5714	64	None	None	0	3	0.9716003078828986
16	18.5714	19.2857	62	None	None	0	2	1.0493929202549512
17	19.2857	20.0000	65	None	None	0	4	0.970132268625876
18	20.0000	20.7143	64	None	None	0	3	1.0061598375481815
19	20.7143	21.4286	62	None	None	0	2	1.0457901633627185
20	21.4286	22.8571	64	None	None	0	4	1.1885231234238236
21	22.8571	23.3571	65	None	None	0	5	1.2515376984126971
22	23.3571	23.8571	64	None	None	0	4	1.1754794973544984
23	23.8571	24.3571	62	None	None	0	3	1.2268187830687811
24	24.3571	24.8571	64	None	None	0	4	1.3333002645502612
25	24.8571	25.3571	65	None	None	0	5	1.295651455026452
26	25.3571	25.8571	64	None	None	0	4	1.2652281746031717
27	25.8571	26.3571	62	None	None	0	3	1.184796626984122
28	26.3571	26.8571	60	None	None	0	2	1.1711061507936458
29	26.8571	27.8571	62	None	None	0	3	1.2015294312169282
30	27.8571	28.3571	64	None	None	0	4	1.298503637566132
31	28.3571	28.8571	65	None	None	0	5	1.2596102392977355
32	28.8571	29.3571	62	None	None	0	3	1.1531287578162557
33	29.3571	29.8571	60	None	None	0	2	1.190777567340065
34	29.8571	30.8571	62	None	None	0	3	1.555712632275129
35	31.3571	31.8571	60	None	None	0	1	1.6050429894179883
36	31.8571	32.3571	62	None	None	0	2	1.2842096560846537
37	32.3571	32.8571	64	None	None	0	3	1.2842096560846519
38	32.8571	33.8571	65	None	None	0	4	1.2081514550264532
39	33.8571	34.3571	62	None	None	0	2	1.2321097883597847
40	34.3571	34.8571	64	None	None	0	3	1.262533068783062
41	34.8571	35.3571	65	None	None	0	4	1.2321097883597845
42	35.3571	35.8571	67	None	None	0	5	1.211193783068783
43	35.8571	36.3571	62	None	None	0	3	1.0899140211640213
44	36.3571	36.8571	60	None	None	0	2	1.1066468253968287
45	36.8571	37.8571	62	None	None	0	3	1.157986111111114
46	37.8571	38.3571	64	None	None	0	4	2.0336805555555575
47	38.3571	38.8571	65	None	None	0	5	2.428769841269845
48	38.8571	39.3571	64	None	None	0	3	2.3664351851851912
49	39.3571	39.8571	62	None	None	0	2	2.352744708994713
50	39.8571	40.8571	64	None	None	0	3	2.556316137566139
51	41.3571	41.8571	62	None	None	0	1	2.313756613756616
52	41.8571	42.3571	64	None	None	0	2	2.1828042328042305
53	42.3571	42.8571	65	None	None	0	3	2.290542328042328
54	42.8571	87.7143	67	None	None	0	4	2.260119047619048
55	42.8571	86.2143	67	None	None	0	2	1.3203042328042278
56	43.3571	43.8571	64	None	None	0	1	1.8857804232804176
57	43.8571	44.3571	65	None	None	0	2	1.414351851851846
58	44.3571	44.8571	62	None	None	0	1	1.746494708994705
59	44.8571	45.3571	64	None	None	0	2	1.2929232804232738
60	45.3571	45.8571	60	None	None	0	1	1.734193121693113
61	45.8571	46.3571	64	None	None	0	2	1.8637566137566104
62	46.3571	46.8571	65	None	None	0	3	1.8458994708994694
63	46.8571	94.7143	67	None	None	0	4	1.9044312169312132
64	46.8571	94.7143	67	None	None	0	3	1.4401455026455001
65	47.8571	96.7143	67	None	None	0	4	1.5277717652717682
66	47.8571	96.2143	67	None	None	0	3	1.3769179894179915
67	48.3571	48.8571	64	None	None	0	2	1.565013227513224
68	48.8571	98.2143	65	None	None	0	3	2.0114417989417963
69	48.8571	99.7143	67	None	None	0	4	2.1845899470899477
70	49.3571	49.8571	62	None	None	0	2	2.1316137566137563
71	49.8571	50.3571	64	None	None	0	3	2.1620370370370336
72	50.3571	50.8571	59	None	None	0	1	2.232870370370366
73	50.8571	51.3571	64	None	None	0	2	1.8590608465608451
74	51.3571	51.8571	65	None	None	0	3	1.8894841269841254
75	51.8571	104.7143	67	None	None	0	4	4.082473544973543
76	51.8571	104.2143	67	None	None	0	2	3.9595238095238168
77	52.3571	52.8571	64	None	None	0	1	4.068617724867731
78	52.8571	106.2143	65	None	None	0	2	3.957308201058207
79	52.8571	107.7143	67	None	None	0	3	3.9877314814814873
80	53.3571	53.8571	62	None	None	0	1	4.056927910052917
81	53.8571	54.3571	64	None	None	0	2	3.7528273809523864
82	54.3571	54.8571	65	None	None	0	1	1.9075892857142875
83	54.8571	111.7143	71	None	None	0	3	2.1650297619047634
84	54.8571	110.2143	71	None	None	0	4	1.5052248677248683
85	55.3571	55.8571	66	None	None	0	2	1.512318121693123
86	55.8571	56.3571	67	None	None	0	3	1.3164847883597908
87	56.3571	56.8571	69	None	None	0	4	1.317987914862918
88	56.8571	57.3571	71	None	None	0	5	1.1738095238095256
89	57.3571	57.8571	69	None	None	0	3	1.0002728174603166
90	57.8571	116.2143	67	None	None	0	1	0.8517609126984106
91	57.8571	116.2143	71	None	None	0	4	0.8581168831168849
92	59.3571	119.7143	69	None	None	0	3	0.8761408730158754
93	59.3571	119.7143	71	None	None	0	4	1.1735119047619056
94	60.3571	121.2143	67	None	None	0	2	1.128273809523811
