0	0.1875	0.5625	71	None	None	0	2	1.4006585915211263
1	0.1875	0.5625	74	None	None	0	4	1.4217718208564838
2	0.5625	1.3125	67	None	None	0	1	1.6398169336384387
3	0.5625	1.3125	71	None	None	0	2	1.6398169336384385
4	0.9375	2.0625	67	None	None	0	1	1.6172605426609976
5	0.9375	2.0625	71	None	None	0	2	1.8727719627205852
6	1.3125	2.8125	67	None	None	0	2	1.8729768775233104
7	1.3125	2.8125	71	None	None	0	3	1.506811463989474
8	1.5000	3.3750	65	None	None	0	1	1.2809206499979693
9	1.5000	3.3750	69	None	None	0	2	1.2647388912532767
10	1.8750	4.1250	67	None	None	0	1	0.7459418987720714
11	1.8750	4.1250	71	None	None	0	2	0.7459418987720715
12	2.4375	5.0625	71	None	None	0	2	1.6838627879515489
13	2.4375	5.0625	74	None	None	0	4	1.4217718208564838
14	2.8125	5.8125	67	None	None	0	1	1.6849297155933278
15	2.8125	5.8125	71	None	None	0	2	1.6849297155933314
16	3.1875	6.5625	67	None	None	0	1	1.9426967747506607
17	3.1875	6.5625	71	None	None	0	2	2.2588550950797854
18	3.5625	7.3125	67	None	None	0	2	1.9626144935760275
19	3.5625	7.3125	71	None	None	0	3	1.871780490328917
20	3.7500	7.8750	65	None	None	0	1	1.6458896763374122
21	3.7500	7.8750	69	None	None	0	3	1.1936176920288057
22	4.1250	8.6250	64	None	None	0	1	1.065798143156625
23	4.1250	8.6250	67	None	None	0	2	1.0657981431566212
24	4.6875	9.5625	71	None	None	0	2	1.6838627879515489
25	4.6875	9.5625	74	None	None	0	4	1.4217718208564838
26	5.0625	10.3125	67	None	None	0	1	1.6398169336384387
27	5.0625	10.3125	71	None	None	0	2	1.6398169336384385
28	5.4375	11.0625	67	None	None	0	1	1.6172605426609976
29	5.4375	11.0625	71	None	None	0	2	1.8727719627205852
30	5.8125	11.8125	67	None	None	0	2	1.8729768775233104
31	5.8125	11.8125	71	None	None	0	3	1.506811463989474
32	6.0000	12.3750	65	None	None	0	1	1.2809206499979693
33	6.0000	12.3750	69	None	None	0	2	1.2647388912532767
34	6.3750	13.1250	67	None	None	0	1	0.7459418987720714
35	6.3750	13.1250	71	None	None	0	2	0.7459418987720715
36	6.9375	14.0625	71	None	None	0	2	1.6838627879515489
37	6.9375	14.0625	74	None	None	0	4	1.4217718208564838
38	7.3125	14.8125	67	None	None	0	1	1.6849297155933278
39	7.3125	14.8125	71	None	None	0	2	1.6849297155933314
40	7.6875	15.5625	67	None	None	0	1	2.0828584998180455
41	7.6875	15.5625	71	None	None	0	2	2.0758362271552575
42	8.0625	16.3125	67	None	None	0	2	1.7525279564785625
43	8.0625	16.3125	71	None	None	0	3	1.3863625429447262
44	8.2500	16.8750	65	None	None	0	1	1.1604717289532214
45	8.2500	16.8750	69	None	None	0	3	0.7081997446446154
46	8.6250	17.6250	64	None	None	0	1	0.5803801957724346
47	8.6250	17.6250	67	None	None	0	3	0.2677117321605729
48	9.1875	18.5625	62	None	None	0	1	0.18245141154771669
49	9.1875	18.5625	65	None	None	0	2	0.18947368421050495
50	9.5625	19.3125	62	None	None	0	1	1.0613272311212627
51	9.5625	19.3125	65	None	None	0	2	1.077508989865955
52	9.9375	20.0625	62	None	None	0	1	1.475437774090669
53	9.9375	20.0625	65	None	None	0	2	1.4684155014278808
54	10.3125	20.8125	62	None	None	0	1	1.4458591104504397
55	10.3125	20.8125	65	None	None	0	2	2.067009813294513
56	10.6875	21.5625	62	None	None	0	1	3.0780354632822053
57	10.6875	21.5625	65	None	None	0	3	2.7213237496256237
58	10.8750	22.1250	64	None	None	0	1	2.199159643708663
59	10.8750	22.1250	67	None	None	0	4	1.7559937579798501
60	11.4375	23.0625	62	None	None	0	2	1.6065824939707698
61	11.4375	23.0625	65	None	None	0	3	1.3510710739111884
62	11.6250	23.6250	65	None	None	0	3	2.245481011799387
63	11.6250	23.6250	69	None	None	0	5	1.5007605149049859
64	12.1875	24.5625	57	None	None	0	1	1.4684155014278955
65	12.1875	24.5625	60	None	None	0	2	1.4684155014278955
66	12.5625	25.3125	57	None	None	0	1	1.4458591104504528
67	12.5625	25.3125	60	None	None	0	2	2.0670098132945167
68	12.9375	26.0625	57	None	None	0	1	3.0780354632822173
69	12.9375	26.0625	60	None	None	0	3	2.7213237496256304
70	13.1250	26.6250	59	None	None	0	1	2.717956636189876
71	13.1250	26.6250	62	None	None	0	4	2.2747907504610594
72	13.6875	27.5625	57	None	None	0	2	2.689289260888069
73	13.6875	27.5625	60	None	None	0	3	2.4337778408284874
74	13.8750	28.1250	60	None	None	0	3	2.4337778408284874
75	13.8750	28.1250	64	None	None	0	5	2.294026288033453
76	14.4375	29.0625	52	None	None	0	2	1.9669330559102196
77	14.4375	29.0625	55	None	None	0	3	1.7043993631878482
78	14.8125	29.8125	53	None	None	0	2	2.055527182736722
79	14.8125	29.8125	57	None	None	0	3	1.6893617692028857
80	15.1875	30.5625	52	None	None	0	1	2.080339212811907
81	15.1875	30.5625	55	None	None	0	2	2.0803392128119036
82	15.3750	31.1250	55	None	None	0	3	2.454248829621222
83	15.3750	31.1250	59	None	None	0	4	1.9480919279330409
84	15.9375	32.0625	52	None	None	0	2	2.214158036600933
85	15.9375	32.0625	55	None	None	0	3	2.3248120300751864
86	16.3125	32.8125	53	None	None	0	2	2.4488721804511253
87	16.3125	32.8125	57	None	None	0	3	2.7038574697613553
88	16.6875	33.5625	55	None	None	0	1	2.4806867455759978
89	16.6875	33.5625	59	None	None	0	2	2.4736644729132093
90	17.0625	34.3125	57	None	None	0	1	2.441674119671609
91	17.0625	34.3125	60	None	None	0	2	2.473664472913208
92	17.4375	35.0625	59	None	None	0	1	2.456711713656571
93	17.4375	35.0625	62	None	None	0	2	2.4736644729132076
94	17.6250	35.6250	60	None	None	0	1	2.24275290358792
95	17.6250	35.6250	64	None	None	0	2	2.4736644729132076
96	18.1875	36.5625	62	None	None	0	1	2.4736644729132076
97	18.1875	36.5625	65	None	None	0	2	2.473664472913208
98	18.5625	37.3125	64	None	None	0	1	2.441674119671609
99	18.5625	37.3125	67	None	None	0	2	2.473664472913208
100	18.9375	38.0625	65	None	None	0	1	2.4061647487600517
101	18.9375	38.0625	69	None	None	0	3	2.3380293775181626
102	19.1250	38.6250	67	None	None	0	1	1.7496869052587543
103	19.1250	38.6250	71	None	None	0	3	1.4251493513658235
104	19.6875	39.5625	69	None	None	0	2	1.8301145946627468
105	19.6875	39.5625	72	None	None	0	3	1.5746031746031621
106	20.0625	40.3125	71	None	None	0	2	1.9708437761069213
107	20.0625	40.3125	74	None	None	0	4	1.5729323308270555
108	20.4375	41.0625	67	None	None	0	1	1.9944789510006813
109	20.4375	41.0625	71	None	None	0	2	2.0106607097453733
110	20.8125	41.8125	67	None	None	0	2	2.465547927790495
111	20.8125	41.8125	71	None	None	0	3	2.0993825142566593
112	21.1875	42.5625	69	None	None	0	2	1.9091569503468822
113	21.1875	42.5625	72	None	None	0	4	1.7667569251265998
114	21.5625	43.3125	67	None	None	0	2	1.8729768775233104
115	21.5625	43.3125	71	None	None	0	3	1.506811463989474
116	21.7500	43.8750	65	None	None	0	1	1.7997176424791783
117	21.7500	43.8750	69	None	None	0	2	1.7835358837344857
118	22.1250	44.6250	67	None	None	0	1	1.8286486656893715
119	22.1250	44.6250	71	None	None	0	3	1.5379628316073177
120	22.6875	45.5625	71	None	None	0	3	2.2737951660666593
121	22.6875	45.5625	74	None	None	0	5	1.9738186044822266
122	23.0625	46.3125	67	None	None	0	2	2.465547927790495
123	23.0625	46.3125	71	None	None	0	3	2.0993825142566593
