0	2.5000	2.7273	69	None	None	0	1	3.45906096382604
1	2.7273	6.3636	69	None	None	0	1	3.7100530273181063
2	2.7273	5.6818	79	None	None	0	5	4.100896517491951
3	2.9545	3.0682	78	None	None	0	4	3.522501849439545
4	3.0682	3.1818	76	None	None	0	3	3.805988766665055
5	3.1818	3.4091	74	None	None	0	2	3.8133125472411047
6	3.4091	3.6364	72	None	None	0	1	4.056509826152666
7	3.6364	3.8636	74	None	None	0	2	3.5663737717309014
8	3.8636	4.0909	74	None	None	0	2	3.637158842515973
9	4.0909	4.1818	76	None	None	0	3	3.4299650415721685
10	4.1818	4.2727	77	None	None	0	4	3.9127436854371234
11	4.2727	4.3636	76	None	None	0	3	3.724872792399065
12	4.3636	4.4545	77	None	None	0	5	3.49305921590466
13	4.4545	4.5455	76	None	None	0	4	3.7528853685879633
14	4.5455	10.0000	69	None	None	0	1	7.761313324288273
15	4.5455	10.0000	74	None	None	0	3	9.151746997757657
16	5.4545	11.8182	69	None	None	0	1	10.153680180940837
17	5.4545	11.1364	79	None	None	0	4	10.555110182370841
18	5.6818	5.7955	78	None	None	0	3	10.983823334298291
19	5.7955	5.9091	76	None	None	0	2	11.962164990109548
20	5.9091	6.1364	74	None	None	0	1	11.787429138322025
21	6.1364	6.3636	72	None	None	0	4	6.872193877551038
22	6.3636	12.9545	71	None	None	0	3	7.968140589569181
23	6.3636	12.9545	71	None	None	0	4	7.274427233355834
24	6.5909	6.8182	67	None	None	0	2	6.940498661927264
25	6.8182	6.9091	69	None	None	0	3	6.996274676036611
26	6.9091	7.0000	70	None	None	0	4	5.795817040263613
27	7.0000	7.0909	69	None	None	0	3	5.796236447585243
28	7.0909	7.1818	70	None	None	0	4	4.569077528462031
29	7.1818	7.2727	69	None	None	0	3	3.872418656579939
30	7.2727	8.1818	67	None	None	0	2	3.3991193368520514
31	8.1818	8.4091	62	None	None	0	1	4.6464096331006886
32	8.4091	8.6364	67	None	None	0	2	5.262496415035684
33	8.6364	9.0909	69	None	None	0	1	4.3877513160504655
34	8.7500	8.8636	71	None	None	0	2	3.655363307655601
35	8.8636	9.0909	72	None	None	0	3	3.7967529604434307
36	9.0909	19.0909	69	None	None	0	1	3.190318720080617
37	9.0909	18.4091	74	None	None	0	3	3.9630557428176383
38	9.3182	9.5455	74	None	None	0	3	4.1813097110716075
39	9.5455	9.6364	76	None	None	0	4	4.092795601724163
40	9.6364	9.7273	77	None	None	0	5	3.8355179566235735
41	9.7273	9.8182	76	None	None	0	4	3.77957241055645
42	9.8182	9.9091	77	None	None	0	5	3.5330623481981838
43	9.9091	10.0000	76	None	None	0	4	3.0071742151671956
44	10.0000	10.9091	74	None	None	0	3	2.88367018392507
45	10.9091	11.1364	62	None	None	0	1	4.115863109357794
46	11.1364	11.3636	67	None	None	0	3	5.280923577989705
47	11.3636	11.4773	62	None	None	0	1	6.773954899138555
48	11.4773	11.5909	67	None	None	0	2	6.584591387776567
49	11.5909	11.8182	69	None	None	0	3	6.752950995212921
50	11.8182	12.0455	71	None	None	0	4	6.578782498602282
51	12.0455	12.2727	71	None	None	0	3	7.125454421799136
52	12.2727	12.3636	69	None	None	0	2	7.458068318605578
53	12.3636	12.4545	70	None	None	0	3	7.113950066458416
54	12.4545	12.5455	69	None	None	0	2	11.561472912902174
55	12.5455	12.6364	70	None	None	0	3	13.765645926231498
56	12.6364	12.7273	69	None	None	0	2	13.94979680255496
57	12.7273	13.1818	67	None	None	0	1	12.870820627579883
58	13.2468	13.3117	69	None	None	0	2	13.422883629933681
59	13.3117	13.3766	71	None	None	0	1	6.454655066420829
60	13.3766	13.4416	72	None	None	0	2	5.162642751263427
61	13.4416	13.5065	74	None	None	0	3	5.450325536993209
62	13.5065	13.5714	76	None	None	0	4	5.705906084631198
63	13.5714	13.6364	77	None	None	0	5	5.021112791024779
64	13.6364	28.1818	69	None	None	0	1	3.8429709849961013
65	13.6364	27.5000	79	None	None	0	5	4.10089651749195
66	13.8636	13.9773	78	None	None	0	4	3.522501849439547
67	13.9773	14.0909	76	None	None	0	3	3.8059887666650503
68	14.0909	14.3182	74	None	None	0	2	3.8133125472411074
69	14.3182	14.5455	72	None	None	0	1	4.056509826152661
70	14.5455	14.7727	74	None	None	0	2	3.566373771730892
71	14.7727	15.0000	74	None	None	0	2	3.7846277399848613
72	15.0000	15.0909	76	None	None	0	3	4.397921390778517
73	15.0909	15.1818	77	None	None	0	4	4.3023053665910655
74	15.1818	15.2727	76	None	None	0	3	4.345332577475415
75	15.2727	15.3636	77	None	None	0	5	4.1208427815570685
76	15.3636	15.4545	76	None	None	0	4	4.068253968253973
77	15.4545	31.1364	69	None	None	0	2	3.647803287981847
78	15.4545	31.8182	74	None	None	0	3	4.4681264172335435
79	15.6818	15.9091	69	None	None	0	1	5.258539225875518
80	15.9091	16.0000	71	None	None	0	2	4.636654727395273
81	16.0000	16.0909	72	None	None	0	3	4.6293309468192225
82	16.0909	16.1818	71	None	None	0	2	4.9417459128056205
83	16.1818	16.2727	72	None	None	0	3	9.877488300284666
84	16.2727	16.3636	71	None	None	0	2	11.168772313890088
85	16.3636	33.6364	69	None	None	0	1	10.894551792348159
86	16.3636	32.9545	79	None	None	0	4	10.555110182370841
87	16.5909	16.7045	78	None	None	0	3	10.98382333429827
88	16.7045	16.8182	76	None	None	0	2	11.96216499010956
89	16.8182	17.0455	74	None	None	0	1	11.78742913832202
90	17.0455	17.2727	72	None	None	0	4	6.872193877551036
91	17.2727	34.7727	71	None	None	0	3	8.861076467624097
92	17.2727	34.7727	71	None	None	0	4	7.928127362055959
93	17.5000	17.7273	67	None	None	0	2	7.594198790627387
94	17.7273	17.8182	69	None	None	0	3	8.207492441421046
95	17.8182	17.9091	70	None	None	0	4	6.9086215041572645
96	17.9091	18.0000	69	None	None	0	3	6.250118102796686
97	18.0000	18.0909	70	None	None	0	4	4.951247165532896
98	18.0909	18.1818	69	None	None	0	3	4.292743764172347
99	18.1818	36.5909	62	None	None	0	2	3.647803287981856
100	18.1818	37.2727	67	None	None	0	4	3.3715214789619488
101	18.4091	18.6364	62	None	None	0	2	3.3685204868984573
102	18.6364	18.7273	64	None	None	0	3	4.606985989825392
103	18.7273	18.8182	65	None	None	0	4	6.7526340441613515
104	18.8182	18.9091	64	None	None	0	2	4.938423915665541
105	18.9091	19.0000	65	None	None	0	3	4.943295656028363
106	19.0000	19.0909	64	None	None	0	2	4.469996336300465
107	19.0909	19.5455	62	None	None	0	1	4.646409633100682
108	19.3182	19.5455	67	None	None	0	2	5.262496415035667
109	19.5455	20.0000	69	None	None	0	1	4.387751316050437
110	19.6591	19.7727	71	None	None	0	2	3.6553633076556005
111	19.7727	20.0000	72	None	None	0	3	3.7967529604434307
112	20.0000	40.9091	69	None	None	0	1	3.564468379944556
113	20.0000	40.2273	74	None	None	0	2	3.5663737717308774
114	20.2273	20.4545	74	None	None	0	2	3.784627739984848
115	20.4545	20.5455	76	None	None	0	3	4.397921390778503
116	20.5455	20.6364	77	None	None	0	4	4.302305366591053
117	20.6364	20.7273	76	None	None	0	3	4.345332577475415
118	20.7273	20.8182	77	None	None	0	5	4.120842781557059
119	20.8182	20.9091	76	None	None	0	4	4.06825396825396
120	20.9091	42.0455	69	None	None	0	2	3.6478032879818465
121	20.9091	42.7273	74	None	None	0	4	3.6478032879818594
122	21.1364	21.3636	69	None	None	0	2	3.768934240362811
123	21.3636	21.4545	71	None	None	0	4	4.787232735883924
124	21.4545	21.5455	72	None	None	0	5	4.529955090783346
125	21.5455	21.6364	71	None	None	0	4	4.310835035353757
126	21.6364	21.7273	72	None	None	0	5	4.064324972995498
