0	3.0000	3.2500	71	None	None	0	5	2.367948189376754
1	3.2500	3.5000	69	None	None	0	4	2.0811001168143926
2	3.5000	3.7500	68	None	None	0	3	1.7545695045694985
3	3.7500	4.0000	66	None	None	0	2	2.175487871916438
4	4.0000	4.5000	68	None	None	0	4	1.773634624304262
5	4.5000	4.7500	64	None	None	0	2	1.931337932900429
6	4.7500	5.0000	66	None	None	0	3	2.139091488868267
7	5.0000	5.5000	68	None	None	0	4	2.1587897469593913
8	5.5000	5.7500	71	None	None	0	5	2.2624587713873376
9	6.0000	6.2500	71	None	None	0	5	2.4543290043290016
10	6.2500	6.5000	69	None	None	0	4	2.2165880746237847
11	6.5000	6.7500	68	None	None	0	3	2.310077819006385
12	6.7500	7.0000	66	None	None	0	2	2.9007665945165897
13	7.0000	7.5000	68	None	None	0	3	3.6305774582560253
14	7.5000	7.7500	64	None	None	0	1	3.4362747371675937
15	7.7500	8.0000	66	None	None	0	2	3.1808916116951846
16	8.0000	8.5000	68	None	None	0	3	3.0629417044595657
17	8.5000	8.7500	64	None	None	0	1	2.955373677248685
18	9.0000	9.2500	71	None	None	0	3	2.6865979570840772
19	9.2500	9.5000	73	None	None	0	4	3.3094012450659314
20	9.5000	9.7500	74	None	None	0	5	3.4037181384899675
21	9.7500	10.0000	73	None	None	0	4	2.608508387923078
22	10.0000	10.5000	71	None	None	0	3	2.686597957084077
23	10.5000	10.7500	73	None	None	0	4	2.702695368270774
24	10.7500	11.0000	69	None	None	0	2	2.8654504703115933
25	11.0000	12.0000	71	None	None	0	3	2.8654504703115933
26	12.2500	12.5000	73	None	None	0	4	2.901785714285724
27	12.5000	12.7500	74	None	None	0	5	2.670280612244908
28	12.7500	13.0000	73	None	None	0	4	2.013959750566909
29	13.0000	13.2500	71	None	None	0	3	1.9444637703566392
30	13.2500	13.5000	73	None	None	0	4	1.823904435511585
31	13.5000	13.7500	71	None	None	0	3	1.7544084553013155
32	13.7500	14.0000	69	None	None	0	2	2.2507803373874786
33	14.0000	14.5000	71	None	None	0	3	2.3387905414691126
34	14.5000	14.7500	68	None	None	0	2	2.530698137840999
35	14.7500	15.0000	69	None	None	0	3	2.474575688861407
36	15.0000	15.5000	71	None	None	0	4	2.9422627636913345
37	15.5000	15.7500	68	None	None	0	2	2.903415532879822
38	16.0000	16.5000	71	None	None	0	3	2.846529710369
39	16.5000	16.7500	68	None	None	0	2	2.7911477659245563
40	16.7500	17.0000	69	None	None	0	3	2.4084947047000704
41	17.0000	17.2500	71	None	None	0	4	2.800728264790769
42	17.2500	17.5000	69	None	None	0	3	2.9752140747397453
43	17.5000	17.7500	68	None	None	0	2	2.5094905125876115
44	17.7500	18.0000	69	None	None	0	4	2.0785113974567095
45	18.0000	19.0000	71	None	None	0	5	2.134065664618122
46	19.5000	19.7500	68	None	None	0	4	2.306962119601623
47	21.0000	21.2500	71	None	None	0	5	3.0169939187796264
48	21.2500	21.5000	69	None	None	0	4	3.052849927849922
49	21.5000	21.7500	68	None	None	0	3	2.778473510616366
50	21.7500	22.0000	66	None	None	0	2	3.0815347351061635
51	22.0000	22.5000	68	None	None	0	3	3.1263399299113575
52	22.5000	22.7500	64	None	None	0	1	2.99743609565038
53	22.7500	23.0000	66	None	None	0	2	2.9524531024531
54	23.0000	23.2500	68	None	None	0	3	3.1173533807462435
55	23.2500	23.5000	69	None	None	0	4	2.585162853019994
56	23.5000	23.7500	71	None	None	0	5	3.0169939187796264
57	23.7500	24.0000	69	None	None	0	4	3.052849927849922
58	24.0000	24.2500	68	None	None	0	3	2.778473510616366
59	24.2500	24.5000	66	None	None	0	2	3.0815347351061635
60	24.5000	25.0000	68	None	None	0	3	3.1263399299113575
61	25.0000	25.2500	64	None	None	0	1	2.99743609565038
62	25.2500	25.5000	66	None	None	0	2	2.9524531024531
63	25.5000	25.7500	68	None	None	0	3	2.9524531024531
64	25.7500	26.0000	69	None	None	0	4	2.9524531024531
65	26.0000	26.2500	71	None	None	0	5	2.9524531024531
66	26.2500	26.5000	69	None	None	0	4	2.9524531024531
67	26.5000	26.7500	68	None	None	0	3	2.9524531024531
68	26.7500	27.0000	66	None	None	0	2	2.9524531024531
69	27.0000	27.5000	68	None	None	0	3	2.9524531024531
70	27.5000	27.7500	64	None	None	0	1	2.9524531024531
71	28.0000	29.0000	66	None	None	0	0	2.9524531024531
