0	0.0000	0.1630	45	None	None	1	-5	4.213687196641733
1	0.1630	0.3261	47	None	None	1	-4	4.213687196641732
2	0.3261	0.4891	48	None	None	1	-3	4.030090565296723
3	0.4891	0.6522	50	None	None	1	-2	3.9988627022506775
4	0.6522	0.8152	52	None	None	1	-1	3.402968697265763
5	0.8152	0.9783	50	None	None	1	-2	2.639922652401537
6	0.9783	1.1413	48	None	None	1	-3	2.6711505154475828
7	1.1413	1.3043	47	None	None	1	-4	2.7918153733872786
8	1.3043	1.4674	45	None	None	1	-5	2.8824665983545756
9	1.4674	2.7717	47	None	None	1	-4	3.0302861198125703
10	2.7717	2.9348	50	None	None	1	-3	3.3792847304210847
11	2.9348	3.0978	48	None	None	1	-4	3.1734750098386364
12	3.0978	3.2609	47	None	None	1	-5	3.225332874196504
13	3.2609	3.4239	48	None	None	1	-4	2.9723409916380605
14	3.4239	3.5870	50	None	None	1	-3	2.9723409916380596
15	3.5870	3.7500	52	None	None	1	-2	3.487600731897801
16	3.7500	3.9130	48	None	None	1	-4	3.1179955895653815
17	3.9130	4.0761	50	None	None	1	-3	3.16151848081555
18	4.0761	4.2391	45	None	None	1	-5	3.4788886106856793
19	4.2391	4.4022	52	None	None	1	-1	3.82092574451848
20	4.4022	5.7065	47	None	None	1	-4	4.30522010747173
21	5.7065	5.8696	50	None	None	1	-2	4.887235996326902
22	5.8696	6.0326	48	None	None	1	-3	4.918463859372948
23	6.0326	6.1957	45	None	None	1	-4	4.248333253017849
24	6.1957	6.3587	50	None	None	1	-2	4.673982603667199
25	6.3587	6.5217	48	None	None	1	-3	4.9862612341276495
26	6.5217	6.6848	45	None	None	1	-5	4.900120607077943
27	6.6848	6.8478	48	None	None	1	-2	4.733318006462715
28	6.8478	7.0109	45	None	None	1	-5	4.232012746066549
29	7.0109	7.1739	48	None	None	1	-3	4.088696466386628
30	7.1739	7.5000	50	None	None	1	-2	4.4322029598931225
31	7.5000	7.6630	48	None	None	1	-3	4.60193346130266
32	7.6630	7.8261	45	None	None	1	-5	4.224408208777409
33	7.8261	7.9891	48	None	None	1	-2	4.241737009640533
34	7.9891	8.3152	45	None	None	1	-5	3.7906124590725683
35	8.3152	8.4783	48	None	None	1	-4	3.545291471566979
36	8.4783	8.6413	50	None	None	1	-3	4.091779074872762
37	8.6413	8.8043	45	None	None	1	-5	4.174940231897559
38	8.8043	8.9674	48	None	None	1	-4	3.497846240030838
39	8.9674	9.1304	50	None	None	1	-3	3.9581932162869102
40	9.1304	9.2935	45	None	None	1	-5	3.6874569624367712
41	9.2935	9.4565	48	None	None	1	-3	3.1077048963210645
42	9.4565	9.7826	50	None	None	1	-2	2.7893441754093256
43	9.7826	9.9457	48	None	None	1	-1	0.28583054237042793
44	9.9457	10.1087	45	None	None	1	-2	2.2328199166325278
45	10.1087	10.2717	48	None	None	1	-1	2.236893116160273
46	10.5978	10.7609	48	None	None	1	-1	2.9429143676360723
47	10.7609	10.9239	45	None	None	1	-2	3.53926095034629
48	10.9239	11.0870	48	None	None	1	-1	3.5433341498740347
49	11.0870	11.4130	45	None	None	1	-4	3.643941870333335
50	11.4130	11.5761	48	None	None	1	-2	3.8390321181601292
51	11.5761	11.7391	45	None	None	1	-4	3.1033447046666005
52	11.7391	11.9022	52	None	None	1	-1	3.225540690498952
53	11.9022	12.0652	48	None	None	1	-3	3.6584016516878237
54	12.0652	12.2283	45	None	None	1	-5	2.908842684643308
55	12.2283	12.3913	52	None	None	1	-2	3.16273878853941
56	12.3913	12.5543	48	None	None	1	-3	2.768996167524062
57	12.7174	12.8804	45	None	None	1	-5	2.5823459554911934
58	12.8804	13.0435	52	None	None	1	-2	2.685519822440569
59	13.2065	13.3696	48	None	None	1	-3	2.5931662576380226
60	13.3696	13.5326	45	None	None	1	-5	2.0466786543322346
61	13.5326	13.8587	52	None	None	1	-2	2.3005747582283362
62	14.1848	14.3478	50	None	None	1	-3	2.3841517480663854
63	14.3478	14.5109	52	None	None	1	-2	2.3841517480663854
64	14.5109	14.6739	50	None	None	1	-3	2.384151748066385
65	14.6739	15.0000	52	None	None	1	-2	2.3841517480663854
66	15.0000	15.1630	50	None	None	1	-3	2.384151748066385
67	15.1630	15.3261	52	None	None	1	-2	2.384151748066383
68	15.3261	15.4891	50	None	None	1	-3	2.384151748066387
69	15.4891	15.8152	52	None	None	1	-2	2.384151748066385
70	15.8152	15.9783	50	None	None	1	-3	2.384151748066385
71	15.9783	16.1413	52	None	None	1	-2	2.561985369553259
72	16.1413	16.3043	50	None	None	1	-4	2.0725885724947872
73	16.3043	16.6304	52	None	None	1	-3	2.1415391779147415
74	16.6304	16.7935	50	None	None	1	-5	2.117464873767844
75	16.7935	16.9565	52	None	None	1	-4	1.8380820972152612
76	16.9565	17.1196	50	None	None	1	-5	1.4334242550574163
77	17.1196	17.4457	52	None	None	1	-4	1.0573626182814984
78	17.4457	17.7717	50	None	None	1	-5	1.0660937893213451
79	18.7500	19.7500	60	None	None	1	-2	1.130505144360174
80	19.7500	20.7500	57	None	None	1	-5	1.0773164596757392
81	21.0833	21.7500	64	None	None	1	-1	1.214452959829728
82	21.7500	22.7500	57	None	None	1	-4	1.076771800409439
83	23.4167	23.7500	60	None	None	1	-2	1.1829971788046256
84	23.7500	24.7500	64	None	None	1	-1	1.3038244647262545
85	25.7500	26.4167	60	None	None	1	-3	1.3070950037110771
86	26.4167	26.7500	62	None	None	1	-2	1.3048712840345276
87	26.7500	27.0833	60	None	None	1	-3	1.1400361191993624
88	27.0833	27.7500	62	None	None	1	-2	1.1021545563178012
89	27.7500	28.4167	57	None	None	1	-4	0.9370406846821893
90	28.4167	28.7500	59	None	None	1	-3	1.1311642613639044
91	28.7500	29.7500	60	None	None	1	-2	1.0631395857810872
92	30.4167	30.7500	62	None	None	1	-1	1.0338296865823287
93	30.7500	31.7500	57	None	None	1	-4	1.0452126432483035
94	32.4167	32.7500	60	None	None	1	-2	1.174606519811988
95	32.7500	33.7500	64	None	None	1	-1	1.3855955308010008
96	33.7500	34.7500	57	None	None	1	-4	1.6435320387375083
97	35.0833	35.4167	57	None	None	1	-4	1.875217020422493
98	35.4167	35.7500	60	None	None	1	-2	1.5653269105323848
99	35.7500	36.7500	64	None	None	1	-1	1.79589706501559
100	38.0833	38.4167	62	None	None	1	-2	2.149015567765568
101	38.4167	38.7500	60	None	None	1	-3	2.1490155677655713
102	38.7500	39.4167	59	None	None	1	-4	2.4386217948718025
103	39.4167	39.7500	62	None	None	1	-2	2.466071428571444
104	39.7500	40.0833	59	None	None	1	-4	2.2343864468864703
105	40.0833	40.7500	57	None	None	1	-5	2.0201571829996685
106	40.7500	41.0833	59	None	None	1	-4	2.856210566532952
107	41.0833	41.4167	62	None	None	1	-3	2.9489303467527317
108	41.4167	41.7500	64	None	None	1	-2	3.119534742357123
109	41.7500	42.0833	62	None	None	1	-1	2.37660390036805
110	42.0833	42.4167	59	None	None	1	-2	2.8706973069614596
111	42.4167	42.7500	57	None	None	1	-3	2.873215621979777
112	42.7500	44.7500	59	None	None	1	-1	2.7206230804898404
113	45.0833	45.4167	57	None	None	1	-2	2.793940858602141
114	45.7500	46.0833	52	None	None	1	-1	1.585427847346454
115	46.0833	46.4167	48	None	None	1	-2	1.6126256495442548
116	46.4167	46.7500	52	None	None	1	-1	1.9176164920351
117	46.7500	47.0833	48	None	None	1	-2	2.318990118408724
118	47.0833	47.4167	45	None	None	1	-4	2.0641366385552398
119	47.4167	48.7500	47	None	None	1	-3	1.882051282051279
120	48.7500	49.0833	50	None	None	1	-2	2.0799791293977288
121	49.0833	49.4167	48	None	None	1	-3	2.4117098986284913
122	49.4167	49.7500	45	None	None	1	-4	2.1269113638299597
123	49.7500	50.0833	52	None	None	1	-1	1.9451124456938387
124	50.0833	50.4167	48	None	None	1	-2	2.3651439645625607
125	50.4167	50.7500	45	None	None	1	-4	1.9289718033904046
126	50.7500	52.0833	47	None	None	1	-3	2.167982792401393
127	52.0833	52.4167	50	None	None	1	-2	2.1902930402930356
128	52.4167	52.7500	48	None	None	1	-1	1.9879120879120924
129	52.7500	53.0833	45	None	None	1	-3	2.1255494505494488
130	53.0833	53.4167	50	None	None	1	-2	1.911263736263732
131	53.4167	53.7500	47	None	None	1	-3	1.911263736263739
132	53.7500	54.0833	52	None	None	1	-1	1.9112637362637408
133	54.0833	54.4167	48	None	None	1	-2	1.9112637362637404
134	54.4167	54.7500	45	None	None	1	-3	2.1255494505494634
135	54.7500	55.0833	50	None	None	1	-2	1.9112637362637557
136	55.0833	55.4167	47	None	None	1	-3	1.9112637362637486
137	55.4167	55.7500	52	None	None	1	-1	1.911263736263753
138	55.7500	56.0833	48	None	None	1	-2	1.911263736263753
139	56.0833	56.4167	45	None	None	1	-3	2.1255494505494585
140	56.4167	56.7500	50	None	None	1	-2	1.9112637362637368
141	56.7500	57.0833	47	None	None	1	-3	1.911263736263737
142	57.0833	57.4167	52	None	None	1	-1	1.9112637362637361
143	57.4167	57.7500	48	None	None	1	-2	1.9112637362637366
144	57.7500	58.0833	45	None	None	1	-3	2.1255494505494488
145	58.0833	58.4167	50	None	None	1	-2	1.911263736263732
146	58.4167	58.7500	47	None	None	1	-3	1.911263736263739
147	58.7500	59.0833	52	None	None	1	-1	1.9112637362637408
148	59.0833	59.4167	48	None	None	1	-2	1.9112637362637404
149	59.4167	59.7500	45	None	None	1	-3	2.1255494505494634
150	59.7500	60.0833	50	None	None	1	-2	1.9112637362637557
151	60.0833	60.4167	47	None	None	1	-3	1.9112637362637486
152	60.4167	60.7500	52	None	None	1	-1	1.911263736263753
153	60.7500	61.0833	48	None	None	1	-2	1.911263736263753
154	61.0833	61.4167	45	None	None	1	-3	2.1255494505494585
155	61.4167	61.7500	50	None	None	1	-2	1.9030292716133417
156	61.7500	62.0833	47	None	None	1	-3	1.706142824726892
157	62.0833	62.4167	52	None	None	1	-1	1.730868099452168
158	62.4167	62.7500	48	None	None	1	-2	1.912186780770849
159	62.7500	63.0833	45	None	None	1	-3	1.862044353139481
160	63.0833	63.4167	50	None	None	1	-1	1.862044353139481
161	63.4167	63.7500	47	None	None	1	-2	1.862044353139481
162	63.7500	64.0833	52	None	None	1	-1	1.862044353139481
163	67.4167	67.7500	47	None	None	1	-4	1.862044353139481
164	67.7500	68.0833	45	None	None	1	-5	1.862044353139481
165	68.0833	68.4167	47	None	None	1	-4	1.862044353139481
166	68.4167	68.7500	48	None	None	1	-3	1.862044353139481
167	68.7500	69.0833	50	None	None	1	-2	1.862044353139481
168	69.0833	70.4167	52	None	None	1	0	1.862044353139481
