0	0.5556	1.6667	56	None	None	0	1	1.0592898649301383
1	0.5556	1.6667	65	None	None	0	4	1.2238794071084709
2	0.5556	1.6667	67	None	None	0	5	1.3676769331585856
3	1.6667	3.8889	56	None	None	0	1	1.000704456094363
4	1.6667	3.8889	65	None	None	0	3	0.9743201179554348
5	1.6667	3.8889	67	None	None	0	4	0.9112467234600223
6	2.7778	6.1111	60	None	None	0	1	0.8777031454783704
7	2.7778	6.1111	65	None	None	0	3	1.2758027522935746
8	2.7778	6.1111	67	None	None	0	4	1.4433977719528157
9	3.8889	8.3333	59	None	None	0	1	1.4422919397116611
10	3.8889	8.3333	65	None	None	0	4	1.5350180209698527
11	3.8889	8.3333	67	None	None	0	5	1.5007372214941004
12	5.0000	10.5556	58	None	None	0	1	1.303489515072084
13	5.0000	10.5556	65	None	None	0	4	2.8546444954128467
14	5.0000	10.5556	67	None	None	0	5	2.905553735255573
15	6.1111	12.7778	56	None	None	0	1	2.507269823066844
16	6.1111	12.7778	65	None	None	0	4	2.5369225098296213
17	6.1111	12.7778	67	None	None	0	5	2.5911082896461353
18	7.2222	15.0000	55	None	None	0	2	2.074889416775887
19	7.2222	15.0000	60	None	None	0	4	2.480258846657936
20	7.2222	15.0000	62	None	None	0	5	2.5311680865006623
21	8.3333	17.2222	49	None	None	0	1	1.3956626802097043
22	8.3333	17.2222	58	None	None	0	4	1.7085722477064293
23	8.3333	17.2222	60	None	None	0	5	1.793946592398433
24	9.4444	19.4444	51	None	None	0	1	1.5725958387942405
25	9.4444	19.4444	58	None	None	0	4	1.617250453855663
26	9.4444	19.4444	60	None	None	0	5	1.633645009625821
27	10.5556	21.6667	49	None	None	0	1	1.2072302772674008
28	10.5556	21.6667	58	None	None	0	4	1.0630625184207432
29	10.5556	21.6667	60	None	None	0	5	1.44149712386257
30	11.6667	23.8889	49	None	None	0	1	1.480370826295884
31	11.6667	23.8889	58	None	None	0	4	6.85518780923328
32	11.6667	23.8889	60	None	None	0	5	7.093342751886137
33	13.8889	28.3333	49	None	None	0	1	7.189029612282965
34	13.8889	28.3333	58	None	None	0	2	9.57435825078061
35	13.8889	28.3333	60	None	None	0	3	9.73926475519786
36	15.5556	15.7937	60	None	None	0	3	10.855315224681428
37	15.7937	16.0317	62	None	None	0	1	7.26968969464167
38	16.0317	16.2698	64	None	None	0	2	6.5319336126954415
39	16.2698	16.5079	65	None	None	0	1	3.06353612368903
40	16.5079	16.7460	67	None	None	0	2	2.4941699265059283
41	16.7460	16.9841	69	None	None	0	3	2.3904567382856974
42	16.9841	17.2222	70	None	None	0	4	2.1170705880509457
43	17.2222	17.4603	67	None	None	0	3	2.3403069459646253
44	17.4603	17.9365	72	None	None	0	5	2.679655537513921
45	17.9365	18.4127	69	None	None	0	4	3.12103466291075
46	18.4127	19.3651	66	None	None	0	3	6.83394023644129
