0	0.0000	0.4348	55	None	None	1	-5	1.1439937744149484
1	0.4348	0.8696	58	None	None	1	-4	1.2108355762804706
2	0.8696	1.3043	55	None	None	1	-5	1.225629823925328
3	1.3043	2.6087	61	None	None	1	-2	1.0566693128916445
4	3.0435	3.4783	57	None	None	1	-3	1.3447344802903631
5	3.4783	3.9130	55	None	None	1	-4	1.235052989130211
6	3.9130	4.7826	58	None	None	1	-3	1.1986260014837127
7	4.7826	5.2174	61	None	None	1	-2	1.0106238219918715
8	5.2174	5.6522	57	None	None	1	-4	1.342171993043916
9	5.6522	6.0870	55	None	None	1	-5	1.2789138307003853
10	6.0870	6.5217	58	None	None	1	-4	1.3051021561853067
11	6.5217	6.9565	62	None	None	1	-2	1.3207126381829855
12	6.9565	7.3913	61	None	None	1	-3	1.168191457728207
13	7.3913	7.8261	57	None	None	1	-4	1.0566693128916476
14	7.8261	9.1304	61	None	None	1	-1	1.007885847528315
15	9.5652	10.0000	57	None	None	1	-2	0.9297659937637414
16	10.0000	10.4348	55	None	None	1	-3	0.8130008911351377
17	10.4348	11.3043	58	None	None	1	-2	1.003999729694953
18	11.3043	11.7391	61	None	None	1	-1	1.0121899675868558
19	11.7391	12.1739	57	None	None	1	-2	1.2040781485658432
20	12.1739	12.6087	55	None	None	1	-3	1.4949172891001044
21	12.6087	13.0435	58	None	None	1	-2	1.8692349429909334
22	13.0435	14.3478	61	None	None	1	-1	2.3488828028483204
23	14.3478	15.2174	58	None	None	1	-5	1.9654886487303638
24	15.2174	15.6522	61	None	None	1	-3	1.9991837635531207
25	15.6522	18.2609	57	None	None	1	-5	2.646629215821618
26	21.7391	22.1739	62	None	None	1	-3	3.312027637844048
27	22.1739	22.6087	61	None	None	1	-4	2.9740239804806334
28	22.6087	23.0435	62	None	None	1	-3	3.0144275809452092
29	23.0435	24.3478	64	None	None	1	-2	3.2253027378569574
30	24.7826	25.2174	65	None	None	1	-1	3.5663213456114238
31	25.2174	25.6522	64	None	None	1	-2	3.5663213456114238
32	25.6522	26.0870	62	None	None	1	-3	3.5663213456114238
33	26.0870	26.5217	61	None	None	1	-4	3.5663213456114238
34	26.5217	26.9565	58	None	None	1	-5	3.5663213456114238
35	26.9565	27.3913	61	None	None	1	-4	3.3553247654075253
36	27.3913	27.8261	62	None	None	1	-3	3.1048892253378386
37	27.8261	28.2609	64	None	None	1	-2	3.1236626154526923
38	28.2609	28.6957	65	None	None	1	-1	3.436468530501637
39	28.6957	29.1304	64	None	None	1	-2	4.126154757295884
40	29.1304	29.5652	62	None	None	1	-1	3.414088929324409
41	29.5652	30.0000	61	None	None	1	-2	2.7632904391966497
42	30.0000	30.4348	58	None	None	1	-4	2.481689587473852
43	30.4348	30.8696	65	None	None	1	-1	3.0391732117180132
44	30.8696	31.3043	64	None	None	1	-2	2.6286073322496954
45	31.3043	31.7391	62	None	None	1	-1	2.3743902032383666
46	31.7391	32.1739	61	None	None	1	-2	1.7179337249831044
47	32.1739	33.4783	58	None	None	1	-4	1.3817472009154823
48	33.4783	33.9130	65	None	None	1	-1	1.5991624661229749
49	33.9130	34.3478	64	None	None	1	-2	1.0904169084715145
50	34.3478	34.7826	62	None	None	1	-3	1.1480170826875435
51	34.7826	35.2174	58	None	None	1	-4	1.028444501031293
52	35.2174	36.0870	60	None	None	1	-1	1.0262958827449293
53	38.6957	39.1304	55	None	None	1	-3	1.1704356080355214
54	39.1304	39.5652	58	None	None	1	-2	1.1486383574717305
55	39.5652	40.0000	55	None	None	1	-5	1.334802998736832
56	40.0000	41.3043	61	None	None	1	-1	1.0792889416339508
57	41.7391	42.1739	57	None	None	1	-2	1.0792889416339508
58	42.1739	42.6087	55	None	None	1	-3	1.0792889416339508
59	42.6087	43.0435	58	None	None	1	-2	1.0792889416339508
60	43.0435	43.9130	61	None	None	1	-1	1.0792889416339508
61	43.9130	44.7826	57	None	None	1	-2	1.0792889416339508
62	44.7826	45.2174	55	None	None	1	-3	1.0792889416339508
63	45.2174	46.5217	61	None	None	1	-1	1.0792889416339508
64	47.3913	47.8261	55	None	None	1	-3	1.0792889416339508
65	47.8261	50.4348	62	None	None	1	0	1.0792889416339508
