0	2.8571	3.5714	38	None	None	0	0	-1
1	3.7500	4.1071	38	None	None	0	0	-1
2	4.6429	5.0000	38	None	None	0	0	-1
3	5.1786	10.5357	62	None	None	0	1	3.490528520584704
4	5.1786	10.5357	69	None	None	0	3	3.505898730898733
5	5.3571	10.8929	64	None	None	0	1	3.435385910385919
6	5.3571	10.8929	71	None	None	0	3	3.054616679616686
7	5.5357	11.2500	65	None	None	0	2	4.1527796103267836
8	5.5357	11.2500	72	None	None	0	4	5.053286249040955
9	5.7143	11.6071	67	None	None	0	2	6.5995022491484665
10	5.7143	11.6071	74	None	None	0	5	8.56680994145616
11	5.8929	6.0714	68	None	None	0	4	6.007893857540079
12	6.0714	6.2500	66	None	None	0	3	5.895286679143429
13	6.2500	6.4286	69	None	None	0	5	5.020029664145852
14	6.4286	6.5179	67	None	None	0	4	5.591588580789185
15	6.5179	6.6071	65	None	None	0	3	6.36807493114439
16	6.6071	6.7857	64	None	None	0	2	7.97929332689781
17	6.7857	13.9286	62	None	None	0	1	7.500447173051646
18	6.7857	13.9286	62	None	None	0	2	6.082556730161197
19	7.1429	7.8571	62	None	None	0	2	6.2684541660586355
20	7.8571	7.9464	67	None	None	0	1	4.145444719364975
21	7.9464	8.0357	69	None	None	0	2	4.009595662761201
22	8.0357	8.2143	71	None	None	0	3	5.146011832196212
23	8.2143	8.5714	72	None	None	0	4	8.688497587181995
24	8.5714	8.7500	74	None	None	0	5	8.707004394191705
25	8.7500	8.9286	68	None	None	0	4	7.647660959848275
26	8.9286	9.1071	66	None	None	0	3	7.908631936554885
27	9.1071	9.2857	69	None	None	0	4	9.039914525384642
28	9.2857	9.3750	67	None	None	0	3	10.500101662249234
29	9.3750	9.4643	65	None	None	0	2	11.517082794324697
30	9.4643	9.6429	64	None	None	0	1	20.35018310652773
31	9.6429	10.0000	63	None	None	0	3	15.411371917716512
32	10.1786	10.3571	66	None	None	0	5	14.903747519642678
33	10.3571	10.4464	65	None	None	0	0	-1
34	10.4464	10.5357	64	None	None	0	0	-1
35	10.5357	10.6250	62	None	None	0	0	-1
36	10.6250	10.7143	60	None	None	0	0	-1
37	10.7143	10.8929	62	None	None	0	0	-1
38	11.6071	12.1429	38	None	None	0	0	-1
39	12.5000	12.8571	38	None	None	0	0	-1
40	13.3929	13.5714	38	None	None	0	0	-1
41	13.7500	27.6786	74	None	None	0	1	3.6112272565397565
42	13.7500	27.6786	81	None	None	0	3	3.505898730898731
43	13.9286	28.0357	76	None	None	0	1	3.4353859103859175
44	13.9286	28.0357	83	None	None	0	3	3.054616679616684
45	14.1071	28.3929	77	None	None	0	2	4.152779610326778
46	14.1071	28.3929	84	None	None	0	4	5.05328624904096
47	14.2857	28.7500	79	None	None	0	2	6.599502249148465
48	14.2857	28.7500	86	None	None	0	5	9.844071505451204
49	14.4643	14.6429	80	None	None	0	4	8.13548564686535
50	14.6429	14.8214	78	None	None	0	3	8.191779353159056
51	14.8214	15.0000	81	None	None	0	4	8.09776225914196
52	15.0000	15.0893	79	None	None	0	3	8.213146874526572
53	15.0893	15.1786	77	None	None	0	2	7.9921986403707965
54	15.1786	15.3571	76	None	None	0	1	7.164106397184221
55	15.3571	15.7143	74	None	None	0	3	2.5522264728632766
56	15.7143	16.4286	69	None	None	0	1	4.0902145853796785
57	15.8929	16.0714	75	None	None	0	3	10.547643441246077
