0	0.0000	0.6250	48	None	None	1	-1	2.020007428258659
1	0.6250	1.2500	47	None	None	1	-2	3.1081598258392535
2	1.2500	1.8750	45	None	None	1	-3	3.450182266999625
3	1.8750	2.5000	43	None	None	1	-4	3.4099181728562202
4	2.5000	3.1250	42	None	None	1	-5	3.309075540590163
5	3.1250	3.7500	43	None	None	1	-3	3.113702563813245
6	3.7500	4.3750	45	None	None	1	-2	3.3533303689582907
7	4.3750	5.6250	47	None	None	1	-1	3.111951058613462
8	5.6250	6.8750	48	None	None	1	-4	2.0225598590956793
9	7.5000	8.1250	55	None	None	1	-1	2.234484713425597
10	8.1250	8.7500	54	None	None	1	-2	1.858946894631558
11	8.7500	9.3750	52	None	None	1	-3	1.8589468946315582
12	9.3750	10.0000	50	None	None	1	-4	1.8589468946315582
13	10.0000	10.6250	49	None	None	1	-5	1.4293198714084772
14	10.6250	11.2500	50	None	None	1	-4	1.1158953600354724
15	11.2500	11.8750	52	None	None	1	-3	1.1158953600354724
16	11.8750	13.1250	54	None	None	1	-2	1.1158953600354724
17	13.1250	14.3750	55	None	None	1	-1	1.365621687348007
18	15.0000	15.6250	54	None	None	1	-2	1.2428469234340023
19	15.6250	16.2500	52	None	None	1	-3	1.3143170653973775
20	16.2500	16.8750	50	None	None	1	-4	1.3316268628795902
21	16.8750	18.1250	48	None	None	1	-5	1.494021637463365
22	18.7500	19.3750	50	None	None	1	-4	3.634786050314206
23	19.3750	20.0000	52	None	None	1	-3	3.8195151143536155
24	20.0000	20.6250	54	None	None	1	-2	3.8655742276541076
25	20.6250	21.8750	55	None	None	1	-1	3.6808451636146984
26	22.5000	23.1250	48	None	None	1	-2	3.6808451636146984
27	23.1250	23.7500	47	None	None	1	-1	3.6808451636146984
28	23.7500	24.3750	45	None	None	1	-2	3.6808451636146984
29	24.3750	25.0000	43	None	None	1	-3	3.6808451636146984
30	25.0000	25.6250	42	None	None	1	-4	3.6808451636146984
31	25.6250	26.2500	43	None	None	1	-3	3.6808451636146984
32	26.2500	26.8750	45	None	None	1	-2	3.6808451636146984
33	26.8750	28.1250	47	None	None	1	-1	3.6808451636146984
34	28.1250	30.0000	48	None	None	1	0	3.6808451636146984
