0	0.2143	0.4286	57	None	None	1	-2	2.8176282643508186
1	0.4286	0.6429	55	None	None	1	-3	2.916571199802898
2	0.6429	0.8571	52	None	None	1	-5	2.949542682926821
3	0.8571	1.7143	59	None	None	1	-2	3.241651268785411
4	1.9286	2.1429	55	None	None	1	-1	1.9443951712244356
5	2.1429	2.3571	52	None	None	1	-2	2.625645171224438
6	2.3571	2.5714	50	None	None	1	-3	2.7271287570830265
7	2.5714	3.4286	55	None	None	1	-1	2.5748560298103
8	3.6429	3.8571	52	None	None	1	-2	2.8025999322493247
9	3.8571	4.0714	50	None	None	1	-3	4.65434605198325
10	4.0714	4.2857	47	None	None	1	-4	4.495192781473276
11	4.2857	5.1429	55	None	None	1	-1	7.280826558265584
12	5.3571	5.5714	50	None	None	1	-2	7.284021597817331
13	5.5714	5.7857	47	None	None	1	-3	7.139214429572662
14	5.7857	6.0000	45	None	None	1	-4	7.021158874017106
15	6.0000	6.8571	52	None	None	1	-1	6.7938861467443825
16	7.0714	7.2857	57	None	None	1	-4	4.170078677891182
17	7.2857	7.5000	59	None	None	1	-3	3.965490567053067
18	7.5000	7.7143	62	None	None	1	-2	3.8830867635555113
19	7.7143	8.1429	66	None	None	1	-1	2.4368057718199814
20	8.1429	8.5714	57	None	None	1	-3	1.4862990150632254
21	8.7857	9.0000	54	None	None	1	-4	2.197977093928806
22	9.0000	9.2143	57	None	None	1	-3	2.297468630920343
23	9.2143	9.4286	59	None	None	1	-2	2.3537186309203397
24	9.4286	9.8571	62	None	None	1	-1	2.8423549945567017
25	9.8571	10.2857	54	None	None	1	-3	2.5616731763748786
26	10.5000	10.7143	50	None	None	1	-5	2.8600918583873165
27	10.7143	10.9286	54	None	None	1	-3	3.5556353064165584
28	10.9286	11.1429	57	None	None	1	-2	4.453930760962013
29	11.1429	11.5714	59	None	None	1	-1	3.824150385087885
30	11.5714	12.0000	50	None	None	1	-3	4.599768113830609
31	12.2143	12.4286	47	None	None	1	-5	4.484083017676762
32	12.4286	12.6429	50	None	None	1	-4	4.841406249999992
33	12.6429	12.8571	52	None	None	1	-3	4.844823019041764
34	12.8571	13.5000	54	None	None	1	-1	5.142945420289163
35	13.5000	13.7143	45	None	None	1	-5	9.101841275278783
36	13.7143	14.3571	54	None	None	1	-1	8.177701226138733
37	14.3571	14.5714	45	None	None	1	-5	8.276799783831045
38	14.5714	15.2143	54	None	None	1	-1	7.4586179656492355
39	15.2143	15.4286	45	None	None	1	-5	7.988966523341536
40	15.4286	15.8571	54	None	None	1	-1	7.272268291018312
41	15.8571	16.0714	45	None	None	1	-5	7.203433831558853
42	16.2857	16.7143	59	None	None	1	-1	6.55647437209939
43	16.7143	17.1429	64	None	None	1	-2	2.770616639366655
44	17.1429	17.3571	62	None	None	1	-3	2.934655678405696
45	17.3571	17.5714	64	None	None	1	-1	3.2345550095550304
46	17.5714	17.7857	62	None	None	1	-2	2.5305009555009614
47	17.7857	18.0000	59	None	None	1	-3	2.12953180453181
48	18.0000	18.4286	57	None	None	1	-4	2.071450996451002
49	18.4286	18.8571	62	None	None	1	-1	1.5935981435981457
50	18.8571	19.0714	59	None	None	1	-2	2.3838008463008555
51	19.0714	19.2857	57	None	None	1	-3	2.6419473450723476
52	19.2857	19.7143	59	None	None	1	-2	2.550393291018291
53	19.7143	20.1429	52	None	None	1	-4	2.624717615342616
54	20.1429	20.5714	57	None	None	1	-2	2.77061663936664
55	20.5714	20.7857	55	None	None	1	-3	2.9447566885066916
56	20.7857	21.0000	57	None	None	1	-2	3.0846215533715537
57	21.0000	21.2143	55	None	None	1	-1	1.2285933660933575
58	21.2143	21.4286	52	None	None	1	-2	1.4183660933660842
59	21.4286	21.8571	50	None	None	1	-3	1.1792997542997472
60	21.8571	22.2857	55	None	None	1	-1	1.3055282555282495
61	22.2857	22.5000	52	None	None	1	-2	1.9082309582309507
62	22.5000	22.7143	50	None	None	1	-4	2.471414312039311
63	22.7143	23.1429	55	None	None	1	-2	2.471414312039311
64	23.1429	23.3571	52	None	None	1	-3	2.471414312039311
65	23.3571	23.5714	50	None	None	1	-4	2.471414312039311
66	23.5714	24.0000	55	None	None	1	-2	2.471414312039311
67	24.0000	24.2143	52	None	None	1	-4	2.471414312039311
68	24.2143	24.4286	50	None	None	1	-5	2.471414312039311
69	24.4286	24.6429	57	None	None	1	-2	2.471414312039311
70	24.6429	24.8571	55	None	None	1	-3	2.471414312039311
71	24.8571	25.7143	52	None	None	1	0	2.471414312039311
