0	6.8750	7.1875	67	None	None	0	3	1.525661375661375
1	7.1875	7.5000	70	None	None	0	4	1.5329966329966336
2	7.5000	7.8125	69	None	None	0	3	1.8094516594516614
3	7.8125	8.1250	67	None	None	0	2	1.7159451659451683
4	8.1250	9.0625	74	None	None	0	5	1.8635642135642114
5	9.0625	9.3750	74	None	None	0	5	1.92753520425934
6	9.3750	9.6875	74	None	None	0	5	2.100154251878391
7	9.6875	10.0000	72	None	None	0	4	2.1078502595744006
8	10.0000	10.3125	67	None	None	0	2	1.831659783383924
9	10.3125	10.6250	69	None	None	0	3	6.1544705067970575
10	10.6250	10.9375	70	None	None	0	4	5.430463367127264
11	10.9375	11.2500	67	None	None	0	2	5.068983936941981
12	11.2500	11.8750	65	None	None	0	1	4.6374062553643025
13	11.8750	12.1875	70	None	None	0	2	4.9417576510950125
14	12.1875	12.5000	72	None	None	0	3	5.035264144601503
15	12.5000	13.4375	67	None	None	0	1	5.485480594817952
16	13.4375	13.7500	67	None	None	0	1	5.5140520233893815
17	13.7500	14.6875	84	None	None	0	5	2.4588572181945776
18	14.6875	15.0000	82	None	None	0	4	3.1268900001658664
19	15.0000	15.3125	84	None	None	0	5	4.712608017780441
20	15.3125	15.6250	82	None	None	0	4	5.4688610240334485
21	15.6250	15.9375	81	None	None	0	3	6.583108740788998
22	15.9375	16.2500	79	None	None	0	2	8.868690185931552
23	16.2500	16.5625	77	None	None	0	1	8.486513741686165
24	16.5625	16.8750	81	None	None	0	5	6.0258546051649535
25	16.8750	17.5000	79	None	None	0	4	5.97426730357765
26	17.5000	17.8125	77	None	None	0	3	6.38477633477634
27	17.8125	18.1250	75	None	None	0	2	6.4657287157287175
28	18.1250	18.4375	74	None	None	0	1	5.5891053391053385
29	18.4375	18.7500	72	None	None	0	3	1.4332611832611806
30	18.7500	19.0625	70	None	None	0	2	1.29516594516594
31	19.0625	19.3750	74	None	None	0	4	1.4486050986050962
32	19.3750	19.6875	72	None	None	0	3	1.525661375661375
33	19.6875	20.0000	75	None	None	0	4	1.5329966329966336
34	20.0000	20.3125	74	None	None	0	3	1.8094516594516614
35	20.3125	20.6250	72	None	None	0	2	1.7159451659451683
36	20.6250	21.5625	79	None	None	0	5	1.7826118326118345
37	21.5625	21.8750	79	None	None	0	5	2.0772546897546937
38	21.8750	22.1875	79	None	None	0	4	2.9748892869582484
39	22.1875	22.5000	77	None	None	0	3	2.8328979449669105
40	22.5000	22.8125	72	None	None	0	1	2.6597377718067357
41	22.8125	23.1250	74	None	None	0	2	2.4375427993971712
42	23.1250	23.4375	75	None	None	0	3	3.435276591709276
43	23.4375	23.7500	72	None	None	0	2	3.422722479155168
44	23.7500	24.3750	70	None	None	0	1	3.360384816817506
45	24.3750	24.6875	77	None	None	0	4	3.6126320702488086
46	24.6875	25.0000	79	None	None	0	5	4.286874494491238
47	25.0000	25.9375	72	None	None	0	4	5.078211587623095
48	25.9375	26.2500	72	None	None	0	5	7.593754199517641
49	28.7500	29.6875	60	None	None	0	1	8.801402617031753
50	29.6875	30.0000	58	None	None	0	3	7.199518891654052
51	30.0000	61.2500	60	None	None	0	4	7.384566441159431
52	30.0000	60.3125	60	None	None	0	5	7.066384622977613
53	30.3125	30.6250	58	None	None	0	3	6.54725829476038
54	30.6250	30.9375	57	None	None	0	2	6.919119766621856
55	30.9375	31.2500	55	None	None	0	1	7.384566441159434
56	31.2500	31.5625	54	None	None	0	2	12.000288597790687
57	31.8750	32.8125	65	None	None	0	5	11.689389583012362
58	32.8125	33.1250	63	None	None	0	3	11.780536346510601
59	33.1250	67.5000	65	None	None	0	4	12.575149141123395
60	33.1250	66.5625	65	None	None	0	3	12.05523572120998
61	33.4375	33.7500	63	None	None	0	1	12.633590699564948
62	33.7500	34.0625	62	None	None	0	3	9.930599751119454
63	34.0625	34.3750	60	None	None	0	2	10.16657858709829
64	34.3750	34.6875	59	None	None	0	1	4.997747418267123
65	35.0000	35.9375	70	None	None	0	5	1.6508542104927661
66	35.9375	36.2500	68	None	None	0	4	1.7732804232804213
67	36.2500	36.5625	67	None	None	0	3	1.525661375661375
68	36.5625	36.8750	70	None	None	0	4	1.5329966329966336
69	36.8750	37.1875	69	None	None	0	3	1.8094516594516614
70	37.1875	37.5000	67	None	None	0	2	1.7159451659451683
71	37.5000	38.4375	74	None	None	0	5	1.8635642135642114
72	38.4375	38.7500	74	None	None	0	5	1.92753520425934
73	38.7500	39.0625	74	None	None	0	5	2.0257494899736277
74	39.0625	39.3750	72	None	None	0	4	1.925220389444529
75	39.3750	39.6875	67	None	None	0	2	1.909479648703789
76	39.6875	40.0000	69	None	None	0	3	1.7487052379293804
77	40.0000	40.3125	70	None	None	0	4	1.0013507405748792
78	40.3125	40.6250	67	None	None	0	3	1.0013507405748792
79	40.6250	41.2500	65	None	None	0	2	1.0013507405748792
80	41.2500	41.8750	70	None	None	0	4	1.0013507405748792
81	41.8750	42.5000	72	None	None	0	5	1.0013507405748792
82	42.5000	43.7500	67	None	None	0	3	1.0013507405748792
83	43.7500	44.3750	63	None	None	0	2	1.0013507405748792
84	45.0000	46.2500	65	None	None	0	3	1.0013507405748792
85	46.2500	47.5000	60	None	None	0	1	1.0013507405748792
86	47.5000	48.1250	60	None	None	0	0	1.0013507405748792
