0	2.7273	3.4091	57	None	None	1	-2	0.8280150548191739
1	3.4091	4.0909	57	None	None	1	-2	0.8280150548191739
2	4.0909	4.7727	57	None	None	1	-2	1.0143184421534877
3	4.7727	5.4545	57	None	None	1	-2	1.2192521682212343
4	5.4545	5.7955	57	None	None	1	-3	1.9208149239077046
5	5.7955	6.1364	55	None	None	1	-4	2.183169693994433
6	6.1364	6.4773	53	None	None	1	-5	1.9270025364097516
7	6.4773	6.8182	55	None	None	1	-4	1.9270025364097543
8	6.8182	7.5000	53	None	None	1	-5	1.857138766159388
9	7.5000	7.8409	53	None	None	1	-5	2.3962035673375954
10	7.8409	8.1818	55	None	None	1	-4	2.447954508263795
11	8.1818	8.5227	57	None	None	1	-3	2.26165112092948
12	8.5227	8.8636	58	None	None	1	-2	1.7225863197512723
13	8.8636	9.5455	57	None	None	1	-4	1.0585767468499492
14	9.5455	9.8864	57	None	None	1	-4	1.0585767468499492
15	9.8864	10.2273	55	None	None	1	-5	0.8024095892652647
16	10.2273	10.5682	57	None	None	1	-4	0.5747054491899907
17	10.5682	10.9091	58	None	None	1	-3	0.12919734904271185
18	10.9091	11.5909	60	None	None	1	-1	0.0
19	11.5909	12.2727	60	None	None	1	-2	0.10677466863033992
20	12.9545	13.6364	60	None	None	1	-2	0.7057355588283459
21	13.6364	14.3182	60	None	None	1	-2	1.1512436589756248
22	14.3182	15.0000	60	None	None	1	-2	1.7502045491736307
23	15.0000	15.6818	60	None	None	1	-2	2.006371706758313
24	15.6818	16.3636	60	None	None	1	-2	2.234075846833588
25	16.3636	17.0455	60	None	None	1	-2	2.234075846833588
26	17.0455	17.3864	60	None	None	1	-2	2.679583946980863
27	17.3864	17.7273	58	None	None	1	-3	3.1717701685485293
28	17.7273	18.0682	57	None	None	1	-4	2.828976435935208
29	18.0682	18.4091	58	None	None	1	-2	2.4170614465717586
30	18.4091	18.7500	57	None	None	1	-3	1.9270025364097543
31	18.7500	19.0909	55	None	None	1	-4	1.9270025364097538
32	19.0909	19.7727	57	None	None	1	-3	1.9270025364097525
33	19.7727	20.1136	57	None	None	1	-3	2.46606733758796
34	20.1136	20.4545	58	None	None	1	-2	2.4170614465717613
35	20.4545	20.7955	57	None	None	1	-3	2.1547066764850316
36	20.7955	21.1364	55	None	None	1	-4	2.1831696939944365
37	21.1364	21.8182	53	None	None	1	-5	1.9270025364097545
38	21.8182	22.1591	53	None	None	1	-5	2.154706676485027
39	22.1591	22.5000	55	None	None	1	-4	2.113305923744069
40	22.5000	22.8409	57	None	None	1	-3	2.1547066764850293
41	22.8409	23.1818	58	None	None	1	-2	1.871809032891504
42	23.1818	23.5227	57	None	None	1	-3	1.3817501227294988
43	23.5227	23.8636	55	None	None	1	-4	1.154045982654224
44	23.8636	24.5455	53	None	None	1	-5	0.8978788250695442
45	24.5455	24.8864	53	None	None	1	-4	0.8052446408116487
46	24.8864	25.2273	55	None	None	1	-3	0.8052446408116487
47	25.2273	25.5682	57	None	None	1	-2	0.8052446408116487
48	25.5682	25.9091	55	None	None	1	-3	0.8052446408116487
49	25.9091	26.5909	53	None	None	1	-4	0.8052446408116487
50	26.5909	27.2727	53	None	None	1	-4	0.8052446408116487
51	27.2727	27.9545	53	None	None	1	-4	0.8052446408116487
52	27.9545	28.6364	53	None	None	1	-4	0.8052446408116487
53	28.6364	29.3182	53	None	None	1	-4	0.8052446408116487
54	29.3182	30.0000	53	None	None	1	0	0.8052446408116487
