0	0.0000	0.5000	50	None	None	1	-5	3.3636155345976797
1	0.5000	0.7500	54	None	None	1	-4	3.7623558839120057
2	0.7500	1.0000	56	None	None	1	-3	4.635274943310658
3	1.0000	1.2500	57	None	None	1	-2	5.088591269841266
4	1.2500	1.5000	55	None	None	1	-1	7.326133786848071
5	1.5000	2.0000	54	None	None	1	-2	10.192006802721082
6	2.0000	2.5000	59	None	None	1	-1	10.029398577612858
7	2.5000	2.7500	57	None	None	1	-2	9.954100958565236
8	2.7500	3.0000	55	None	None	1	-1	7.142224541331683
9	3.0000	3.2500	54	None	None	1	-2	6.080470951006661
10	3.2500	3.5000	52	None	None	1	-1	2.186995378959659
11	3.5000	3.7500	50	None	None	1	-2	1.5949035422249667
12	3.7500	4.0000	48	None	None	1	0	-1
13	4.0000	4.5000	47	None	None	1	0	-1
14	4.5000	5.0000	49	None	None	1	0	-1
15	5.0000	5.5000	50	None	None	1	0	-1
16	5.5000	6.0000	48	None	None	1	0	-1
17	6.0000	6.5000	47	None	None	1	0	-1
18	6.5000	7.0000	49	None	None	1	0	-1
19	7.5000	7.7500	50	None	None	1	-5	5.1006931560503075
20	8.0000	8.5000	69	None	None	1	-1	2.9494872191300865
21	8.5000	8.7500	64	None	None	1	-4	2.271860612932057
22	8.7500	9.0000	66	None	None	1	-3	2.4600563457706484
23	9.0000	9.2500	67	None	None	1	-2	3.3737001943634644
24	9.2500	9.5000	66	None	None	1	-3	5.1747853903466225
25	9.5000	10.0000	64	None	None	1	-4	5.080681081956592
26	10.0000	10.5000	69	None	None	1	-1	4.785187884677686
27	10.5000	10.7500	64	None	None	1	-2	4.570391966310338
28	10.7500	11.0000	66	None	None	1	-1	3.655085843861364
29	11.0000	11.2500	64	None	None	1	-2	3.4023492946962417
30	11.2500	11.5000	62	None	None	1	-3	3.9783130135171056
31	11.5000	11.7500	61	None	None	1	-4	3.5175188473658014
32	11.7500	12.0000	58	None	None	1	-5	2.637999896928475
33	12.0000	12.2500	62	None	None	1	-3	2.6003723459080694
34	12.2500	12.5000	57	None	None	1	-5	2.4894029581529633
35	12.5000	12.7500	62	None	None	1	-3	2.45164785611215
36	12.7500	13.0000	64	None	None	1	-2	2.327992939600086
37	13.0000	13.2500	61	None	None	1	-3	2.3127447948876543
38	13.2500	13.5000	58	None	None	1	-5	1.7999999999999945
39	13.5000	13.7500	61	None	None	1	-3	2.3156771799628846
40	13.7500	14.0000	64	None	None	1	-2	2.287430426716131
41	14.2500	14.5000	57	None	None	1	-5	2.496486549165116
42	14.5000	14.7500	62	None	None	1	-3	3.317915120593688
43	14.7500	15.0000	64	None	None	1	-2	3.4469967532467507
44	15.0000	15.2500	61	None	None	1	-3	4.002065295815293
45	15.2500	15.5000	57	None	None	1	-5	5.000152030509174
46	15.5000	15.7500	63	None	None	1	-4	3.633098845598849
47	15.7500	16.0000	64	None	None	1	-3	3.163711090496812
48	16.0000	16.2500	61	None	None	1	-5	2.5426209877890575
49	16.2500	16.5000	63	None	None	1	-4	2.470908969648467
50	16.5000	16.7500	64	None	None	1	-3	2.0882559084239767
51	16.7500	17.0000	61	None	None	1	-4	2.962207155589512
52	17.0000	17.2500	63	None	None	1	-3	2.827966148580646
53	17.2500	17.5000	64	None	None	1	-2	2.3835783934786066
54	17.5000	17.7500	61	None	None	1	-3	2.92815167733761
55	17.7500	18.0000	59	None	None	1	-4	2.9606707455709618
56	18.5000	18.7500	57	None	None	1	-5	3.582327741702749
57	18.7500	19.0000	59	None	None	1	-4	4.002856369820658
58	19.0000	39.0000	60	None	None	1	-3	3.974412492269638
59	19.0000	39.0000	60	None	None	1	-2	3.10619159279874
60	20.5000	20.7500	55	None	None	1	-4	3.262764764996912
61	20.7500	21.0000	57	None	None	1	-3	3.609339109020236
62	21.0000	21.2500	58	None	None	1	-2	3.217105548929527
63	21.2500	21.5000	56	None	None	1	-3	3.2171055489295255
64	21.5000	22.0000	55	None	None	1	-4	2.643409403804811
65	22.0000	45.0000	54	None	None	1	-5	2.9876640555211957
66	22.0000	45.0000	60	None	None	1	-4	2.8513041769738177
67	23.2500	47.2500	63	None	None	1	-3	3.381907832577477
68	23.2500	46.7500	63	None	None	1	-2	3.2049477556174013
69	23.5000	23.7500	58	None	None	1	-4	2.903445488043706
70	23.7500	24.0000	60	None	None	1	-3	3.3205373247784022
71	24.0000	24.2500	61	None	None	1	-2	3.4738789897272055
72	24.2500	24.5000	59	None	None	1	-3	4.005001438706794
73	24.5000	25.0000	58	None	None	1	-4	3.196340853260494
74	25.0000	25.5000	57	None	None	1	-5	3.282445384358652
75	25.5000	26.0000	66	None	None	1	-2	2.775569224803922
76	26.0000	26.5000	61	None	None	1	-4	2.6624409179256165
77	26.5000	27.0000	63	None	None	1	-3	3.1897677577524557
78	27.0000	27.5000	64	None	None	1	-2	3.5106010910857903
79	27.5000	27.7500	63	None	None	1	-3	4.26817298347911
80	27.7500	28.0000	64	None	None	1	-2	3.72359969962011
81	28.0000	28.2500	61	None	None	1	-3	3.9281644800777533
82	28.2500	28.5000	56	None	None	1	-5	3.503822665429811
83	28.5000	29.0000	61	None	None	1	-4	2.5536912492269632
84	29.0000	29.5000	63	None	None	1	-3	3.2328038033395106
85	29.5000	30.0000	64	None	None	1	-2	6.0300818559747125
86	30.0000	30.2500	63	None	None	1	-3	7.142296691403833
87	30.2500	30.5000	64	None	None	1	-1	6.60459011887584
88	30.5000	31.0000	61	None	None	1	-2	6.966606971071256
89	31.0000	31.5000	56	None	None	1	-4	7.144847711811993
90	31.5000	32.0000	61	None	None	1	-2	7.022313698206553
91	32.0000	34.0000	62	None	None	1	-1	6.931752473716755
92	32.5000	32.7500	66	None	None	1	-4	2.6581619769119693
