0	0.8000	1.2000	59	None	None	0	1	2.0932005494505477
1	1.2000	1.6000	60	None	None	0	2	1.841771978021977
2	1.6000	2.0000	62	None	None	0	3	1.8417719780219772
3	2.0000	2.4000	64	None	None	0	4	1.8216926129426083
4	2.4000	3.2000	65	None	None	0	5	2.110085470085467
5	3.6000	4.0000	64	None	None	0	4	2.0328571428571403
6	4.0000	4.4000	62	None	None	0	3	2.079682539682532
7	4.4000	4.8000	60	None	None	0	2	2.099761904761897
8	4.8000	5.2000	59	None	None	0	1	1.8113690476190425
9	5.6000	6.0000	60	None	None	0	2	2.0159722222222176
10	6.0000	6.4000	62	None	None	0	3	1.9289148351648313
11	6.4000	6.8000	60	None	None	0	2	1.9124862637362634
12	6.8000	7.2000	59	None	None	0	1	1.5789148351648334
13	8.0000	8.4000	59	None	None	0	1	2.0932005494505495
14	8.4000	8.8000	60	None	None	0	2	1.8417719780219781
15	8.8000	9.2000	62	None	None	0	3	1.841771978021978
16	9.2000	9.6000	64	None	None	0	4	1.8216926129426092
17	9.6000	10.4000	65	None	None	0	5	2.11008547008547
18	10.8000	11.2000	64	None	None	0	4	2.0328571428571434
19	11.2000	11.6000	62	None	None	0	3	1.9637161531279124
20	11.6000	12.0000	60	None	None	0	2	1.9837955182072782
21	12.0000	12.4000	59	None	None	0	1	1.6954026610644213
22	12.8000	13.2000	60	None	None	0	3	1.0980278136895754
23	13.2000	13.6000	62	None	None	0	4	1.0615198771816388
24	13.6000	14.0000	60	None	None	0	3	1.0980278136895758
25	14.0000	14.4000	59	None	None	0	1	1.1404463836816792
26	15.2000	15.6000	59	None	None	0	1	1.2317162249515214
27	16.8000	17.2000	60	None	None	0	2	1.2460439560439562
28	17.2000	17.6000	62	None	None	0	4	1.3506454348121026
29	17.6000	18.4000	64	None	None	0	5	1.2160224189390842
30	18.8000	19.2000	62	None	None	0	4	1.339587742504406
31	19.2000	19.6000	60	None	None	0	3	1.4011948853615526
32	19.6000	20.0000	62	None	None	0	4	1.2004012345679027
33	20.0000	20.8000	64	None	None	0	5	1.2483179032259095
34	20.8000	21.2000	62	None	None	0	4	1.3607918482185462
35	21.2000	21.6000	60	None	None	0	3	1.3972997847264823
36	21.6000	22.0000	59	None	None	0	2	1.4424783561550578
37	22.4000	22.8000	60	None	None	0	3	1.8547799425940716
38	22.8000	23.2000	62	None	None	0	4	1.653986291800422
39	23.2000	24.0000	64	None	None	0	5	1.428093434657563
40	24.2667	24.5333	64	None	None	0	4	1.2622204192035915
41	24.5333	24.8000	62	None	None	0	3	1.2024801578340532
42	24.8000	25.2000	60	None	None	0	2	1.1568452380952408
43	25.2000	25.6000	62	None	None	0	3	1.2184523809523828
44	25.6000	26.0000	64	None	None	0	4	1.094887057387056
45	26.0000	26.4000	65	None	None	0	5	1.0332799145299165
46	27.2000	27.6000	65	None	None	0	5	1.2139942002442012
47	28.8000	29.2000	65	None	None	0	5	1.3782799145299123
48	29.2000	29.6000	64	None	None	0	4	1.2547145909645923
49	29.6000	30.0000	62	None	None	0	3	1.2547145909645923
50	30.0000	30.4000	64	None	None	0	4	1.2346352258852211
51	30.4000	31.2000	65	None	None	0	5	1.5230280830280827
52	31.6000	32.0000	64	None	None	0	4	1.6034233821733808
53	32.0000	32.4000	62	None	None	0	3	1.6034233821733808
54	32.4000	32.8000	60	None	None	0	2	1.6034233821733808
55	32.8000	33.6000	62	None	None	0	3	1.6034233821733808
56	34.0000	34.4000	64	None	None	0	5	1.6034233821733808
57	34.4000	34.8000	62	None	None	0	4	1.6034233821733808
58	34.8000	35.2000	60	None	None	0	3	1.6034233821733808
59	35.2000	35.6000	59	None	None	0	2	1.6034233821733808
60	36.0000	36.4000	60	None	None	0	3	1.6034233821733808
61	36.4000	36.8000	59	None	None	0	0	1.6034233821733808
