0	0.0000	0.2586	55	None	None	1	-5	3.303939636752148
1	0.2586	0.5172	60	None	None	1	-3	3.404634081196591
2	0.5172	0.7759	65	None	None	1	-1	3.523143696581206
3	0.7759	1.0345	57	None	None	1	-5	3.5621212988400535
4	1.0345	1.2931	62	None	None	1	-3	3.6628157432844937
5	1.2931	1.5517	64	None	None	1	-1	3.5231436965812026
6	1.5517	1.8103	55	None	None	1	-5	3.3039396367521476
7	1.8103	2.0690	60	None	None	1	-3	3.4046340811965914
8	2.0690	2.3276	65	None	None	1	-1	3.5231436965812057
9	2.3276	2.5862	57	None	None	1	-5	3.5621212988400535
10	2.5862	2.8448	62	None	None	1	-3	3.6628157432844937
11	2.8448	3.1034	64	None	None	1	-1	3.5231436965812026
12	3.1034	3.3621	55	None	None	1	-5	3.3039396367521485
13	3.3621	3.6207	60	None	None	1	-3	3.4046340811965914
14	3.6207	3.8793	65	None	None	1	-1	3.5231436965812057
15	3.8793	4.1379	57	None	None	1	-5	3.562121298840053
16	4.1379	4.3966	62	None	None	1	-3	3.6628157432844937
17	4.3966	4.6552	64	None	None	1	-1	3.5231436965812026
18	4.6552	4.9138	55	None	None	1	-5	3.303939636752148
19	4.9138	5.1724	60	None	None	1	-3	3.4046340811965905
20	5.1724	5.4310	65	None	None	1	-1	3.5231436965812053
21	5.4310	5.6897	57	None	None	1	-5	3.562121298840053
22	5.6897	5.9483	62	None	None	1	-3	3.6628157432844946
23	5.9483	6.2069	64	None	None	1	-1	3.523143696581203
24	6.2069	6.4655	55	None	None	1	-5	3.3039396367521494
25	6.4655	6.7241	60	None	None	1	-3	3.404634081196592
26	6.7241	6.9828	65	None	None	1	-1	3.5231436965812066
27	6.9828	7.2414	57	None	None	1	-5	3.562121298840055
28	7.2414	7.5000	62	None	None	1	-3	3.6628157432844954
29	7.5000	7.7586	64	None	None	1	-1	3.523143696581204
30	7.7586	8.0172	55	None	None	1	-5	3.3039396367521476
31	8.0172	8.2759	60	None	None	1	-3	3.4046340811965905
32	8.2759	8.5345	65	None	None	1	-1	3.5231436965812053
33	8.5345	8.7931	57	None	None	1	-5	3.5621212988400535
34	8.7931	9.0517	62	None	None	1	-3	3.6628157432844937
35	9.0517	9.3103	64	None	None	1	-1	3.523143696581202
36	9.3103	9.5690	55	None	None	1	-5	3.3039396367521476
37	9.5690	9.8276	60	None	None	1	-3	3.404634081196591
38	9.8276	10.0862	65	None	None	1	-1	3.5231436965812044
39	10.0862	10.3448	57	None	None	1	-5	3.562121298840052
40	10.3448	10.6034	62	None	None	1	-3	3.6628157432844928
41	10.6034	10.8621	64	None	None	1	-1	3.5231436965812026
42	10.8621	11.1207	55	None	None	1	-5	3.3039396367521485
43	11.1207	11.3793	60	None	None	1	-3	3.404634081196591
44	11.3793	11.6379	65	None	None	1	-1	3.523143696581206
45	11.6379	11.8966	57	None	None	1	-5	3.562121298840054
46	11.8966	12.1552	62	None	None	1	-3	3.6628157432844946
47	12.1552	12.4138	64	None	None	1	-1	3.523143696581203
48	12.4138	12.6724	55	None	None	1	-5	3.303939636752148
49	12.6724	12.9310	60	None	None	1	-3	3.4046340811965896
50	12.9310	13.1897	65	None	None	1	-1	3.5231436965812044
51	13.1897	13.4483	57	None	None	1	-5	3.5621212988400557
52	13.4483	13.7069	62	None	None	1	-3	3.6628157432844963
53	13.7069	13.9655	64	None	None	1	-1	3.523143696581205
54	13.9655	14.2241	55	None	None	1	-5	3.3039396367521503
55	14.2241	14.4828	60	None	None	1	-3	3.4046340811965914
56	14.4828	14.7414	65	None	None	1	-1	3.523143696581207
57	14.7414	15.0000	57	None	None	1	-5	3.5621212988400566
58	15.0000	15.2586	62	None	None	1	-3	3.662815743284495
59	15.2586	15.5172	64	None	None	1	-1	3.523143696581204
60	15.5172	15.7759	55	None	None	1	-5	3.303939636752146
61	15.7759	16.0345	60	None	None	1	-3	3.404634081196591
62	16.0345	16.2931	65	None	None	1	-1	3.5231436965812035
63	16.2931	16.5517	57	None	None	1	-5	3.562121298840054
64	16.5517	16.8103	62	None	None	1	-3	3.6628157432844906
65	16.8103	17.0690	64	None	None	1	-1	3.5231436965812004
66	17.0690	17.3276	55	None	None	1	-5	3.3039396367521476
67	17.3276	17.5862	60	None	None	1	-3	3.404634081196591
68	17.5862	17.8448	65	None	None	1	-1	3.5231436965812075
69	17.8448	18.1034	57	None	None	1	-5	3.562121298840047
70	18.1034	18.3621	62	None	None	1	-3	3.6628157432844906
71	18.3621	18.6207	64	None	None	1	-1	3.5231436965811973
72	18.6207	18.8793	55	None	None	1	-5	3.303939636752151
73	18.8793	19.1379	60	None	None	1	-3	3.086737844131361
74	19.1379	19.3966	65	None	None	1	-1	3.1763669650104807
75	19.3966	19.6552	57	None	None	1	-5	2.697487424412185
76	19.6552	19.9138	62	None	None	1	-3	2.7811289481022174
77	19.9138	20.1724	64	None	None	1	-1	2.4084211871132113
78	20.1724	20.4310	55	None	None	1	-5	1.6635036046956246
79	20.4310	20.6897	60	None	None	1	-3	1.9703588588165024
80	20.6897	20.9483	65	None	None	1	-1	1.848137330344972
81	21.2069	21.4655	55	None	None	1	-5	2.4404535918302304
82	21.4655	21.7241	60	None	None	1	-3	2.788388859687374
83	21.7241	21.9828	65	None	None	1	-1	2.8780179805664887
84	22.5000	22.7586	54	None	None	1	-5	2.757528929403932
85	22.7586	23.0172	59	None	None	1	-3	3.523822345808948
86	23.0172	23.2759	61	None	None	1	-2	3.6275295760786745
87	23.2759	23.5345	53	None	None	1	-5	3.6957887908222595
88	23.5345	23.7931	58	None	None	1	-3	4.009094625612467
89	23.7931	24.0517	63	None	None	1	-1	3.6339801567479952
90	24.0517	24.3103	52	None	None	1	-5	3.2491973614183274
91	24.3103	24.5690	57	None	None	1	-3	4.06955278724251
92	24.5690	24.8276	59	None	None	1	-2	4.1064003147150325
93	24.8276	25.0862	51	None	None	1	-5	3.454632997211118
94	25.0862	25.3448	56	None	None	1	-3	4.101711922749864
95	25.3448	25.6034	61	None	None	1	-1	3.700342458880409
96	25.6034	25.8621	52	None	None	1	-5	3.5620397459683253
97	25.8621	26.1207	57	None	None	1	-3	3.8688950000891995
98	26.1207	26.3793	59	None	None	1	-1	3.7003424588804092
99	26.3793	26.6379	50	None	None	1	-5	3.7770251511880915
100	26.6379	26.8966	55	None	None	1	-3	4.806155569381004
101	26.8966	27.1552	60	None	None	1	-1	4.924665184765616
102	27.1552	27.4138	49	None	None	1	-5	4.4784376895425995
103	27.4138	27.6724	54	None	None	1	-3	5.838548282075056
104	27.6724	27.9310	56	None	None	1	-1	5.446126461584039
105	27.9310	28.1897	48	None	None	1	-5	5.478911434547592
