0	0.0000	0.1250	65	None	None	0	1	3.095518207282912
1	0.1250	0.2500	69	None	None	0	2	3.5597364871874677
2	0.2500	0.5000	72	None	None	0	4	2.6977850399419037
3	1.0000	1.1250	65	None	None	0	1	2.5477250159322966
4	1.1250	1.2500	69	None	None	0	2	2.5290175329390934
5	1.2500	1.5000	72	None	None	0	4	1.6532005394750433
6	2.0000	2.1250	65	None	None	0	1	2.2979250959643105
7	2.1250	2.2500	69	None	None	0	3	2.9492997198879545
8	2.2500	2.5000	72	None	None	0	5	1.9730625583566743
9	3.0000	6.2500	62	None	None	0	1	2.145419649341213
10	3.0000	6.2500	65	None	None	0	2	2.95695092851955
11	3.2500	6.7500	62	None	None	0	1	3.192094986142603
12	3.2500	6.7500	65	None	None	0	2	3.8885802469135835
13	4.0000	4.1250	65	None	None	0	2	4.01049901442058
14	4.1250	4.2500	69	None	None	0	1	3.5244864612511617
15	4.2500	4.5000	72	None	None	0	4	4.652824190104892
16	5.0000	5.1250	65	None	None	0	1	4.524532873578275
17	5.1250	5.2500	69	None	None	0	2	16.16405690635126
18	5.2500	5.5000	72	None	None	0	3	15.338660080954437
19	6.0000	6.1250	76	None	None	0	5	15.072903778433428
20	6.1250	6.2500	72	None	None	0	4	14.237983143512794
21	6.2500	6.3750	69	None	None	0	2	13.434808540338189
22	6.3750	6.5000	65	None	None	0	1	13.387189492719141
23	6.7500	6.8750	60	None	None	0	2	8.772151898734176
24	6.8750	7.0000	64	None	None	0	1	1.700723327305606
25	8.7500	9.0000	89	None	None	0	5	0.0
26	9.0000	9.2500	89	None	None	0	1	0.0
27	9.2500	9.5000	89	None	None	0	1	0.0
28	9.5000	9.7500	89	None	None	0	1	0.0
29	9.7500	10.0000	89	None	None	0	1	0.0
30	10.0000	10.2500	89	None	None	0	1	0.0
31	10.2500	10.5000	89	None	None	0	1	0.0
32	10.5000	10.7500	89	None	None	0	1	0.0
33	10.7500	11.0000	89	None	None	0	4	0.2346938775510185
34	11.0000	11.7500	89	None	None	0	4	0.6362811791383247
35	11.7500	12.0000	89	None	None	0	5	1.0535147392290236
36	12.0000	12.2500	89	None	None	0	5	1.1880230880230849
37	12.2500	12.5000	89	None	None	0	5	1.366594516594508
38	12.5000	12.7500	89	None	None	0	5	4.177308802308795
39	12.7500	13.0000	89	None	None	0	5	5.4344516594516525
40	13.0000	13.2500	89	None	None	0	5	6.3074675324675304
41	13.2500	13.3750	88	None	None	0	4	6.301924574543627
42	13.3750	13.5000	86	None	None	0	3	6.0713535582583225
43	13.5000	13.7500	84	None	None	0	2	6.2565009505485785
44	13.7500	14.0000	87	None	None	0	5	3.604878432854631
45	14.0000	14.1250	81	None	None	0	3	3.0217151675485123
46	14.1250	14.2500	79	None	None	0	2	2.674691358024706
47	14.2500	14.3750	81	None	None	0	3	2.4050201562106506
48	14.3750	14.5000	82	None	None	0	4	1.2925482836812987
49	14.5000	14.7500	84	None	None	0	5	1.926849762893664
50	14.7500	15.0000	82	None	None	0	4	2.147009122933969
51	15.0000	15.7500	77	None	None	0	3	1.7516776570142636
52	15.7500	16.0000	82	None	None	0	5	1.820002975647463
53	16.0000	16.7500	77	None	None	0	3	2.606284154785783
54	16.7500	17.0000	82	None	None	0	5	3.7098524339492975
55	17.0000	17.5000	77	None	None	0	3	4.125101867055869
56	17.6250	17.7500	76	None	None	0	2	4.287319397746305
57	17.7500	17.8750	77	None	None	0	3	4.244944114299593
58	17.8750	18.0000	79	None	None	0	4	5.5606629177852325
59	18.0000	18.5000	81	None	None	0	5	5.231297838420157
60	18.6250	18.7500	79	None	None	0	3	4.922086797682027
61	18.7500	18.8750	78	None	None	0	1	3.958900226757366
