0	0.0000	0.3488	60	None	None	1	-2	0.5917848918496581
1	0.3488	0.6977	53	None	None	1	-5	0.591784891849658
2	0.6977	1.0465	60	None	None	1	-2	0.591784891849658
3	1.0465	1.3953	56	None	None	1	-4	0.5917848918496581
4	1.3953	1.7442	60	None	None	1	-2	0.591784891849658
5	1.7442	2.0930	53	None	None	1	-5	0.591784891849658
6	2.0930	2.4419	60	None	None	1	-2	0.5917848918496581
7	2.4419	2.7907	56	None	None	1	-4	0.591784891849658
8	2.7907	3.1395	60	None	None	1	-2	0.591784891849658
9	3.1395	3.4884	53	None	None	1	-5	0.5917848918496581
10	3.4884	3.8372	60	None	None	1	-2	0.591784891849658
11	3.8372	4.1860	56	None	None	1	-4	0.5933421464833418
12	4.1860	4.5349	60	None	None	1	-2	0.7985461106251304
13	4.5349	4.8837	53	None	None	1	-5	0.7950063851494479
14	4.8837	5.2326	60	None	None	1	-2	0.9187609085477516
15	5.2326	5.5814	56	None	None	1	-4	0.8775356209370277
16	5.5814	5.9302	60	None	None	1	-2	0.9794082050311148
17	5.9302	6.2791	53	None	None	1	-5	1.0724064470740462
18	6.2791	6.6279	60	None	None	1	-1	1.0344395153256787
19	6.6279	6.9767	58	None	None	1	-3	1.1656709294253127
20	6.9767	8.0233	56	None	None	1	-4	0.9893997516968778
21	8.0233	8.3721	53	None	None	1	-5	1.0165598504302487
22	8.3721	9.4186	56	None	None	1	-4	0.8402886727018171
23	9.4186	9.7674	53	None	None	1	-5	0.7939457440062335
24	9.7674	10.1163	56	None	None	1	-4	0.7210059463254999
25	10.1163	10.4651	53	None	None	1	-5	0.877027875234881
26	10.4651	10.8140	56	None	None	1	-4	0.7945364373816709
27	10.8140	11.1628	60	None	None	1	-2	0.7877729288694574
28	11.1628	11.8605	56	None	None	1	-4	0.817296180311657
29	11.8605	12.2093	53	None	None	1	-5	0.7805466434714351
30	12.5581	13.2558	53	None	None	1	-5	0.8743263833466566
31	13.9535	14.3023	60	None	None	1	-3	0.6935722216347506
32	14.3023	14.6512	56	None	None	1	-5	0.6935722216347511
33	14.6512	15.0000	63	None	None	1	-2	0.7086906524267594
34	15.0000	15.3488	56	None	None	1	-5	0.7418261605160064
35	15.3488	15.6977	60	None	None	1	-3	0.7895685735433922
36	15.6977	16.0465	56	None	None	1	-5	0.7895685735433926
37	16.0465	16.3953	63	None	None	1	-2	1.0166544769894033
38	16.3953	16.7442	56	None	None	1	-5	0.9972733307485232
39	16.7442	17.0930	60	None	None	1	-3	2.0969402441460194
40	17.0930	17.4419	56	None	None	1	-5	2.445488277348941
41	17.4419	17.7907	60	None	None	1	-3	2.5107078237167038
42	17.7907	18.1395	63	None	None	1	-2	2.4514276608743644
43	18.1395	18.4884	60	None	None	1	-3	2.5890169705072292
44	18.4884	18.8372	56	None	None	1	-5	2.482640171529646
45	18.8372	19.1860	58	None	None	1	-4	2.379308791481946
46	19.1860	19.5349	62	None	None	1	-3	1.7292572229270577
47	19.5349	19.8837	63	None	None	1	-2	1.8975188581546085
48	19.8837	20.2326	62	None	None	1	-3	1.5571331356445341
49	20.2326	20.5814	58	None	None	1	-4	1.1439145841358305
50	20.5814	20.9302	62	None	None	1	-2	1.5270474486806116
51	22.3256	23.3721	56	None	None	1	-5	1.5129766073244844
52	23.3721	23.7209	60	None	None	1	-3	1.5757649659825146
53	23.7209	24.7674	58	None	None	1	-4	1.3994937882540797
54	24.7674	25.1163	55	None	None	1	-5	1.348136067275976
55	25.1163	25.4651	56	None	None	1	-4	0.7175484086766633
56	25.4651	25.8140	53	None	None	1	-5	0.8385069064972082
57	25.8140	26.1628	56	None	None	1	-4	0.8208797887243651
58	26.1628	26.5116	60	None	None	1	-2	0.7989978494201478
59	26.5116	27.2093	56	None	None	1	-4	0.7613122872851061
60	27.2093	27.5581	53	None	None	1	-5	0.8483172738431928
61	27.9070	29.3023	53	None	None	1	-5	1.006961333798782
62	30.0000	30.3488	60	None	None	1	-2	1.0487296166700395
63	30.3488	30.6977	58	None	None	1	-3	1.0487296166700388
64	30.6977	31.0465	56	None	None	1	-4	1.0487296166700388
65	31.0465	31.3953	53	None	None	1	-5	0.931948322228819
66	31.3953	31.7442	60	None	None	1	-2	0.931948322228819
67	31.7442	32.0930	53	None	None	1	-5	0.931948322228819
68	32.0930	32.4419	56	None	None	1	-4	0.931948322228819
69	32.4419	32.7907	53	None	None	1	-5	0.931948322228819
70	32.7907	33.1395	60	None	None	1	-2	0.931948322228819
71	33.1395	33.4884	58	None	None	1	-3	0.931948322228819
72	33.4884	34.1860	56	None	None	1	-4	0.931948322228819
73	34.1860	34.5349	60	None	None	1	-2	0.931948322228819
74	34.8837	36.2791	60	None	None	1	0	0.931948322228819
