0	0.3750	1.1250	60	None	None	0	1	1.530988982356875
1	0.3750	1.1250	64	None	None	0	2	1.6801980198019741
2	0.3750	1.1250	67	None	None	0	4	1.6851294903926395
3	0.7500	1.8750	60	None	None	0	1	1.752798663324973
4	0.7500	1.8750	64	None	None	0	2	2.0003341687552134
5	0.7500	1.8750	67	None	None	0	4	1.6024227234753476
6	1.1250	2.6250	60	None	None	0	1	1.6700918964076812
7	1.1250	2.6250	64	None	None	0	2	3.133625730994142
8	1.1250	2.6250	67	None	None	0	3	3.077610693400156
9	1.5000	3.3750	62	None	None	0	1	3.318212197159552
10	1.5000	3.3750	65	None	None	0	2	3.443776106933992
11	1.5000	3.3750	69	None	None	0	4	3.0458646616541265
12	1.8750	4.1250	60	None	None	0	1	3.1962406015037517
13	1.8750	4.1250	64	None	None	0	3	2.604722744360893
14	1.8750	4.1250	67	None	None	0	5	2.1365249060150306
15	2.2500	4.8750	58	None	None	0	1	1.5383106203007526
16	2.2500	4.8750	62	None	None	0	2	1.593223945279861
17	2.2500	4.8750	65	None	None	0	3	1.5514685150375942
18	2.6250	6.3750	60	None	None	0	1	1.500203990088856
19	2.6250	6.3750	64	None	None	0	2	1.625951597744361
20	2.6250	6.3750	67	None	None	0	4	1.233000469924807
21	4.1250	8.6250	60	None	None	0	1	1.5279957706766891
22	4.1250	8.6250	64	None	None	0	2	1.792977234753544
23	4.1250	8.6250	67	None	None	0	4	1.6922932330826987
24	4.5000	9.3750	64	None	None	0	2	1.7028195488721778
25	4.5000	9.3750	67	None	None	0	3	2.800187969924799
26	4.5000	9.3750	70	None	None	0	4	2.96858813700918
27	4.8750	10.1250	62	None	None	0	1	3.318212197159552
28	4.8750	10.1250	65	None	None	0	2	3.443776106933992
29	4.8750	10.1250	69	None	None	0	4	3.0458646616541265
30	5.2500	10.8750	60	None	None	0	1	3.1962406015037517
31	5.2500	10.8750	64	None	None	0	3	2.6943731878716246
32	5.2500	10.8750	67	None	None	0	5	2.2326748243156778
33	5.6250	11.6250	58	None	None	0	1	1.7368765049879549
34	5.6250	11.6250	62	None	None	0	2	1.5450189599649287
35	5.6250	11.6250	65	None	None	0	3	1.1636625076095504
36	6.0000	12.7500	60	None	None	0	1	1.1648900663022002
37	6.0000	12.7500	64	None	None	0	2	1.3076200530337379
38	6.0000	12.7500	67	None	None	0	4	1.2307612393328229
39	6.7500	14.2500	60	None	None	0	1	1.240314534335033
40	6.7500	14.2500	64	None	None	0	2	1.4915283531959114
41	6.7500	14.2500	67	None	None	0	4	1.40567646858242
42	7.8750	16.1250	60	None	None	0	1	1.6972216580867938
43	7.8750	16.1250	64	None	None	0	2	1.745700461775048
44	7.8750	16.1250	67	None	None	0	3	2.0944729030823996
45	8.6250	9.0000	72	None	None	0	5	2.4682842697343235
46	9.0000	9.3750	69	None	None	0	4	2.5859116715722528
47	9.3750	9.7500	67	None	None	0	3	2.7141736143078834
48	9.7500	10.1250	62	None	None	0	1	2.5637976744582582
49	10.1250	10.8750	67	None	None	0	2	3.342437986278328
50	11.2500	11.6250	74	None	None	0	5	3.5069352735310733
51	11.6250	12.0000	70	None	None	0	4	2.478844212545271
52	12.0000	12.3750	69	None	None	0	3	2.185959940008257
53	12.3750	12.7500	67	None	None	0	2	2.157737321606586
54	12.7500	13.1250	69	None	None	0	5	1.1609922572755007
55	13.1250	13.8068	64	None	None	0	3	1.199114302078222
56	13.8068	14.1477	64	None	None	0	3	1.9184073801341839
57	14.1477	14.4886	62	None	None	0	2	2.0971945842989954
58	14.4886	15.1705	64	None	None	0	3	1.9259659477952427
59	15.1705	15.5114	64	None	None	0	3	2.1635074760344453
60	15.5114	15.8523	59	None	None	0	1	2.1669714925049335
61	15.8523	16.1932	64	None	None	0	2	1.4870536071057474
62	16.1932	16.5341	65	None	None	0	3	1.538291748010637
63	16.5341	16.8750	67	None	None	0	4	1.472590553443466
64	16.8750	17.2159	69	None	None	0	5	1.2431538818676218
65	17.5568	35.7955	57	None	None	0	1	1.2806406099561218
66	17.5568	35.7955	60	None	None	0	2	1.4275688046336568
67	17.5568	35.7955	64	None	None	0	4	1.197470202418056
68	18.2386	36.8182	55	None	None	0	1	1.472498458745759
69	18.2386	36.8182	59	None	None	0	2	1.6194266534232975
70	18.2386	36.8182	62	None	None	0	3	1.4086156111929278
71	18.5795	37.5000	57	None	None	0	1	1.6678203240058915
72	18.5795	37.5000	60	None	None	0	2	1.8030927835051556
73	18.5795	37.5000	64	None	None	0	3	1.408615611192929
74	18.9205	38.1818	59	None	None	0	1	1.6678203240058924
75	18.9205	38.1818	62	None	None	0	2	1.9344951726394988
76	18.9205	38.1818	65	None	None	0	3	1.5400180003272756
77	19.2614	38.8636	60	None	None	0	1	1.7992227131402376
78	19.2614	38.8636	64	None	None	0	2	1.9528722509542416
79	19.2614	38.8636	67	None	None	0	3	1.5467393434637435
80	19.6023	39.5455	62	None	None	0	1	1.6222779261948432
81	19.6023	39.5455	65	None	None	0	2	1.8740397129842052
82	19.6023	39.5455	69	None	None	0	4	1.445361918842497
83	19.9432	40.5682	60	None	None	0	1	1.6073648643505953
84	19.9432	40.5682	64	None	None	0	2	1.680920911293052
85	19.9432	40.5682	67	None	None	0	4	1.24205990907947
86	20.6250	41.5909	59	None	None	0	1	1.1064015491702828
87	20.6250	41.5909	62	None	None	0	2	1.4250579541186104
88	20.6250	41.5909	65	None	None	0	4	1.3102629340304461
89	20.9659	42.5441	57	None	None	0	1	1.0626313675100716
90	20.9659	42.5441	60	None	None	0	2	1.2182656109601517
91	20.9659	42.5441	64	None	None	0	3	0.9723237979240577
92	21.5782	43.7686	59	None	None	0	1	0.8885845429097283
93	21.5782	43.7686	62	None	None	0	2	1.1327822506461191
94	22.4965	22.8026	59	None	None	0	1	1.6271011516713143
95	22.8026	23.4149	61	None	None	0	2	1.4391303212991797
96	23.7210	47.7481	57	None	None	0	1	1.4109886186197276
97	23.7210	47.7481	60	None	None	0	2	1.537948013002986
98	23.7210	47.7481	64	None	None	0	4	1.7619793293765793
99	24.3333	48.9726	55	None	None	0	1	1.6180681545914786
100	24.3333	48.9726	59	None	None	0	2	1.8622658623278718
101	24.3333	48.9726	62	None	None	0	4	2.3786339971759496
102	24.6394	25.8639	61	None	None	0	3	1.8949656554674097
103	26.1700	52.6461	60	None	None	0	2	1.7492053300606516
104	26.1700	52.6461	64	None	None	0	3	1.66375563599863
