0	0.0000	0.4800	64	None	None	0	2	1.0339276173653746
1	0.0000	0.4800	67	None	None	0	4	1.3661951212145331
2	0.4800	1.4400	64	None	None	0	2	1.5583866512919125
3	0.4800	1.4400	69	None	None	0	4	1.5805171206413644
4	0.9600	2.4000	62	None	None	0	1	1.347251400560225
5	0.9600	2.4000	70	None	None	0	4	1.5055941916996674
6	1.4400	3.1200	62	None	None	0	1	1.6818112302392205
7	1.4400	3.1200	69	None	None	0	4	1.9102474323062548
8	1.6800	3.6000	62	None	None	0	1	1.7233450851605
9	1.6800	3.6000	67	None	None	0	3	1.5335812485913856
10	1.9200	4.0800	62	None	None	0	1	2.0982364210051827
11	1.9200	4.0800	65	None	None	0	4	2.134151936636734
12	2.1600	4.5600	62	None	None	0	2	1.6432797256833884
13	2.1600	4.5600	67	None	None	0	4	1.3217646253903994
14	2.4000	5.2800	62	None	None	0	2	1.1129872119860125
15	2.4000	5.2800	69	None	None	0	5	1.3018066421971184
16	2.8800	6.0000	62	None	None	0	2	1.5444174796355412
17	2.8800	6.0000	65	None	None	0	4	1.44375724427703
18	3.1200	6.7200	60	None	None	0	2	1.1493136047522556
19	3.1200	6.7200	67	None	None	0	4	1.4260566435713613
20	3.6000	7.6800	60	None	None	0	1	1.3583226534235788
21	3.6000	7.6800	67	None	None	0	3	1.3432706556129599
22	4.3200	9.1200	62	None	None	0	1	1.707843313944584
23	4.3200	9.1200	65	None	None	0	2	1.903554525258381
24	4.8000	10.0800	62	None	None	0	1	2.0951656524678888
25	4.8000	10.0800	67	None	None	0	4	1.9327851830387328
26	5.2800	11.0400	60	None	None	0	1	1.6995194629575936
27	5.2800	11.0400	69	None	None	0	4	1.6687715316011436
28	5.7600	11.7600	60	None	None	0	1	1.6818112302392203
29	5.7600	11.7600	67	None	None	0	4	1.9102474323062535
30	6.0000	12.2400	60	None	None	0	1	1.7233450851604994
31	6.0000	12.2400	65	None	None	0	3	1.5335812485913853
32	6.2400	12.7200	60	None	None	0	1	2.079799735986346
33	6.2400	12.7200	64	None	None	0	2	2.2552199040535785
34	6.4800	13.2000	60	None	None	0	2	1.9893971956598828
35	6.4800	13.2000	65	None	None	0	4	1.8353355710100212
36	6.7200	13.9200	60	None	None	0	2	1.7206348126578979
37	6.7200	13.9200	67	None	None	0	5	1.8604559850292832
38	7.2000	14.6400	60	None	None	0	1	1.7845852877175559
39	7.2000	14.6400	64	None	None	0	3	1.8422844940471204
40	7.4400	15.3600	62	None	None	0	1	1.3153055499603787
41	7.4400	15.3600	67	None	None	0	3	1.6148770308515958
42	7.9200	16.3200	62	None	None	0	1	1.525591316565883
43	7.9200	16.3200	67	None	None	0	4	1.697310915535267
44	8.6400	17.7600	64	None	None	0	2	1.813062094055459
45	8.6400	17.7600	67	None	None	0	4	2.1202459432048766
46	9.1200	18.7200	63	None	None	0	2	3.199417482510242
47	9.1200	18.7200	69	None	None	0	5	3.003326474267869
48	9.6000	19.6800	62	None	None	0	2	3.297770113792643
49	9.6000	19.6800	70	None	None	0	5	2.858281818474521
50	10.0800	20.4000	62	None	None	0	2	2.868260810071161
51	10.0800	20.4000	69	None	None	0	5	3.396767040149399
52	10.3200	20.8800	60	None	None	0	2	3.4152761679384493
53	10.3200	20.8800	67	None	None	0	5	3.3700094980521
54	10.5600	21.3600	58	None	None	0	1	2.7071943720016853
55	10.5600	21.3600	65	None	None	0	3	2.601452075082921
56	10.8000	21.8400	60	None	None	0	2	2.4287988183779423
57	10.8000	21.8400	67	None	None	0	4	1.930754773173655
58	11.0400	22.5600	62	None	None	0	2	1.721977359769269
59	11.0400	22.5600	69	None	None	0	5	1.9107967899803753
60	11.5200	23.2800	58	None	None	0	1	1.003945021059633
61	11.5200	23.2800	65	None	None	0	4	1.2405775931763285
62	11.7600	24.0000	60	None	None	0	2	0.9461339536515543
63	11.7600	24.0000	67	None	None	0	5	1.5452809400323129
64	12.2400	24.9600	60	None	None	0	2	1.7146244676732527
65	12.2400	24.9600	67	None	None	0	4	1.968132984901282
66	12.9600	26.4000	62	None	None	0	2	2.8929388004851493
67	12.9600	26.4000	65	None	None	0	4	2.718680072603751
68	13.4400	27.3600	61	None	None	0	2	2.9972406347596467
69	13.4400	27.3600	67	None	None	0	5	3.282592203548089
70	13.9200	28.3200	60	None	None	0	1	3.7533726134131684
71	13.9200	28.3200	69	None	None	0	5	3.265178772658477
72	14.4000	29.0400	60	None	None	0	2	3.051617486074874
73	14.4000	29.0400	67	None	None	0	5	3.0874766573295838
