0	0.0000	0.3947	81	None	None	0	5	1.9808821509005619
1	0.3947	0.7895	79	None	None	0	4	2.2583665311774963
2	0.7895	1.1842	78	None	None	0	3	2.1042505980108266
3	1.1842	1.5789	76	None	None	0	2	2.171746798618726
4	1.5789	2.3684	74	None	None	0	1	2.285443132517595
5	2.3684	2.7632	81	None	None	0	5	2.3997323751671105
6	2.7632	3.1579	79	None	None	0	4	3.0015864681781186
7	3.1579	3.5526	81	None	None	0	5	3.3450230183300973
8	3.5526	3.9474	79	None	None	0	4	3.418325881809015
9	3.9474	4.7368	78	None	None	0	3	3.3589070505722565
10	4.7368	5.1316	79	None	None	0	5	2.6498744454932104
11	5.1316	5.5263	77	None	None	0	4	2.6295814701470475
12	5.5263	5.9211	75	None	None	0	3	2.5387645102616743
13	5.9211	6.3158	74	None	None	0	2	2.0846742681486865
14	6.3158	6.7105	72	None	None	0	1	1.7678471827045783
15	6.7105	6.9079	74	None	None	0	2	1.3621480945586797
16	6.9079	7.1053	76	None	None	0	3	1.268552255733595
17	7.1053	7.5000	77	None	None	0	4	1.0969680474566756
18	7.5000	7.8947	76	None	None	0	3	0.930934612806221
19	7.8947	9.4737	74	None	None	0	2	0.9309346128062179
20	10.2632	10.6579	71	None	None	0	1	1.4463509095249716
21	11.8421	12.2368	81	None	None	0	5	2.0669940488680205
22	12.2368	12.6316	79	None	None	0	4	2.668161044265783
23	12.6316	13.0263	77	None	None	0	3	2.659167151270256
24	13.0263	13.4211	76	None	None	0	2	2.6425638078052103
25	13.4211	14.2105	77	None	None	0	5	1.577066559554281
26	14.2105	14.6053	77	None	None	0	5	1.9873375828572195
27	14.6053	15.0000	76	None	None	0	4	4.091490529496872
28	15.0000	15.3947	74	None	None	0	3	4.362197216426961
29	15.3947	15.7895	72	None	None	0	2	4.517178081238844
30	15.7895	16.5789	71	None	None	0	1	4.339495018746297
31	16.5789	16.9737	79	None	None	0	4	4.231741516643804
32	16.9737	17.3684	77	None	None	0	3	4.231741516643806
33	17.3684	17.7632	76	None	None	0	2	4.1506896920363365
34	17.7632	18.1579	74	None	None	0	1	3.6373144026155555
