0	0.2055	0.4110	66	None	None	0	2	2.038940111164616
1	0.4110	0.6164	68	None	None	0	3	2.038940111164621
2	0.6164	0.8219	66	None	None	0	2	1.8232988306507605
3	0.8219	1.0274	68	None	None	0	3	1.8232988306507607
4	1.0274	1.2329	66	None	None	0	2	1.7026774194795118
5	1.2329	2.4658	68	None	None	0	3	1.7026774194795165
6	2.6712	2.8767	66	None	None	0	2	1.8191077988642435
7	2.8767	3.0822	68	None	None	0	3	1.819107798864248
8	3.0822	3.2877	70	None	None	0	4	1.7040791491382823
9	3.2877	4.1096	68	None	None	0	3	1.704079149138277
10	4.3151	4.5205	66	None	None	0	2	2.0347490793781033
11	4.5205	4.9315	68	None	None	0	3	2.034749079378108
12	5.1370	5.3425	70	None	None	0	4	2.1553704905493563
13	5.3425	5.7534	68	None	None	0	3	1.9109176339888738
14	5.9589	6.1644	70	None	None	0	4	1.9802039452824223
15	6.1644	6.3699	68	None	None	0	3	2.146567694886084
16	6.3699	6.5753	66	None	None	0	0	-1
17	6.5753	6.7808	68	None	None	0	0	-1
18	6.7808	6.9863	70	None	None	0	0	-1
19	6.9863	7.1918	68	None	None	0	0	-1
20	7.1918	7.3973	66	None	None	0	0	-1
21	7.6027	7.8082	66	None	None	0	0	-1
22	7.8082	8.0137	68	None	None	0	0	-1
23	8.0137	8.2192	70	None	None	0	1	12.985245694452532
24	8.2192	8.4247	71	None	None	0	5	11.442897262179772
25	8.4247	8.6301	70	None	None	0	1	6.707951714453969
26	8.6301	8.8356	68	None	None	0	3	1.8507797384479117
27	8.8356	9.0411	66	None	None	0	2	1.9108818713175646
28	9.0411	9.8630	68	None	None	0	3	1.8736234769963955
29	10.0685	10.2740	68	None	None	0	2	1.6862405282809085
30	10.2740	10.4795	70	None	None	0	3	1.73757562815861
31	10.4795	10.6849	68	None	None	0	2	1.6862405282809072
32	10.6849	11.5068	70	None	None	0	3	1.7375756281586103
33	11.7123	11.9178	70	None	None	0	4	2.342866586266273
34	11.9178	12.1233	68	None	None	0	3	2.3428665862662665
35	12.1233	12.3288	70	None	None	0	4	2.3428665862662696
36	12.3288	12.5342	72	None	None	0	5	2.35422567280753
37	12.5342	12.7397	70	None	None	0	4	2.5060492011725386
38	12.7397	12.9452	68	None	None	0	3	2.4946901146312768
39	12.9452	13.1507	70	None	None	0	4	2.34286658626627
40	13.1507	13.3562	68	None	None	0	3	2.33150749972501
41	13.3562	13.5616	66	None	None	0	2	2.2947126210859663
42	13.5616	13.7671	68	None	None	0	3	2.294712621085973
43	13.7671	13.9726	70	None	None	0	4	2.2947126210859725
44	13.9726	14.1781	68	None	None	0	2	1.803093717443519
45	14.1781	14.3836	70	None	None	0	4	2.1796839713600042
46	14.3836	14.5890	72	None	None	0	5	2.191043057901261
47	14.5890	14.7945	70	None	None	0	4	2.3428665862662674
48	14.7945	15.0000	72	None	None	0	5	2.3542256728075293
49	15.0000	15.2055	70	None	None	0	4	2.5060492011725373
50	15.2055	15.4110	68	None	None	0	3	2.4946901146312754
51	15.4110	15.6164	70	None	None	0	4	2.3428665862662683
52	15.6164	15.8219	68	None	None	0	3	2.3315074997250065
53	15.8219	16.0274	66	None	None	0	2	2.2947126210859676
54	16.0274	16.2329	68	None	None	0	3	2.2947126210859707
55	16.2329	16.4384	70	None	None	0	4	2.179683971360005
