0	0.0000	0.6250	47	None	None	1	-5	0.8767033590788365
1	0.6250	1.2500	48	None	None	1	-4	0.8628555210930675
2	1.2500	2.5000	50	None	None	1	-3	1.104234831437895
3	2.5000	3.1250	48	None	None	1	-5	0.9191910438079008
4	3.1250	3.7500	50	None	None	1	-4	0.8476438808814274
5	3.7500	5.0000	52	None	None	1	-3	0.8476438808814285
6	5.0000	5.6250	50	None	None	1	-4	0.9117542419266549
7	5.6250	6.2500	48	None	None	1	-5	0.8168126254333135
8	6.2500	6.8750	50	None	None	1	-4	0.7527022643880857
9	6.8750	7.5000	52	None	None	1	-3	0.795189949117151
10	7.5000	8.7500	53	None	None	1	-2	1.0867861704068578
11	8.7500	10.0000	52	None	None	1	-3	1.164417989417986
12	10.0000	10.6250	53	None	None	1	-1	1.1772714833059634
13	10.6250	11.2500	52	None	None	1	-2	1.1772714833059634
14	11.2500	12.5000	50	None	None	1	-3	1.1772714833059634
15	12.5000	13.7500	52	None	None	1	-2	1.1772714833059634
16	13.7500	14.3750	50	None	None	1	-3	1.1772714833059634
17	14.3750	15.0000	48	None	None	1	-4	1.1772714833059634
18	15.0000	15.6250	47	None	None	1	-5	1.1772714833059634
19	15.6250	16.2500	48	None	None	1	-4	1.1772714833059634
20	16.2500	17.5000	50	None	None	1	-3	1.1772714833059634
21	17.5000	20.0000	48	None	None	1	0	1.1772714833059634
