0	3.6364	4.0909	74	None	None	0	2	1.2868455106160057
1	4.0909	4.5455	76	None	None	0	3	1.1460393663478907
2	4.5455	5.0000	77	None	None	0	4	0.9699630699917767
3	5.0000	5.4545	76	None	None	0	3	0.9699630699917802
4	5.4545	5.9091	74	None	None	0	2	0.9880674155551386
5	5.9091	6.8182	71	None	None	0	1	1.1168730361640358
6	6.8182	7.7273	72	None	None	0	2	0.9653697764640556
7	7.7273	8.1818	76	None	None	0	3	0.8025815198233412
8	8.1818	9.5455	74	None	None	0	2	0.7210452411559141
9	9.5455	10.0000	71	None	None	0	1	0.9161702241690951
10	11.8182	12.2727	74	None	None	0	2	1.0593295285918238
11	12.2727	12.7273	76	None	None	0	3	1.0655397995854652
12	12.7273	13.1818	77	None	None	0	4	0.8844963439518474
13	13.1818	13.6364	76	None	None	0	3	0.8852419320421547
14	13.6364	14.0909	71	None	None	0	1	0.973034255870914
15	14.0909	15.0000	74	None	None	0	3	0.9581913098804259
16	15.0000	15.9091	76	None	None	0	4	1.1135252152143313
17	15.9091	16.3636	72	None	None	0	2	1.2310956364527799
18	16.3636	17.7273	74	None	None	0	1	1.1277188796192807
19	17.7273	18.1818	77	None	None	0	3	1.1426470381388394
20	19.5455	20.0000	77	None	None	0	3	1.3974732929650948
21	20.0000	20.4545	76	None	None	0	2	1.2462137195743763
22	20.4545	21.3636	72	None	None	0	1	1.2697161669366663
23	21.3636	21.8182	76	None	None	0	3	1.0964261907778394
24	22.2727	22.7273	74	None	None	0	2	1.387537938340132
25	22.7273	23.1818	76	None	None	0	4	1.229960904776378
26	23.1818	23.6364	77	None	None	0	5	1.1531725540119828
27	23.6364	24.5455	72	None	None	0	3	1.0559475186721934
28	24.5455	25.4545	71	None	None	0	2	1.131505902852405
29	25.4545	25.9091	74	None	None	0	4	0.9886436528472993
30	27.2727	27.7273	76	None	None	0	5	0.9886436528472993
31	27.7273	28.1818	74	None	None	0	4	0.9886436528472993
32	28.1818	28.6364	72	None	None	0	3	0.9886436528472993
33	28.6364	30.0000	71	None	None	0	2	0.9886436528472993
34	30.0000	30.9091	74	None	None	0	4	0.9886436528472993
35	30.9091	31.3636	72	None	None	0	3	0.9886436528472993
36	31.3636	32.2727	71	None	None	0	2	0.9886436528472993
37	32.7273	34.0909	72	None	None	0	3	0.9886436528472993
38	34.0909	36.8182	71	None	None	0	0	0.9886436528472993
