0	1.1905	1.4286	43	None	None	1	-5	3.95378940308517
1	1.4286	1.6667	45	None	None	1	-4	4.394424250847983
2	1.6667	1.9048	47	None	None	1	-3	4.448414861176621
3	1.9048	2.1429	48	None	None	1	-1	3.954206047689645
4	2.1429	2.3810	47	None	None	1	-2	3.384839850506544
5	2.3810	2.8571	46	None	None	1	-3	3.0468116814924584
6	2.8571	3.0952	47	None	None	1	-2	3.6106907894736775
7	3.0952	3.3333	45	None	None	1	-3	3.742733042994804
8	3.3333	3.8095	44	None	None	1	-4	3.0633022918210973
9	4.0476	4.2857	43	None	None	1	-5	3.95378940308517
10	4.2857	4.5238	45	None	None	1	-4	4.908307991890732
11	4.5238	4.7619	47	None	None	1	-3	4.706259336320948
12	4.7619	5.0000	48	None	None	1	-1	4.729656156636785
13	5.0000	5.2381	47	None	None	1	-2	5.033310659411007
14	5.2381	5.7143	46	None	None	1	-3	6.987536011523693
15	5.7143	5.9524	47	None	None	1	-2	7.847395166453271
16	5.9524	6.1905	45	None	None	1	-3	7.847395166453269
17	6.1905	6.4286	44	None	None	1	-4	7.045258482714475
18	6.4286	6.6667	43	None	None	1	-5	6.305761843790019
19	6.9048	7.1429	50	None	None	1	-4	5.6146606914212605
20	7.1429	7.3810	52	None	None	1	-3	5.736560401082739
21	7.3810	7.6190	54	None	None	1	-2	5.865022842397289
22	7.6190	7.8571	56	None	None	1	-1	3.4690561330502914
23	7.8571	8.0952	55	None	None	1	-2	2.8996899358671886
24	8.0952	8.5714	53	None	None	1	-3	2.899689935867189
25	8.5714	8.8095	52	None	None	1	-4	2.9594557275872053
26	8.8095	9.0476	54	None	None	1	-2	3.6021213805961647
27	9.0476	9.5238	51	None	None	1	-3	3.9834860059702533
28	9.7619	10.0000	50	None	None	1	-5	6.327771553563814
29	10.0000	10.2381	52	None	None	1	-3	8.429766858728138
30	10.2381	10.4762	54	None	None	1	-2	8.738519373818683
31	10.4762	10.7143	55	None	None	1	-1	10.406159685385054
32	10.7143	10.9524	53	None	None	1	-2	11.187090535638085
33	10.9524	11.1905	51	None	None	1	-3	12.024225085360658
34	11.1905	11.4286	50	None	None	1	-1	8.187077198036699
35	11.4286	11.6667	48	None	None	1	-2	7.642343444639119
36	11.6667	11.9048	47	None	None	1	-1	5.281427951681379
37	12.1429	12.3810	46	None	None	1	-2	5.870034411011519
38	12.3810	12.6190	44	None	None	1	-3	5.870034411011519
39	12.6190	12.8571	42	None	None	1	-4	5.87003441101152
40	12.8571	13.0952	41	None	None	1	-5	5.870034411011517
41	13.0952	13.3333	42	None	None	1	-4	5.1906036598378105
42	13.3333	13.8095	43	None	None	1	-3	4.7944768992744295
43	14.0476	14.2857	44	None	None	1	-2	4.61355584664285
44	14.2857	14.7619	45	None	None	1	-1	3.6998234522766524
45	15.0000	15.2381	46	None	None	1	-2	2.6615744406631165
46	15.2381	15.4762	44	None	None	1	-3	3.6960483294503854
47	15.4762	15.7143	42	None	None	1	-4	3.696048329450382
48	15.7143	15.9524	41	None	None	1	-5	3.038177810884446
49	15.9524	16.1905	43	None	None	1	-3	19.82639609587351
50	16.1905	16.6667	45	None	None	1	-2	22.080206458046558
51	16.9048	17.1429	47	None	None	1	-1	23.26299176638784
52	17.1429	17.3810	45	None	None	1	0	-1
53	17.3810	17.6190	43	None	None	1	0	-1
54	17.6190	17.8571	42	None	None	1	0	-1
55	17.8571	18.0952	44	None	None	1	0	-1
56	18.0952	18.5714	46	None	None	1	0	-1
57	18.8095	19.0476	47	None	None	1	0	-1
58	19.0476	19.2857	46	None	None	1	0	-1
59	19.2857	19.5238	44	None	None	1	0	-1
60	19.5238	19.7619	43	None	None	1	0	-1
61	19.7619	20.0000	47	None	None	1	0	-1
62	20.0000	20.2381	46	None	None	1	0	-1
63	20.2381	20.4762	44	None	None	1	0	-1
64	20.4762	20.7143	43	None	None	1	0	-1
65	20.7143	20.9524	47	None	None	1	0	-1
66	20.9524	21.1905	46	None	None	1	-2	7.216570670388224
67	21.1905	21.4286	44	None	None	1	-3	8.464009850925995
68	21.4286	21.6667	42	None	None	1	-4	8.929444123226457
69	21.6667	21.9048	41	None	None	1	-5	8.631688841536317
70	21.9048	22.8571	48	None	None	1	-4	8.38112375392762
71	22.8571	23.8095	48	None	None	1	-5	8.166785120315996
72	24.0476	24.2857	60	None	None	1	-2	8.439935446009397
73	24.2857	24.5238	62	None	None	1	-1	8.044229521868054
74	24.5238	24.7619	64	None	None	1	-3	4.448414861176623
75	24.7619	25.0000	65	None	None	1	-1	3.9542060476896412
76	25.0000	25.2381	64	None	None	1	-2	3.3848398505065473
77	25.2381	25.7143	63	None	None	1	-3	3.0468116814924615
78	25.7143	25.9524	64	None	None	1	-2	3.610690789473672
79	25.9524	26.1905	62	None	None	1	-3	3.7427330429947983
80	26.1905	26.6667	61	None	None	1	-4	3.0633022918210933
81	26.9048	27.1429	60	None	None	1	-5	3.953789403085156
82	27.1429	27.3810	62	None	None	1	-4	4.908307991890726
83	27.3810	27.6190	64	None	None	1	-3	6.6612807007333235
84	27.6190	27.8571	65	None	None	1	-1	6.2818062992278785
85	27.8571	28.0952	64	None	None	1	-2	5.688144327396893
86	28.0952	28.5714	63	None	None	1	-3	5.275644327396902
87	28.5714	28.8095	64	None	None	1	-1	4.628571809645763
88	28.8095	29.0476	62	None	None	1	-2	4.025960307298343
89	29.0476	29.2857	61	None	None	1	-3	3.96059939180539
90	29.2857	29.5238	60	None	None	1	-4	3.476444462227929
91	29.7619	30.0000	55	None	None	1	-5	2.6949258048289884
92	30.0000	30.2381	57	None	None	1	-4	3.6771960711638414
93	30.2381	30.4762	59	None	None	1	-3	3.731186681492481
94	30.4762	30.7143	61	None	None	1	-1	3.2516665683896178
95	30.7143	30.9524	60	None	None	1	-2	2.147793328953
96	30.9524	31.4286	58	None	None	1	-3	2.6476332777366016
97	31.4286	31.6667	57	None	None	1	-4	2.4862483012107757
98	31.6667	31.9048	59	None	None	1	-3	3.4986351221363394
99	31.9048	32.3810	56	None	None	1	-4	6.195373888065218
100	32.6190	32.8571	55	None	None	1	-5	7.085860999329309
101	32.8571	33.0952	57	None	None	1	-4	9.887514671361483
102	33.0952	33.3333	59	None	None	1	-3	11.87356220657272
103	33.3333	33.5714	61	None	None	1	-1	11.924193075117321
104	33.5714	33.8095	60	None	None	1	-2	13.325528169014019
105	33.8095	34.0476	59	None	None	1	-1	10.750155097250142
106	34.0476	34.2857	58	None	None	1	-2	10.751799121173306
107	34.2857	34.5238	57	None	None	1	-1	8.409369543708548
108	34.5238	34.7619	56	None	None	1	-2	7.840003346525426
109	34.7619	35.0000	55	None	None	1	-1	7.275462029827206
110	35.0000	35.2381	54	None	None	1	-2	7.301766096251268
111	35.4762	35.7143	53	None	None	1	-1	6.884117303502013
112	35.7143	35.9524	51	None	None	1	-3	6.059789869600379
113	35.9524	36.1905	49	None	None	1	-4	6.0597898696003725
114	36.1905	36.4286	48	None	None	1	-5	6.05978986960039
115	36.4286	36.6667	49	None	None	1	-4	5.380359118426665
116	36.6667	37.1429	50	None	None	1	-1	4.621441247164006
117	37.3810	37.6190	51	None	None	1	-4	2.790091636341173
118	37.6190	38.0952	52	None	None	1	-3	2.290251687557568
119	38.3333	38.5714	53	None	None	1	-2	2.550472221286249
