0	0.0000	0.2632	50	None	None	1	-5	0.770168741912032
1	0.0000	0.2632	53	None	None	1	-3	1.206283781987469
2	0.5263	1.3158	52	None	None	1	-4	1.3566409545594684
3	0.5263	1.3158	57	None	None	1	-2	1.5272636590868227
4	1.0526	2.6316	50	None	None	1	-5	1.5272636590868227
5	1.0526	2.6316	53	None	None	1	-3	1.527263659086823
6	1.5789	3.4211	52	None	None	1	-4	1.5272636590868232
7	1.5789	3.4211	57	None	None	1	-2	1.3986772245129961
8	1.8421	3.9474	50	None	None	1	-5	1.4601420278256259
9	1.8421	3.9474	53	None	None	1	-3	1.570286955361858
10	2.3684	5.0000	52	None	None	1	-4	1.6580793177661746
11	2.3684	5.0000	57	None	None	1	-2	1.6504634211659899
12	2.8947	6.3158	50	None	None	1	-5	2.101038651258025
13	2.8947	6.3158	53	None	None	1	-4	2.0872007489473394
14	3.4211	7.1053	52	None	None	1	-5	1.9988174608494944
15	3.4211	7.1053	56	None	None	1	-3	2.38070546802865
16	3.6842	7.6316	53	None	None	1	-4	2.2713254358225305
17	3.6842	7.6316	57	None	None	1	-2	1.8835309877541102
18	4.7368	5.0000	56	None	None	1	-3	1.7420844776432176
19	5.0000	10.2632	53	None	None	1	-4	1.9937487000954839
20	5.0000	10.2632	57	None	None	1	-2	1.9485106048573908
21	5.2632	10.7895	52	None	None	1	-4	1.8763919023039086
22	5.2632	10.7895	56	None	None	1	-2	1.7844405565482122
23	5.5263	11.8421	50	None	None	1	-5	1.486131530133379
24	5.5263	11.8421	57	None	None	1	-2	1.7177433052782196
25	6.5789	13.4211	52	None	None	1	-4	1.7065384882130772
26	6.5789	13.4211	56	None	None	1	-2	1.7100209324117197
27	6.8421	13.9474	50	None	None	1	-4	1.061334600108026
28	6.8421	13.9474	53	None	None	1	-2	0.5961689686380448
29	7.1053	7.3684	52	None	None	1	-3	0.39948159803763106
30	8.4211	17.3684	52	None	None	1	-2	0.1998585404745369
31	8.4211	17.3684	55	None	None	1	-1	0.22179393496529018
32	8.9474	18.1579	52	None	None	1	-2	0.23542982410355368
33	8.9474	18.1579	55	None	None	1	-1	0.2478260869565214
34	9.2105	18.6842	52	None	None	1	-2	0.24782608695652142
35	9.2105	18.6842	55	None	None	1	-1	0.2478260869565214
36	9.4737	19.2105	52	None	None	1	-2	2.8008281573499048
37	9.4737	19.2105	55	None	None	1	-1	2.997515527950318
38	9.7368	19.7368	52	None	None	1	-2	3.527587991718436
39	9.7368	19.7368	55	None	None	1	-1	3.724275362318846
40	10.0000	20.2632	52	None	None	1	-4	3.3362548884287992
41	10.0000	20.2632	55	None	None	1	-2	3.005677778357722
42	10.2632	20.7895	52	None	None	1	-5	2.7569525032235083
43	10.2632	20.7895	55	None	None	1	-2	2.409908794435642
44	10.5263	10.7895	53	None	None	1	-4	2.4357240118269483
45	10.7895	21.8421	52	None	None	1	-5	2.6223311546840913
46	10.7895	21.8421	55	None	None	1	-3	2.396140678493613
47	11.0526	22.6316	53	None	None	1	-5	2.639828709261475
48	11.0526	22.6316	57	None	None	1	-2	2.350760255793139
49	11.5789	23.6842	52	None	None	1	-5	2.4507188986705755
50	11.5789	23.6842	55	None	None	1	-2	2.2712451164040495
51	12.1053	12.3684	53	None	None	1	-3	2.1571994981567526
52	12.3684	25.0000	52	None	None	1	-4	1.9131978878507927
53	12.3684	25.0000	55	None	None	1	-1	1.4126285296727388
54	12.6316	25.7895	53	None	None	1	-2	0.6525640691059031
55	12.6316	25.7895	57	None	None	1	-1	0.6401678062529377
56	13.1579	26.8421	52	None	None	1	-2	0.16972963098282778
57	13.1579	26.8421	55	None	None	1	-1	0.16972963098282773
58	13.6842	27.6316	52	None	None	1	-2	1.7822713143228288
59	13.6842	27.6316	55	None	None	1	-1	2.04161949804076
60	13.9474	28.1579	52	None	None	1	-2	2.5067851295107406
61	13.9474	28.1579	55	None	None	1	-1	2.825855752929192
62	14.4737	29.2105	52	None	None	1	-4	2.3384553579886083
63	14.4737	29.2105	55	None	None	1	-2	2.0575908939585266
64	15.0000	30.2632	52	None	None	1	-4	1.768746339089065
65	15.0000	30.2632	55	None	None	1	-2	1.5768076278462413
66	15.2632	15.5263	53	None	None	1	-3	1.6913780212209841
67	15.5263	31.3158	52	None	None	1	-5	1.7818678705423556
68	15.5263	31.3158	55	None	None	1	-3	1.6702477877266206
69	15.7895	32.1053	50	None	None	1	-5	1.7040534295485639
70	15.7895	32.1053	54	None	None	1	-3	1.9688214513818034
71	20.5263	41.3158	50	None	None	1	-5	2.386142719435792
72	20.5263	41.3158	57	None	None	1	-2	2.722030279503108
73	20.7895	41.8421	50	None	None	1	-3	2.9830917874395952
74	20.7895	41.8421	56	None	None	1	-1	2.9830917874395952
75	21.0526	42.3684	50	None	None	1	-3	2.9830917874395952
76	21.0526	42.3684	56	None	None	1	-1	2.9830917874395952
77	21.3158	42.8947	50	None	None	1	-3	2.9830917874395952
78	21.3158	42.8947	56	None	None	1	-1	2.9830917874395952
79	21.5789	43.4211	50	None	None	1	-3	2.9830917874395952
80	21.5789	43.4211	56	None	None	1	-1	2.9719461697722425
81	21.8421	43.9474	50	None	None	1	-3	3.2040372670807304
82	21.8421	43.9474	56	None	None	1	-1	3.3112318840579684
83	22.1053	44.4737	50	None	None	1	-3	3.3112318840579684
84	22.1053	44.4737	56	None	None	1	-2	3.0986865942029076
85	22.3684	45.0000	50	None	None	1	-5	2.753869047619056
86	22.3684	45.0000	56	None	None	1	-2	2.478015010351976
87	22.6316	45.5263	50	None	None	1	-5	2.133197463768124
88	22.6316	45.5263	53	None	None	1	-3	2.0215773809523885
89	22.8947	46.0526	50	None	None	1	-5	1.8255046583850978
90	22.8947	46.0526	56	None	None	1	-2	1.8255046583850945
91	23.1579	46.5789	50	None	None	1	-5	1.8255046583850945
92	23.1579	46.5789	57	None	None	1	-2	2.1013586956521757
93	23.4211	47.1053	50	None	None	1	-5	2.4461762422360267
94	23.4211	47.1053	57	None	None	1	-2	2.833650362318843
95	23.6842	47.6316	50	None	None	1	-3	3.0963633279398586
96	23.6842	47.6316	56	None	None	1	-1	2.6669595374381525
97	23.9474	48.1579	50	None	None	1	-3	2.721048564353265
