0	0.0000	1.2500	60	None	None	0	1	1.2294477296714295
1	1.2500	2.5000	62	None	None	0	2	1.1445544620195425
2	3.1250	3.7500	60	None	None	0	1	1.369035349966166
3	3.7500	4.3750	62	None	None	0	2	1.188411376238744
4	4.3750	5.0000	64	None	None	0	3	1.1884113762387438
5	5.0000	6.2500	65	None	None	0	4	1.188411376238744
6	6.2500	7.5000	67	None	None	0	5	1.1655939159212838
7	8.1250	8.7500	65	None	None	0	4	1.1816912972085396
8	8.7500	9.3750	64	None	None	0	3	1.09998421119111
9	9.3750	10.0000	62	None	None	0	2	1.1138320491768767
10	10.0000	11.2500	60	None	None	0	1	0.872452738832048
11	11.2500	11.8750	62	None	None	0	2	0.7875594711801612
12	11.8750	12.5000	64	None	None	0	3	0.7875594711801612
13	12.5000	13.7500	65	None	None	0	4	0.6770988100378655
14	13.7500	15.0000	64	None	None	0	3	0.7295527418021439
15	15.0000	16.2500	62	None	None	0	2	0.8010999047286153
16	17.5000	18.1250	64	None	None	0	3	0.9252946754751085
17	18.1250	18.7500	65	None	None	0	4	0.8128933931230882
18	18.7500	19.3750	64	None	None	0	3	0.8128933931230883
19	19.3750	20.0000	62	None	None	0	2	0.8267412311088547
20	20.0000	22.5000	64	None	None	0	3	0.8267412311088523
21	23.1250	23.7500	62	None	None	0	2	0.9233540542653816
22	23.7500	24.3750	64	None	None	0	3	0.9233540542653816
23	24.3750	25.0000	65	None	None	0	4	0.9233540542653816
24	25.0000	27.5000	67	None	None	0	5	0.9233540542653816
25	28.7500	29.3750	65	None	None	0	4	0.9233540542653816
26	29.3750	30.0000	64	None	None	0	3	0.9233540542653816
27	30.0000	30.6250	65	None	None	0	4	0.9233540542653816
28	30.6250	31.2500	64	None	None	0	3	0.9233540542653816
29	31.2500	32.5000	62	None	None	0	2	0.9233540542653816
30	32.5000	35.0000	60	None	None	0	0	0.9233540542653816
