0	0.0000	0.2500	75	None	None	0	5	2.7378694874831977
1	0.2500	0.5399	73	None	None	0	4	2.691172135488865
2	0.5399	0.8297	70	None	None	0	3	2.630789229647509
3	0.8297	1.6993	68	None	None	0	1	1.9021576702985996
4	1.9891	2.2790	70	None	None	0	2	1.7691736762680685
5	2.2790	2.5688	73	None	None	0	3	2.7272937809848505
6	2.5688	3.4384	75	None	None	0	4	2.596935833480061
7	3.7283	4.0181	73	None	None	0	3	2.6093874497579144
8	4.0181	4.3080	75	None	None	0	4	2.4790295022531255
9	4.3080	4.5978	73	None	None	0	3	2.519254240340318
10	4.5978	4.8877	70	None	None	0	2	2.1867963636445213
11	4.8877	5.1775	73	None	None	0	5	2.220802784732734
12	5.1775	5.4674	70	None	None	0	3	2.2707714034745914
13	5.4674	5.7572	68	None	None	0	2	2.5025425134055466
14	5.7572	6.0471	70	None	None	0	3	2.500047596436016
15	6.9167	7.2065	68	None	None	0	2	2.7320058837058094
16	7.2065	7.4964	70	None	None	0	3	3.2682431903892164
17	7.4964	7.7862	68	None	None	0	2	3.4503490624778315
18	7.7862	8.0761	70	None	None	0	3	3.3559140994046617
19	8.0761	8.3659	73	None	None	0	4	3.1167312301170407
20	8.3659	8.6558	70	None	None	0	2	2.9750933296036837
21	8.6558	9.5254	73	None	None	0	4	2.5680777165710134
22	9.8152	10.1051	68	None	None	0	1	2.7633922753770586
23	10.1051	10.3949	70	None	None	0	2	2.594945912983175
24	10.3949	10.6848	73	None	None	0	3	2.3534309223975516
25	10.6848	11.2645	75	None	None	0	4	2.263297712979954
26	11.5543	11.8442	70	None	None	0	2	2.3373392802112978
27	11.8442	12.1341	73	None	None	0	4	1.8558823851856365
28	12.1341	12.7138	75	None	None	0	5	1.4723924623183204
29	12.7138	13.0036	73	None	None	0	4	1.4501125174934724
30	13.2935	13.5833	70	None	None	0	3	1.2824943682208112
31	13.5833	13.8732	68	None	None	0	2	1.372627577638407
32	13.8732	14.1630	70	None	None	0	3	1.7353164686730174
33	14.1630	14.4529	68	None	None	0	2	1.782727094727588
34	14.4529	14.7428	70	None	None	0	3	1.7827270947275866
35	14.7428	15.6123	72	None	None	0	4	1.7827270947275862
36	16.1920	16.4819	70	None	None	0	3	2.013262480761576
37	16.4819	17.3514	72	None	None	0	4	2.1728150564386874
38	17.6413	17.9312	75	None	None	0	5	2.6462814611408945
39	17.9312	18.2210	73	None	None	0	4	2.4081838734402186
40	18.2210	19.0906	72	None	None	0	3	1.895067301996984
41	19.3804	19.6703	68	None	None	0	2	1.6996922976593343
42	19.6703	19.9601	70	None	None	0	3	1.8136335603864202
43	19.9601	20.2500	72	None	None	0	4	1.7611453007788835
44	20.2500	20.5399	75	None	None	0	5	1.5504790340133687
45	20.5399	20.8297	73	None	None	0	4	1.4593500921917058
46	20.8297	21.4094	72	None	None	0	3	1.5856399841149718
47	21.4094	21.6993	70	None	None	0	2	1.8237375718156505
48	22.5688	23.1486	72	None	None	0	3	2.215680242809896
49	23.1486	23.4384	70	None	None	0	2	2.363644621092975
50	24.3080	24.8877	68	None	None	0	1	1.7423527943926278
51	24.8877	25.1775	70	None	None	0	2	2.0539927019785935
52	26.0471	26.9167	72	None	None	0	3	2.4267509925630266
53	27.7862	28.3659	73	None	None	0	4	2.3469049032709615
54	30.3949	30.6848	75	None	None	0	5	2.7012137161288083
55	30.6848	30.9746	73	None	None	0	4	2.6911721354888662
56	30.9746	31.2645	70	None	None	0	3	2.6307892296475157
57	31.2645	32.1341	68	None	None	0	1	1.9021576702986034
58	32.4239	32.7138	70	None	None	0	2	1.7691736762680732
59	32.7138	33.0036	73	None	None	0	3	2.7272937809848488
60	33.0036	33.8732	75	None	None	0	4	2.5969358334800554
61	34.1630	34.4529	73	None	None	0	3	2.6093874497579086
62	34.4529	34.7428	75	None	None	0	4	2.4790295022531246
63	34.7428	35.0326	73	None	None	0	3	2.519254240340313
64	35.0326	35.3225	70	None	None	0	2	2.1867963636445156
65	35.3225	35.6123	73	None	None	0	5	2.2208027847327365
66	35.6123	35.9022	70	None	None	0	3	2.270771403474588
67	35.9022	36.1920	68	None	None	0	2	2.502542513405543
68	36.1920	36.4819	70	None	None	0	3	2.500047596436015
69	37.3514	37.6413	68	None	None	0	2	2.732005883705808
70	37.6413	37.9312	70	None	None	0	3	3.2682431903892164
71	37.9312	38.2210	68	None	None	0	2	3.450349062477837
72	38.2210	38.5109	70	None	None	0	3	3.3559140994046652
73	38.5109	38.8007	73	None	None	0	4	3.1167312301170376
74	38.8007	39.0906	70	None	None	0	2	2.9750933296036814
75	39.0906	39.9601	73	None	None	0	4	2.568077716571015
76	40.2500	40.5399	68	None	None	0	1	2.986848244903525
77	40.5399	40.8297	70	None	None	0	2	2.448629043032324
78	40.8297	41.1196	73	None	None	0	3	2.2679898374918745
79	41.1196	41.6993	75	None	None	0	4	2.3263813224778276
80	41.9891	42.2790	70	None	None	0	1	1.8488475425009594
81	42.2790	42.5688	73	None	None	0	2	2.031689771959188
82	42.5688	43.1486	75	None	None	0	4	2.3540525875849676
83	43.1486	43.4384	73	None	None	0	3	2.289419664099719
84	43.4384	43.7283	70	None	None	0	2	1.8982486603822435
85	43.7283	44.3080	73	None	None	0	4	2.1011883399715403
86	45.1775	46.0471	72	None	None	0	3	2.5159574796373136
87	46.6268	46.9167	70	None	None	0	2	2.625305707367383
88	46.9167	47.7862	72	None	None	0	3	2.513881775221829
89	48.3659	48.6558	73	None	None	0	4	3.1475568497112034
90	48.6558	49.5254	72	None	None	0	3	3.0071985688524063
91	49.8152	50.1051	70	None	None	0	2	3.2838723276223005
92	50.1051	50.3949	72	None	None	0	3	3.584100445229602
93	50.3949	50.6848	73	None	None	0	4	3.584100445229602
94	50.6848	50.9746	72	None	None	0	3	3.584100445229602
95	50.9746	51.2645	70	None	None	0	2	3.584100445229602
96	53.2935	53.5833	72	None	None	0	3	3.584100445229602
97	53.5833	53.8732	73	None	None	0	4	3.584100445229602
98	53.8732	54.1630	75	None	None	0	5	3.584100445229602
99	54.1630	54.4529	73	None	None	0	4	3.584100445229602
100	54.4529	54.7428	70	None	None	0	3	3.584100445229602
101	54.7428	56.4819	68	None	None	0	0	3.584100445229602
