0	0.0000	0.3000	52	None	None	1	-5	5.343749999999981
1	0.3000	0.6000	64	None	None	1	-1	5.343749999999982
2	0.6000	0.9000	64	None	None	1	-1	5.343749999999982
3	0.9000	1.2000	52	None	None	1	-5	5.343749999999982
4	1.2000	1.5000	64	None	None	1	-1	5.343749999999982
5	1.5000	1.8000	64	None	None	1	-1	5.343749999999982
6	1.8000	2.1000	52	None	None	1	-5	5.343749999999981
7	2.1000	2.4000	64	None	None	1	-1	5.343749999999982
8	2.4000	2.7000	52	None	None	1	-5	5.343749999999982
9	2.7000	3.0000	64	None	None	1	-1	5.343749999999982
10	3.0000	3.3000	64	None	None	1	-1	5.343749999999982
11	3.3000	3.6000	52	None	None	1	-5	5.34374999999998
12	3.6000	3.9000	64	None	None	1	-1	5.34374999999998
13	3.9000	4.2000	64	None	None	1	-1	5.34374999999998
14	4.2000	4.5000	52	None	None	1	-5	5.343749999999981
15	4.5000	4.8000	64	None	None	1	-1	5.343749999999981
16	4.8000	5.1000	52	None	None	1	-5	5.343749999999981
17	5.1000	5.4000	64	None	None	1	-1	5.34374999999998
18	5.4000	5.7000	64	None	None	1	-1	5.34374999999998
19	5.7000	6.0000	52	None	None	1	-5	5.343749999999982
20	6.0000	6.3000	64	None	None	1	-1	5.34374999999998
21	6.3000	6.6000	64	None	None	1	-1	5.34374999999998
22	6.6000	6.9000	52	None	None	1	-5	5.343749999999978
23	6.9000	7.2000	64	None	None	1	-1	5.34374999999998
24	7.2000	7.5000	52	None	None	1	-5	5.343749999999977
25	7.5000	7.8000	64	None	None	1	-1	5.343749999999977
26	7.8000	8.1000	64	None	None	1	-1	5.343749999999977
27	8.1000	8.4000	52	None	None	1	-5	5.343749999999974
28	8.4000	8.7000	64	None	None	1	-1	5.343749999999978
29	8.7000	9.0000	64	None	None	1	-1	5.343749999999978
30	9.0000	9.3000	52	None	None	1	-5	5.343749999999978
31	9.3000	9.6000	64	None	None	1	-1	5.343749999999978
32	9.6000	9.9000	52	None	None	1	-5	5.343749999999978
33	9.9000	10.2000	64	None	None	1	-1	5.343749999999981
34	10.2000	10.5000	64	None	None	1	-1	5.343749999999981
35	10.5000	10.8000	52	None	None	1	-5	5.343749999999981
36	10.8000	11.1000	64	None	None	1	-1	5.343749999999981
37	11.1000	11.4000	64	None	None	1	-1	5.343749999999981
38	11.4000	11.7000	52	None	None	1	-5	5.343749999999986
39	11.7000	12.0000	64	None	None	1	-1	5.343749999999982
40	12.0000	12.3000	52	None	None	1	-5	5.343749999999987
41	12.3000	12.6000	64	None	None	1	-1	5.343749999999983
42	12.6000	12.9000	64	None	None	1	-1	5.343749999999983
43	12.9000	13.2000	52	None	None	1	-5	5.343749999999988
44	13.2000	13.5000	64	None	None	1	-1	5.343749999999985
45	13.5000	13.8000	64	None	None	1	-1	5.343749999999985
46	13.8000	14.1000	52	None	None	1	-5	5.3437499999999805
47	14.1000	14.4000	64	None	None	1	-1	5.3437499999999805
48	14.4000	14.7000	52	None	None	1	-5	5.343749999999976
49	14.7000	15.0000	64	None	None	1	-1	5.343749999999982
50	15.0000	15.3000	64	None	None	1	-1	5.343749999999982
51	15.3000	15.6000	52	None	None	1	-5	5.343749999999978
52	15.6000	15.9000	64	None	None	1	-1	5.343749999999977
53	15.9000	16.2000	64	None	None	1	-1	5.343749999999977
54	16.2000	16.5000	52	None	None	1	-5	5.343749999999987
55	16.5000	16.8000	64	None	None	1	-1	6.154933997408484
56	16.8000	17.1000	52	None	None	1	-5	5.167051344347263
57	17.1000	17.4000	64	None	None	1	-1	5.014154620181411
58	17.4000	17.7000	64	None	None	1	-1	5.044511763038553
59	17.7000	18.0000	52	None	None	1	-5	4.135015009791802
60	18.0000	18.3000	64	None	None	1	-1	3.5903721526489503
61	18.3000	18.6000	64	None	None	1	-1	3.671540983817782
62	18.6000	18.9000	52	None	None	1	-2	1.085891053391053
63	19.2000	39.3000	51	None	None	1	-4	2.13669121057514
64	19.2000	39.3000	55	None	None	1	-1	1.9251257472686043
65	20.1000	41.1000	48	None	None	1	-4	2.088816223459083
66	20.1000	41.1000	52	None	None	1	-2	2.0888162234590837
67	21.0000	42.6000	51	None	None	1	-2	2.0236376520305117
68	21.0000	42.6000	55	None	None	1	-1	2.0843519377447977
69	21.6000	44.1000	49	None	None	1	-4	1.959994331065761
70	21.6000	44.1000	52	None	None	1	-3	2.033973922902495
71	24.0000	48.9000	72	None	None	1	-3	2.837545351473926
72	24.0000	48.9000	76	None	None	1	-1	2.837116780045354
73	24.9000	50.7000	69	None	None	1	-4	2.842275510204081
74	24.9000	50.7000	73	None	None	1	-2	2.8713826530612225
75	25.8000	52.2000	72	None	None	1	-2	2.932811224489793
76	25.8000	52.2000	76	None	None	1	-1	3.066739795918364
77	26.4000	53.7000	65	None	None	1	-3	2.586268720366938
78	26.4000	53.7000	71	None	None	1	-1	2.541192189754692
79	28.8000	58.5000	38	None	None	1	-5	0.8869064754689775
80	28.8000	58.5000	41	None	None	1	-4	0.9492535430838999
81	28.8000	58.5000	46	None	None	1	-2	1.1705902777777775
82	29.7000	60.3000	40	None	None	1	-5	1.153176020408159
83	29.7000	60.3000	43	None	None	1	-4	1.080879393424032
84	29.7000	60.3000	48	None	None	1	-2	1.131236536281175
85	30.6000	61.8000	42	None	None	1	-5	0.9816829648526032
86	30.6000	61.8000	45	None	None	1	-4	1.05305201247165
87	30.6000	61.8000	50	None	None	1	-2	1.1034091553287932
88	31.2000	63.3000	43	None	None	1	-5	1.1327458900226721
89	31.2000	63.3000	47	None	None	1	-4	0.8896516826427527
90	31.2000	63.3000	51	None	None	1	-2	0.9233251520305104
91	32.1000	65.1000	45	None	None	1	-5	1.1665968357039789
92	32.1000	65.1000	48	None	None	1	-4	1.0826332199546473
93	32.1000	65.1000	53	None	None	1	-2	1.1329903628117908
94	33.0000	66.6000	47	None	None	1	-5	1.1996173469387752
95	33.0000	66.6000	50	None	None	1	-4	1.127320719954649
96	33.0000	66.6000	55	None	None	1	-2	1.177677862811792
97	33.6000	68.1000	49	None	None	1	-5	0.9334176587301624
98	33.6000	68.1000	52	None	None	1	-4	0.9241669887652049
99	33.6000	68.1000	57	None	None	1	-2	0.8427894377447979
100	34.5000	69.9000	50	None	None	1	-5	1.211284335703982
101	34.5000	69.9000	53	None	None	1	-4	1.4439430658627121
102	34.5000	69.9000	58	None	None	1	-2	1.478907351576998
103	35.4000	71.4000	52	None	None	1	-5	1.3735055658627109
104	35.4000	71.4000	55	None	None	1	-3	1.2660380333951777
105	35.4000	71.4000	60	None	None	1	-1	1.3988951762523205
106	36.0000	72.9000	54	None	None	1	-4	1.1617314471243045
107	36.0000	72.9000	57	None	None	1	-3	1.2134661410018552
108	36.0000	72.9000	62	None	None	1	-1	1.2181043599257901
109	38.4000	79.2000	47	None	None	1	-5	0.8398390538033403
110	38.4000	77.7000	54	None	None	1	-2	0.992464053803341
111	38.4000	77.7000	57	None	None	1	-1	1.0925289888682763
112	39.3000	79.5000	51	None	None	1	-5	1.032561456400744
113	39.3000	79.5000	54	None	None	1	-3	0.9401750927643794
114	40.2000	81.0000	53	None	None	1	-3	1.5465543186971766
115	40.2000	81.0000	56	None	None	1	-2	1.7337226860441177
116	40.8000	82.5000	54	None	None	1	-2	1.6152493042671676
117	40.8000	82.5000	57	None	None	1	-1	1.4960470779220827
118	41.7000	84.3000	51	None	None	1	-4	1.6199431818181862
119	41.7000	84.3000	54	None	None	1	-2	1.4910146103896142
120	42.6000	85.8000	53	None	None	1	-2	1.6897844516594573
121	42.6000	85.8000	56	None	None	1	-1	1.3857492011956356
122	43.2000	88.8000	47	None	None	1	-5	1.2671905277262465
123	43.2000	87.3000	54	None	None	1	-3	0.783531359513503
124	43.2000	87.3000	57	None	None	1	-2	0.7646538084930938
125	44.1000	89.1000	51	None	None	1	-5	0.8501002370645228
126	44.1000	89.1000	54	None	None	1	-3	0.9660557101628535
127	45.0000	90.6000	52	None	None	1	-4	0.9720080911152342
128	45.0000	90.6000	56	None	None	1	-2	1.1146356421356407
129	45.6000	92.1000	54	None	None	1	-5	0.9280770717377858
130	45.6000	92.1000	57	None	None	1	-4	0.8483718563182852
131	46.5000	93.9000	54	None	None	1	-5	0.9057570603999183
132	46.5000	93.9000	60	None	None	1	-1	0.7204707792207807
