0	1.7647	2.6471	67	None	None	0	1	1.2786785060830703
1	2.6471	3.0882	69	None	None	0	2	1.0342795367719353
2	3.0882	3.5294	71	None	None	0	3	1.0342795367719322
3	3.5294	4.4118	72	None	None	0	4	1.0157279494703482
4	4.4118	5.2941	71	None	None	0	3	1.4072647516424024
5	5.2941	6.1765	69	None	None	0	2	1.6032228354747364
6	6.1765	6.6176	71	None	None	0	3	1.6713900724293993
7	6.6176	7.0588	72	None	None	0	4	1.6713900724294
8	7.0588	8.8235	74	None	None	0	5	1.5232553552144394
9	9.2647	9.7059	72	None	None	0	4	1.581916276811478
10	9.7059	10.1471	71	None	None	0	3	1.5819162768114783
11	10.1471	10.5882	69	None	None	0	2	1.5819162768114783
12	10.5882	11.4706	67	None	None	0	1	1.1903794746394256
13	11.4706	11.9118	69	None	None	0	2	0.972967761269628
14	11.9118	12.3529	71	None	None	0	3	0.972967761269625
15	12.3529	14.1176	72	None	None	0	4	0.9544161739680406
16	14.1176	15.0000	74	None	None	0	5	1.3690008135432512
17	15.0000	15.4412	72	None	None	0	4	1.4076635419636914
18	15.4412	15.8824	71	None	None	0	3	1.3580781888603766
19	15.8824	16.7647	69	None	None	0	2	1.3428996174318049
20	16.7647	17.6471	71	None	None	0	4	1.1067288312984447
21	18.0882	18.5294	72	None	None	0	5	1.236091655973768
22	18.5294	18.9706	71	None	None	0	4	1.236091655973768
23	18.9706	19.4118	69	None	None	0	3	1.236091655973768
24	19.4118	20.2941	67	None	None	0	2	1.236091655973768
25	20.2941	21.1765	69	None	None	0	3	1.236091655973768
26	21.1765	21.6176	71	None	None	0	4	1.236091655973768
27	21.6176	22.0588	69	None	None	0	3	1.236091655973768
28	22.0588	22.5000	71	None	None	0	4	1.236091655973768
29	22.5000	22.9412	72	None	None	0	5	1.236091655973768
30	22.9412	23.3824	71	None	None	0	4	1.236091655973768
31	23.3824	23.8235	69	None	None	0	3	1.236091655973768
32	23.8235	24.7059	67	None	None	0	2	1.236091655973768
33	24.7059	26.4706	69	None	None	0	0	1.236091655973768
