0	1.5000	1.8750	50	None	None	1	-4	1.3695279866332468
1	1.8750	2.2500	48	None	None	1	-5	1.3219715956558031
2	2.2500	2.6250	50	None	None	1	-4	1.3771094402673318
3	2.6250	3.0000	52	None	None	1	-3	1.3771094402673336
4	3.0000	3.3750	53	None	None	1	-2	1.1868838763575589
5	3.3750	3.7500	52	None	None	1	-3	1.013951545530491
6	3.7500	4.5000	50	None	None	1	-4	0.9529657477025891
7	4.5000	4.8750	50	None	None	1	-5	1.3082497911445266
8	4.8750	5.2500	52	None	None	1	-4	1.3082497911445288
9	5.2500	5.6250	53	None	None	1	-3	1.3082497911445286
10	5.6250	6.0000	48	None	None	1	-5	1.2197994987468677
11	6.0000	6.7500	50	None	None	1	-4	1.2462197159565565
12	6.7500	7.1250	50	None	None	1	-3	1.7310985797827896
13	7.5000	7.8750	50	None	None	1	-3	1.9424603174603172
14	7.8750	8.2500	55	None	None	1	-1	1.9650167084377599
15	8.2500	8.6250	53	None	None	1	-2	1.5597535505430233
16	8.6250	9.0000	52	None	None	1	-3	1.928174603174602
17	9.0000	9.3750	53	None	None	1	-2	2.8058790684193466
18	9.3750	9.7500	52	None	None	1	-3	3.154659181968527
19	9.7500	10.1250	50	None	None	1	-4	3.484650827749648
20	10.1250	10.5000	48	None	None	1	-5	3.5796419821061276
21	10.5000	10.8750	50	None	None	1	-4	3.5412125752556673
22	10.8750	11.2500	52	None	None	1	-3	3.579641982106129
23	11.2500	11.6250	53	None	None	1	-2	3.486055073658539
24	11.6250	12.0000	55	None	None	1	-1	3.134927254109669
25	12.7500	13.1250	57	None	None	1	-4	1.3902120497321748
26	13.1250	13.5000	59	None	None	1	-3	1.4837793011941616
27	13.5000	14.2500	60	None	None	1	-2	1.4664860681114567
28	14.2500	14.6250	59	None	None	1	-3	1.5110304483635588
29	14.6250	15.0000	57	None	None	1	-4	1.473283085163891
30	15.0000	15.7500	55	None	None	1	-5	1.425726694186447
31	15.7500	16.1250	57	None	None	1	-4	1.456539019116418
32	16.1250	16.5000	59	None	None	1	-3	1.4565390191164165
33	16.5000	16.8750	60	None	None	1	-1	1.3413395621406443
34	16.8750	17.2500	55	None	None	1	-4	1.286678092289544
35	17.2500	18.0000	57	None	None	1	-2	1.3087384515209561
36	18.7500	19.1250	53	None	None	1	-4	1.4210243746621403
37	19.1250	19.5000	55	None	None	1	-3	1.4210243746621403
38	19.5000	20.2500	57	None	None	1	-2	1.4210243746621403
39	20.2500	20.6250	52	None	None	1	-4	1.4210243746621403
40	20.6250	21.0000	53	None	None	1	-3	1.4210243746621403
41	21.0000	21.7500	55	None	None	1	-2	1.4210243746621403
42	21.7500	22.1250	53	None	None	1	-3	1.4210243746621403
43	22.1250	22.5000	52	None	None	1	-4	1.4210243746621403
44	22.5000	23.2500	50	None	None	1	-5	1.4210243746621403
45	23.2500	23.6250	50	None	None	1	0	1.4210243746621403
